site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORT 16MAY04 2016.3395 57512 1895 3   12.8   2575  0.271276   5070228  0.907937    59  0.484545  0.0000 0.000724 0.000976 0.002997  0.003905  0.005913 -0.080130  45.7673662588 -347.1668934194    59.48455
PORT 16MAY05 2016.3422 57513 1895 4   12.8   2575  0.271337   5070228  0.906609    59  0.489570  0.0000 0.000722 0.000961 0.002960  0.008154  0.008699 -0.092131  45.7673662469 -347.1668934186    59.48957
PORT 16MAY06 2016.3450 57514 1895 5   12.8   2575  0.271730   5070228  0.907493    59  0.485378  0.0000 0.000741 0.000990 0.003069  0.014968 -0.008443 -0.019729  45.7673662548 -347.1668934136    59.48538
PORT 16MAY07 2016.3477 57515 1895 6   12.8   2575  0.273422   5070228  0.906589    59  0.488471  0.0000 0.000726 0.000972 0.002988 -0.011345  0.035825 -0.066404  45.7673662467 -347.1668933918    59.48847
PORT 16MAY08 2016.3504 57516 1896 0   12.8   2575  0.274198   5070228  0.907379    59  0.488431  0.0000 0.000722 0.000966 0.002964 -0.007413  0.020729 -0.073924  45.7673662538 -347.1668933818    59.48843
PORT 16MAY09 2016.3532 57517 1896 1   12.8   2575  0.272781   5070228  0.907277    59  0.487846  0.0000 0.000708 0.000957 0.002935  0.003290  0.027373 -0.080650  45.7673662529 -347.1668934001    59.48785
PORT 16MAY10 2016.3559 57518 1896 2   12.8   2575  0.271216   5070228  0.907135    59  0.493974  0.0000 0.000706 0.000962 0.002932 -0.001541  0.014500 -0.059612  45.7673662516 -347.1668934202    59.49397
PORT 16MAY11 2016.3587 57519 1896 3   12.8   2575  0.271395   5070228  0.906684    59  0.491923  0.0000 0.000711 0.000957 0.002933 -0.000431  0.005495 -0.042423  45.7673662476 -347.1668934179    59.49192
PORT 16MAY12 2016.3614 57520 1896 4   12.8   2575  0.271463   5070228  0.905850    59  0.498379  0.0000 0.000721 0.000967 0.003017  0.002785  0.010789 -0.063698  45.7673662400 -347.1668934170    59.49838
PORT 16MAY13 2016.3641 57521 1896 5   12.8   2575  0.269574   5070228  0.905050    59  0.497229  0.0000 0.000712 0.000957 0.002959  0.009572  0.031702 -0.043975  45.7673662328 -347.1668934413    59.49723
PORT 16MAY14 2016.3669 57522 1896 6   12.8   2575  0.270921   5070228  0.905816    59  0.496970  0.0000 0.000706 0.000953 0.002925  0.001711  0.023509 -0.064900  45.7673662397 -347.1668934240    59.49697
PORT 16MAY15 2016.3696 57523 1897 0   12.8   2575  0.271648   5070228  0.905692    59  0.490797  0.0000 0.000713 0.000961 0.002955 -0.002870  0.032103 -0.078029  45.7673662386 -347.1668934146    59.49080
PORT 16MAY16 2016.3723 57524 1897 1   12.8   2575  0.270969   5070228  0.907334    59  0.489149  0.0000 0.000710 0.000962 0.002941  0.002750 -0.000862 -0.051085  45.7673662534 -347.1668934234    59.48915
PORT 16MAY17 2016.3751 57525 1897 2   12.8   2575  0.272309   5070228  0.906780    59  0.485426  0.0000 0.000705 0.000947 0.002900  0.003186 -0.005409 -0.072563  45.7673662484 -347.1668934061    59.48543
PORT 16MAY18 2016.3778 57526 1897 3   12.8   2575  0.272866   5070228  0.906825    59  0.485149  0.0000 0.000710 0.000951 0.002928 -0.003183  0.037839 -0.067808  45.7673662488 -347.1668933990    59.48515
PORT 16MAY19 2016.3806 57527 1897 4   12.8   2575  0.272653   5070228  0.907407    59  0.494940  0.0000 0.000735 0.000969 0.003026  0.004964  0.027956 -0.078705  45.7673662541 -347.1668934017    59.49494
PORT 16MAY20 2016.3833 57528 1897 5   12.8   2575  0.272923   5070228  0.908712    59  0.490307  0.0000 0.000709 0.000966 0.002962 -0.001037  0.023774 -0.061235  45.7673662658 -347.1668933982    59.49031
PORT 16MAY21 2016.3860 57529 1897 6   12.8   2575  0.272091   5070228  0.908531    59  0.489743  0.0000 0.000702 0.000963 0.002932 -0.005565  0.019811 -0.039417  45.7673662642 -347.1668934089    59.48974
PORT 16MAY22 2016.3888 57530 1898 0   12.8   2575  0.273295   5070228  0.907414    59  0.488764  0.0000 0.000704 0.000954 0.002917  0.005102  0.014650 -0.064404  45.7673662541 -347.1668933935    59.48876
PORT 16MAY23 2016.3915 57531 1898 1   12.8   2575  0.271046   5070228  0.907485    59  0.490609  0.0000 0.000731 0.000976 0.003060 -0.013116  0.021784 -0.098739  45.7673662548 -347.1668934224    59.49061
PORT 16MAY24 2016.3943 57532 1898 2   12.8   2575  0.271447   5070228  0.907141    59  0.490126  0.0000 0.000704 0.000950 0.002909  0.001205  0.028790 -0.072005  45.7673662517 -347.1668934172    59.49013
PORT 16MAY25 2016.3970 57533 1898 3   12.8   2575  0.272339   5070228  0.908068    59  0.486636  0.0000 0.000712 0.000955 0.002938  0.005015  0.027982 -0.067611  45.7673662600 -347.1668934057    59.48664
PORT 16MAY26 2016.3997 57534 1898 4   12.8   2575  0.273465   5070228  0.907825    59  0.488509  0.0000 0.000705 0.000959 0.002925  0.001813  0.014353 -0.055230  45.7673662578 -347.1668933913    59.48851
PORT 16MAY27 2016.4025 57535 1898 5   12.8   2575  0.272488   5070228  0.908087    59  0.486786  0.0000 0.000719 0.000962 0.002961 -0.008707  0.018009 -0.073715  45.7673662602 -347.1668934038    59.48679
PORT 16MAY28 2016.4052 57536 1898 6   12.8   2575  0.271730   5070228  0.907846    59  0.490006  0.0000 0.000708 0.000946 0.002913 -0.004620  0.007303 -0.060207  45.7673662580 -347.1668934136    59.49001
PORT 16MAY29 2016.4079 57537 1899 0   12.8   2575  0.272586   5070228  0.905579    59  0.495382  0.0000 0.000728 0.000979 0.003069  0.012103 -0.000935 -0.061826  45.7673662376 -347.1668934026    59.49538
PORT 16MAY30 2016.4107 57538 1899 1   12.8   2575  0.272509   5070228  0.907055    59  0.491192  0.0000 0.000729 0.000979 0.003018  0.000435  0.017405 -0.062818  45.7673662509 -347.1668934036    59.49119
PORT 16MAY31 2016.4134 57539 1899 2   12.8   2575  0.272287   5070228  0.908655    59  0.491899  0.0000 0.000724 0.000977 0.003037 -0.004343  0.011282 -0.065982  45.7673662653 -347.1668934064    59.49190
PORT 16JUN01 2016.4162 57540 1899 3   12.8   2575  0.272298   5070228  0.909588    59  0.485697  0.0000 0.000707 0.000965 0.002938 -0.010899  0.018937 -0.045210  45.7673662737 -347.1668934063    59.48570
PORT 16JUN02 2016.4189 57541 1899 4   12.8   2575  0.272304   5070228  0.906925    59  0.491828  0.0000 0.000710 0.000959 0.002962  0.005581  0.005208 -0.094841  45.7673662497 -347.1668934062    59.49183
PORT 16JUN03 2016.4216 57542 1899 5   12.8   2575  0.273484   5070228  0.907394    59  0.486139  0.0000 0.000709 0.000946 0.002913 -0.008198  0.048183 -0.079949  45.7673662539 -347.1668933910    59.48614
PORT 16JUN04 2016.4244 57543 1899 6   12.8   2575  0.269661   5070228  0.910131    59  0.493995  0.0000 0.000716 0.000956 0.002965 -0.010659  0.035198 -0.076858  45.7673662786 -347.1668934402    59.49400
PORT 16JUN05 2016.4271 57544 1900 0   12.8   2575  0.272465   5070228  0.908198    59  0.488896  0.0000 0.000720 0.000958 0.002980  0.014499  0.022279 -0.068052  45.7673662612 -347.1668934041    59.48890
PORT 16JUN06 2016.4298 57545 1900 1   12.8   2575  0.272035   5070228  0.909828    59  0.491061  0.0000 0.000710 0.000967 0.002972 -0.004332  0.025033 -0.041433  45.7673662758 -347.1668934096    59.49106
PORT 16JUN07 2016.4326 57546 1900 2   12.8   2575  0.272210   5070228  0.908532    59  0.485241  0.0000 0.000708 0.000953 0.002933 -0.011919  0.025652 -0.068738  45.7673662642 -347.1668934074    59.48524
PORT 16JUN08 2016.4353 57547 1900 3   12.8   2575  0.270801   5070228  0.908295    59  0.490339  0.0000 0.000723 0.000967 0.003011  0.003249  0.028981 -0.068199  45.7673662620 -347.1668934255    59.49034
PORT 16JUN09 2016.4381 57548 1900 4   12.8   2575  0.272210   5070228  0.909150    59  0.492173  0.0000 0.000702 0.000946 0.002902  0.001126  0.038821 -0.057364  45.7673662697 -347.1668934074    59.49217
PORT 16JUN10 2016.4408 57549 1900 5   12.8   2575  0.272259   5070228  0.910582    59  0.490275  0.0000 0.000701 0.000949 0.002912 -0.002173  0.041379 -0.060042  45.7673662826 -347.1668934067    59.49027
PORT 16JUN11 2016.4435 57550 1900 6   12.8   2575  0.271263   5070228  0.908794    59  0.495863  0.0000 0.000739 0.001004 0.003145 -0.015911  0.010386 -0.061445  45.7673662665 -347.1668934196    59.49586
PORT 16JUN12 2016.4463 57551 1901 0   12.8   2575  0.272352   5070228  0.908917    59  0.489184  0.0000 0.000709 0.000959 0.002944 -0.017715  0.022616 -0.060485  45.7673662676 -347.1668934056    59.48918
PORT 16JUN13 2016.4490 57552 1901 1   12.8   2575  0.272702   5070228  0.909481    59  0.497666  0.0000 0.000720 0.000963 0.002987  0.000565  0.027925 -0.070498  45.7673662727 -347.1668934011    59.49767
PORT 16JUN14 2016.4517 57553 1901 2   12.8   2575  0.272436   5070228  0.908585    59  0.500113  0.0000 0.000711 0.000955 0.002933  0.018579  0.025556 -0.077578  45.7673662647 -347.1668934045    59.50011
PORT 16JUN15 2016.4545 57554 1901 3   12.8   2575  0.271274   5070228  0.911118    59  0.496989  0.0000 0.000726 0.000981 0.003057  0.009440 -0.003772 -0.073868  45.7673662874 -347.1668934194    59.49699
PORT 16JUN16 2016.4572 57555 1901 4   12.8   2575  0.272937   5070228  0.909740    59  0.484430  0.0000 0.000715 0.000970 0.002991 -0.012476  0.021899 -0.064679  45.7673662751 -347.1668933980    59.48443
PORT 16JUN17 2016.4600 57556 1901 5   12.8   2575  0.273231   5070228  0.908244    59  0.492621  0.0000 0.000733 0.000979 0.003088 -0.010221  0.044876 -0.072445  45.7673662616 -347.1668933943    59.49262
PORT 16JUN18 2016.4627 57557 1901 6   12.8   2575  0.274200   5070228  0.908041    59  0.485399  0.0000 0.000711 0.000966 0.002964  0.002749  0.018715 -0.090780  45.7673662598 -347.1668933818    59.48540
PORT 16JUN19 2016.4654 57558 1902 0   12.8   2575  0.273233   5070228  0.909392    59  0.489148  0.0000 0.000732 0.000967 0.003014  0.003274 -0.002511 -0.087517  45.7673662719 -347.1668933942    59.48915
PORT 16JUN20 2016.4682 57559 1902 1   12.8   2575  0.273838   5070228  0.907892    59  0.484439  0.0000 0.000705 0.000951 0.002910 -0.000887  0.031460 -0.066007  45.7673662584 -347.1668933865    59.48444
PORT 16JUN21 2016.4709 57560 1902 2   12.8   2575  0.274371   5070228  0.907631    59  0.483912  0.0000 0.000716 0.000962 0.002971 -0.005143  0.035886 -0.045897  45.7673662561 -347.1668933796    59.48391
PORT 16JUN22 2016.4736 57561 1902 3   12.8   2575  0.274074   5070228  0.910246    59  0.494808  0.0000 0.000728 0.000988 0.003093 -0.032146  0.053929 -0.103827  45.7673662796 -347.1668933834    59.49481
PORT 16JUN23 2016.4764 57562 1902 4   12.8   2575  0.273727   5070228  0.910786    59  0.484422  0.0000 0.000713 0.000957 0.002959 -0.008698  0.032591 -0.056140  45.7673662845 -347.1668933879    59.48442
PORT 16JUN24 2016.4791 57563 1902 5   12.8   2575  0.272491   5070228  0.910215    59  0.486690  0.0000 0.000736 0.000987 0.003039 -0.002301  0.027248 -0.072708  45.7673662793 -347.1668934038    59.48669
PORT 16JUN25 2016.4819 57564 1902 6   12.8   2575  0.271162   5070228  0.911007    59  0.497064  0.0000 0.000737 0.000993 0.003116  0.000801  0.047101 -0.049439  45.7673662864 -347.1668934209    59.49706
PORT 16JUN26 2016.4846 57565 1903 0   12.8   2575  0.275032   5070228  0.907708    59  0.496853  0.0000 0.000757 0.001010 0.003194 -0.009957  0.039707 -0.072475  45.7673662568 -347.1668933711    59.49685
PORT 16JUN27 2016.4873 57566 1903 1   12.8   2575  0.272528   5070228  0.911460    59  0.496554  0.0000 0.000717 0.000968 0.002990 -0.019310  0.047172 -0.044610  45.7673662905 -347.1668934033    59.49655
PORT 16JUN28 2016.4901 57567 1903 2   12.8   2575  0.272403   5070228  0.910423    59  0.486706  0.0000 0.000701 0.000944 0.002878 -0.009427  0.032261 -0.064932  45.7673662812 -347.1668934049    59.48671
PORT 16JUN29 2016.4928 57568 1903 3   12.8   2575  0.272878   5070228  0.911239    59  0.485829  0.0000 0.000709 0.000949 0.002909 -0.006227  0.027660 -0.064852  45.7673662885 -347.1668933988    59.48583
PORT 16JUN30 2016.4956 57569 1903 4   12.8   2575  0.270261   5070228  0.912683    59  0.490275  0.0000 0.000728 0.000979 0.003041  0.010571  0.037661 -0.049969  45.7673663015 -347.1668934324    59.49028
PORT 16JUL01 2016.4983 57570 1903 5   12.8   2575  0.272338   5070228  0.910590    59  0.486512  0.0000 0.000728 0.000977 0.003047  0.009322  0.013469 -0.077731  45.7673662827 -347.1668934057    59.48651
PORT 16JUL05 2016.5092 57574 1904 2   12.8   2575  0.273823   5070228  0.909106    59  0.491870  0.0000 0.000717 0.000968 0.002978  0.004354  0.009248 -0.048970  45.7673662693 -347.1668933867    59.49187
PORT 16JUL06 2016.5120 57575 1904 3   12.8   2575  0.274162   5070228  0.911794    59  0.497105  0.0000 0.000734 0.000981 0.003064  0.012933  0.001641 -0.066096  45.7673662935 -347.1668933823    59.49710
PORT 16JUL07 2016.5147 57576 1904 4   12.8   2575  0.273204   5070228  0.907455    59  0.494360  0.0000 0.000717 0.000970 0.003000  0.016884  0.011622 -0.078144  45.7673662545 -347.1668933946    59.49436
PORT 16JUL08 2016.5175 57577 1904 5   12.8   2575  0.272561   5070228  0.909479    59  0.496145  0.0000 0.000732 0.000992 0.003065  0.039792 -0.016302 -0.064395  45.7673662727 -347.1668934029    59.49614
PORT 16JUL09 2016.5202 57578 1904 6   12.8   2575  0.272799   5070228  0.910416    59  0.490033  0.0000 0.000712 0.000976 0.002999 -0.005360  0.019709 -0.067104  45.7673662811 -347.1668933998    59.49003
PORT 16JUL10 2016.5229 57579 1905 0   12.8   2575  0.273906   5070228  0.909561    59  0.490480  0.0000 0.000713 0.000960 0.002961  0.006609  0.012800 -0.045265  45.7673662734 -347.1668933856    59.49048
PORT 16JUL11 2016.5257 57580 1905 1   12.8   2575  0.273898   5070228  0.910481    59  0.491398  0.0000 0.000715 0.000966 0.002990 -0.005223  0.026247 -0.059993  45.7673662817 -347.1668933857    59.49140
PORT 16JUL12 2016.5284 57581 1905 2   12.8   2575  0.276267   5070228  0.911152    59  0.497806  0.0000 0.000752 0.001013 0.003226 -0.007976  0.036922 -0.077534  45.7673662878 -347.1668933552    59.49781
PORT 16JUL13 2016.5311 57582 1905 3   12.8   2575  0.272116   5070228  0.913124    59  0.507112  0.0000 0.000772 0.001024 0.003320  0.001134 -0.014531 -0.039471  45.7673663055 -347.1668934086    59.50711
PORT 16JUL14 2016.5339 57583 1905 4   12.8   2575  0.272840   5070228  0.911983    59  0.495181  0.0000 0.000715 0.000975 0.003023 -0.008623  0.024710 -0.065485  45.7673662952 -347.1668933993    59.49518
PORT 16JUL15 2016.5366 57584 1905 5   12.8   2575  0.275512   5070228  0.911162    59  0.489154  0.0000 0.000703 0.000952 0.002920 -0.005560  0.024067 -0.050157  45.7673662878 -347.1668933649    59.48915
PORT 16JUL16 2016.5394 57585 1905 6   12.8   2575  0.273448   5070228  0.909752    59  0.486957  0.0000 0.000708 0.000956 0.002934  0.004423  0.008442 -0.065130  45.7673662752 -347.1668933915    59.48696
PORT 16JUL17 2016.5421 57586 1906 0   12.8   2575  0.272752   5070228  0.911175    59  0.494018  0.0000 0.000720 0.000966 0.003006  0.000604  0.024192 -0.043805  45.7673662880 -347.1668934004    59.49402
PORT 16JUL18 2016.5448 57587 1906 1   12.8   2575  0.274188   5070228  0.909614    59  0.487150  0.0000 0.000701 0.000940 0.002893  0.006732  0.002238 -0.073172  45.7673662739 -347.1668933820    59.48715
PORT 16JUL19 2016.5476 57588 1906 2   12.8   2575  0.273988   5070228  0.910961    59  0.492342  0.0000 0.000704 0.000953 0.002938  0.006876  0.009849 -0.057940  45.7673662860 -347.1668933845    59.49234
PORT 16JUL20 2016.5503 57589 1906 3   12.8   2575  0.272772   5070228  0.911560    59  0.499942  0.0000 0.000725 0.000984 0.003012 -0.016283  0.004669 -0.049375  45.7673662914 -347.1668934002    59.49994
PORT 16JUL21 2016.5530 57590 1906 4   12.8   2575  0.273052   5070228  0.911339    59  0.491835  0.0000 0.000717 0.000965 0.003006  0.011131  0.046029 -0.051192  45.7673662894 -347.1668933966    59.49184
PORT 16JUL22 2016.5558 57591 1906 5   12.8   2575  0.275193   5070228  0.910862    59  0.494024  0.0000 0.000718 0.000983 0.002987 -0.017642  0.028138 -0.060306  45.7673662851 -347.1668933690    59.49402
PORT 16JUL23 2016.5585 57592 1906 6   12.8   2575  0.272956   5070228  0.907245    59  0.493405  0.0000 0.000711 0.000959 0.002979 -0.002506  0.048429 -0.076446  45.7673662526 -347.1668933978    59.49340
PORT 16JUL24 2016.5613 57593 1907 0   12.8   2575  0.272869   5070228  0.909501    59  0.487119  0.0000 0.000712 0.000959 0.002978  0.005680  0.031879 -0.086959  45.7673662729 -347.1668933989    59.48712
PORT 16JUL25 2016.5640 57594 1907 1   12.8   2575  0.274507   5070228  0.909340    59  0.496346  0.0000 0.000728 0.000974 0.003054 -0.001726  0.014494 -0.081500  45.7673662714 -347.1668933779    59.49635
PORT 16JUL26 2016.5667 57595 1907 2   12.8   2575  0.272758   5070228  0.910006    59  0.493678  0.0000 0.000730 0.000985 0.003052 -0.040505  0.025601 -0.049146  45.7673662774 -347.1668934003    59.49368
PORT 16JUL27 2016.5695 57596 1907 3   12.8   2575  0.275166   5070228  0.910590    59  0.486134  0.0000 0.000740 0.001007 0.003128 -0.047795  0.036347 -0.027840  45.7673662827 -347.1668933694    59.48613
PORT 16JUL28 2016.5722 57597 1907 4   12.8   2575  0.273177   5070228  0.911464    59  0.491056  0.0000 0.000728 0.000992 0.003055  0.009599  0.021900 -0.032888  45.7673662906 -347.1668933949    59.49106
PORT 16JUL29 2016.5749 57598 1907 5   12.8   2575  0.274902   5070228  0.910617    59  0.491475  0.0000 0.000721 0.000968 0.002998  0.033636  0.020877 -0.048210  45.7673662829 -347.1668933728    59.49148
PORT 16JUL30 2016.5777 57599 1907 6   12.8   2575  0.273923   5070228  0.910028    59  0.486503  0.0000 0.000736 0.000994 0.003083 -0.012261  0.043327 -0.096775  45.7673662776 -347.1668933854    59.48650
PORT 16JUL31 2016.5804 57600 1908 0   12.8   2575  0.276403   5070228  0.908197    59  0.498313  0.0000 0.000743 0.000989 0.003123  0.000028 -0.002816 -0.067237  45.7673662612 -347.1668933535    59.49831
PORT 16AUG01 2016.5832 57601 1908 1   12.8   2575  0.274005   5070228  0.910987    59  0.490014  0.0000 0.000714 0.000962 0.002979  0.001483  0.015823 -0.059360  45.7673662863 -347.1668933843    59.49001
PORT 16AUG02 2016.5859 57602 1908 2   12.8   2575  0.275481   5070228  0.911755    59  0.486693  0.0000 0.000715 0.000967 0.002962  0.016182  0.026754 -0.055941  45.7673662932 -347.1668933653    59.48669
PORT 16AUG03 2016.5886 57603 1908 3   12.8   2575  0.276033   5070228  0.910075    59  0.490577  0.0000 0.000706 0.000947 0.002914  0.010009  0.013520 -0.067502  45.7673662781 -347.1668933582    59.49058
PORT 16AUG04 2016.5914 57604 1908 4   12.8   2575  0.274414   5070228  0.908923    59  0.492255  0.0000 0.000714 0.000957 0.002961  0.007789  0.010883 -0.064914  45.7673662677 -347.1668933791    59.49225
PORT 16AUG05 2016.5941 57605 1908 5   12.8   2575  0.275807   5070228  0.908871    59  0.503939  0.0000 0.000743 0.000994 0.003155 -0.007207  0.032871 -0.068573  45.7673662672 -347.1668933611    59.50394
PORT 16AUG06 2016.5969 57606 1908 6   12.8   2575  0.274746   5070228  0.910914    59  0.491623  0.0000 0.000715 0.000955 0.002971  0.013444  0.016375 -0.062654  45.7673662856 -347.1668933748    59.49162
PORT 16AUG07 2016.5996 57607 1909 0   12.8   2575  0.275849   5070228  0.910869    59  0.481732  0.0000 0.000705 0.000950 0.002923  0.000450  0.032250 -0.051741  45.7673662852 -347.1668933606    59.48173
PORT 16AUG08 2016.6023 57608 1909 1   12.8   2575  0.276154   5070228  0.914299    59  0.491507  0.0000 0.000721 0.000968 0.002963  0.010746  0.021681 -0.042183  45.7673663161 -347.1668933567    59.49151
