site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOE2 14MAY05 2014.3409 56782 1791 1   13.0    715  0.629504   5171033  0.417756   755  0.976749  0.1360 0.000709 0.001006 0.002919  0.107502 -0.031212 -0.110100  46.6742434816 -346.9906474467   755.97675
KOE2 14MAY06 2014.3436 56783 1791 2   13.0    715  0.632387   5171033  0.419129   755  0.969522  0.1360 0.000716 0.001010 0.002947  0.112254 -0.072774 -0.069519  46.6742434940 -346.9906474091   755.96952
KOE2 14MAY07 2014.3463 56784 1791 3   13.0    715  0.631659   5171033  0.419341   755  0.978548  0.1360 0.000726 0.001020 0.003021  0.105548 -0.075646 -0.092034  46.6742434959 -346.9906474186   755.97855
KOE2 14MAY08 2014.3491 56785 1791 4   13.0    715  0.633418   5171033  0.420264   755  0.974396  0.1360 0.000752 0.001047 0.003114  0.148002 -0.033767 -0.091557  46.6742435042 -346.9906473956   755.97440
KOE2 14MAY09 2014.3518 56786 1791 5   13.0    715  0.633166   5171033  0.420484   755  0.975489  0.1360 0.000766 0.001040 0.003192  0.133241 -0.076046 -0.074682  46.6742435062 -346.9906473989   755.97549
KOE2 14MAY10 2014.3546 56787 1791 6   13.0    715  0.630583   5171033  0.420663   755  0.976781  0.1360 0.000723 0.001006 0.002963  0.123308 -0.047980 -0.074750  46.6742435078 -346.9906474326   755.97678
KOE2 14MAY11 2014.3573 56788 1792 0   13.0    715  0.631220   5171033  0.419287   755  0.977541  0.1360 0.000728 0.001021 0.002997  0.107161 -0.049528 -0.053901  46.6742434954 -346.9906474243   755.97754
KOE2 14MAY12 2014.3600 56789 1792 1   13.0    715  0.630420   5171033  0.419969   755  0.976059  0.1360 0.000733 0.001023 0.003027  0.109586 -0.039286 -0.084996  46.6742435015 -346.9906474348   755.97606
KOE2 14MAY13 2014.3628 56790 1792 2   13.0    715  0.632457   5171033  0.420218   755  0.975009  0.1360 0.000728 0.001008 0.002963  0.120320 -0.042548 -0.066950  46.6742435038 -346.9906474081   755.97501
KOE2 14MAY14 2014.3655 56791 1792 3   13.0    715  0.631581   5171033  0.428171   755  0.980955  0.1360 0.000745 0.001026 0.003072  0.105294 -0.059639 -0.053613  46.6742435753 -346.9906474196   755.98095
KOE2 14MAY15 2014.3682 56792 1792 4   13.0    715  0.630301   5171033  0.426395   755  0.973826  0.1360 0.000757 0.001037 0.003131  0.132495 -0.063756 -0.086627  46.6742435593 -346.9906474363   755.97383
KOE2 14MAY16 2014.3710 56793 1792 5   13.0    715  0.634051   5171033  0.426225   755  0.980997  0.1360 0.000737 0.001031 0.003043  0.121290 -0.028553 -0.080871  46.6742435578 -346.9906473873   755.98100
KOE2 14MAY17 2014.3737 56794 1792 6   13.0    715  0.631600   5171033  0.419242   755  0.975941  0.1360 0.000734 0.001014 0.003016  0.106578 -0.028234 -0.051492  46.6742434950 -346.9906474193   755.97594
KOE2 14MAY18 2014.3765 56795 1793 0   13.0    715  0.633447   5171033  0.418262   755  0.982718  0.1360 0.000734 0.001022 0.003013  0.106655 -0.059168 -0.078027  46.6742434862 -346.9906473952   755.98272
KOE2 14MAY19 2014.3792 56796 1793 1   13.0    715  0.633100   5171033  0.418478   755  0.982976  0.1360 0.000730 0.001041 0.003068  0.093088 -0.003243 -0.072688  46.6742434881 -346.9906473997   755.98298
KOE2 14MAY20 2014.3819 56797 1793 2   13.0    715  0.630590   5171033  0.419409   755  0.977425  0.1360 0.000733 0.001027 0.003006  0.143837 -0.058778 -0.086492  46.6742434965 -346.9906474326   755.97743
KOE2 14MAY21 2014.3847 56798 1793 3   13.0    715  0.630914   5171033  0.419229   755  0.975039  0.1360 0.000726 0.001023 0.003026  0.115422 -0.043718 -0.101032  46.6742434949 -346.9906474283   755.97504
KOE2 14MAY22 2014.3874 56799 1793 4   13.0    715  0.631929   5171033  0.420032   755  0.977534  0.1360 0.000742 0.001040 0.003074  0.122838 -0.066678 -0.037753  46.6742435021 -346.9906474150   755.97753
KOE2 14MAY23 2014.3901 56800 1793 5   13.0    715  0.630424   5171033  0.415056   755  0.982297  0.1360 0.000772 0.001060 0.003249  0.122898 -0.149415 -0.050090  46.6742434573 -346.9906474347   755.98230
KOE2 14MAY24 2014.3929 56801 1793 6   13.0    715  0.631285   5171033  0.419018   755  0.985481  0.1360 0.000758 0.001077 0.003243  0.114897 -0.050687 -0.096734  46.6742434930 -346.9906474235   755.98548
KOE2 14MAY25 2014.3956 56802 1794 0   13.0    715  0.629350   5171033  0.421474   755  0.977287  0.1360 0.000781 0.001066 0.003284  0.110046 -0.071370 -0.067051  46.6742435151 -346.9906474487   755.97729
KOE2 14MAY26 2014.3984 56803 1794 1   13.0    715  0.631230   5171033  0.419736   755  0.976172  0.1360 0.000769 0.001052 0.003178  0.133210 -0.028083 -0.087068  46.6742434994 -346.9906474242   755.97617
KOE2 14MAY27 2014.4011 56804 1794 2   13.0    715  0.631608   5171033  0.419343   755  0.985564  0.1360 0.000767 0.001066 0.003248  0.105631 -0.028362 -0.086879  46.6742434959 -346.9906474192   755.98556
KOE2 14MAY28 2014.4038 56805 1794 3   13.0    715  0.633142   5171033  0.418441   755  0.984633  0.1360 0.000753 0.001016 0.003072  0.136363 -0.064494 -0.046786  46.6742434878 -346.9906473992   755.98463
KOE2 14MAY29 2014.4066 56806 1794 4   13.0    715  0.631299   5171033  0.418653   755  0.981764  0.1360 0.000784 0.001054 0.003308  0.112429 -0.084029 -0.056078  46.6742434897 -346.9906474233   755.98176
KOE2 14MAY30 2014.4093 56807 1794 5   13.0    715  0.632253   5171033  0.419124   755  0.985307  0.1360 0.000775 0.001059 0.003241  0.143348 -0.028068 -0.091515  46.6742434939 -346.9906474108   755.98531
KOE2 14MAY31 2014.4120 56808 1794 6   13.0    715  0.629765   5171033  0.420564   755  0.979438  0.1360 0.000761 0.001072 0.003202  0.117718 -0.032999 -0.098511  46.6742435069 -346.9906474433   755.97944
KOE2 14JUN01 2014.4148 56809 1795 0   13.0    715  0.631353   5171033  0.419025   755  0.976818  0.1360 0.000753 0.001034 0.003108  0.133935 -0.056750 -0.094682  46.6742434930 -346.9906474226   755.97682
KOE2 14JUN02 2014.4175 56810 1795 1   13.0    715  0.630050   5171033  0.419063   755  0.984630  0.1360 0.000752 0.001049 0.003159  0.115909 -0.065229 -0.089169  46.6742434934 -346.9906474396   755.98463
KOE2 14JUN03 2014.4203 56811 1795 2   13.0    715  0.632881   5171033  0.418674   755  0.980669  0.1360 0.000761 0.001044 0.003186  0.121364 -0.076470 -0.092726  46.6742434899 -346.9906474026   755.98067
KOE2 14JUN04 2014.4230 56812 1795 3   13.0    715  0.630558   5171033  0.418708   755  0.976636  0.1360 0.000754 0.001050 0.003189  0.096059 -0.083794 -0.087372  46.6742434902 -346.9906474330   755.97664
KOE2 14JUN05 2014.4257 56813 1795 4   13.0    715  0.633750   5171033  0.420142   755  0.983239  0.1360 0.000744 0.001016 0.003068  0.116556 -0.041183 -0.049611  46.6742435031 -346.9906473912   755.98324
KOE2 14JUN06 2014.4285 56814 1795 5   13.0    715  0.633586   5171033  0.420608   755  0.972821  0.1360 0.000752 0.001050 0.003150  0.133537 -0.033358 -0.109804  46.6742435073 -346.9906473934   755.97282
KOE2 14JUN07 2014.4312 56815 1795 6   13.0    715  0.632607   5171033  0.420370   755  0.969616  0.1360 0.000751 0.001043 0.003149  0.111149 -0.102271 -0.072871  46.6742435051 -346.9906474062   755.96962
KOE2 14JUN08 2014.4339 56816 1796 0   13.0    715  0.631174   5171033  0.418467   755  0.980303  0.1360 0.000761 0.001049 0.003193  0.123540 -0.114641 -0.062840  46.6742434880 -346.9906474249   755.98030
KOE2 14JUN09 2014.4367 56817 1796 1   13.0    715  0.628435   5171033  0.420598   755  0.981241  0.1360 0.000778 0.001073 0.003298  0.110485 -0.075367 -0.064415  46.6742435072 -346.9906474607   755.98124
KOE2 14JUN10 2014.4394 56818 1796 2   13.0    715  0.629123   5171033  0.420528   755  0.976269  0.1360 0.000762 0.001077 0.003265  0.101471 -0.111124 -0.079696  46.6742435066 -346.9906474517   755.97627
KOE2 14JUN11 2014.4422 56819 1796 3   13.0    715  0.628676   5171033  0.419717   755  0.972686  0.1360 0.000771 0.001074 0.003341  0.091005 -0.116715 -0.048947  46.6742434993 -346.9906474576   755.97269
KOE2 14JUN12 2014.4449 56820 1796 4   13.0    715  0.628276   5171033  0.421363   755  0.978751  0.1360 0.000775 0.001074 0.003260  0.122487 -0.063038 -0.112853  46.6742435141 -346.9906474628   755.97875
KOE2 14JUN13 2014.4476 56821 1796 5   13.0    715  0.627758   5171033  0.419898   755  0.979638  0.1360 0.000770 0.001031 0.003163  0.128894 -0.062656 -0.048039  46.6742435009 -346.9906474696   755.97964
KOE2 14JUN14 2014.4504 56822 1796 6   13.0    715  0.627809   5171033  0.419863   755  0.984873  0.1360 0.000762 0.001034 0.003218  0.101517 -0.108210 -0.017335  46.6742435006 -346.9906474689   755.98487
KOE2 14JUN15 2014.4531 56823 1797 0   13.0    715  0.630927   5171033  0.419797   755  0.979497  0.1360 0.000754 0.001011 0.003155  0.112951 -0.118524 -0.064648  46.6742435000 -346.9906474281   755.97950
KOE2 14JUN16 2014.4559 56824 1797 1   13.0    715  0.630504   5171033  0.418461   755  0.976993  0.1360 0.000738 0.001000 0.003024  0.124928 -0.078914 -0.068375  46.6742434880 -346.9906474337   755.97699
KOE2 14JUN17 2014.4586 56825 1797 2   13.0    715  0.629805   5171033  0.419664   755  0.976128  0.1360 0.000747 0.001016 0.003074  0.119938 -0.069553 -0.031164  46.6742434988 -346.9906474428   755.97613
KOE2 14JUN18 2014.4613 56826 1797 3   13.0    715  0.629937   5171033  0.418546   755  0.982606  0.1360 0.000747 0.001002 0.003102  0.110062 -0.081188 -0.044899  46.6742434887 -346.9906474411   755.98261
KOE2 14JUN19 2014.4641 56827 1797 4   13.0    715  0.630010   5171033  0.418905   755  0.980514  0.1360 0.000739 0.001004 0.003089  0.105506 -0.106966 -0.051036  46.6742434920 -346.9906474401   755.98051
KOE2 14JUN20 2014.4668 56828 1797 5   13.0    715  0.630668   5171033  0.418522   755  0.984850  0.1360 0.000737 0.001016 0.003128  0.095658 -0.099326 -0.058145  46.6742434885 -346.9906474315   755.98485
KOE2 14JUN21 2014.4695 56829 1797 6   13.0    715  0.629817   5171033  0.419015   755  0.982659  0.1360 0.000735 0.001003 0.003081  0.110010 -0.098733 -0.057546  46.6742434930 -346.9906474426   755.98266
KOE2 14JUN22 2014.4723 56830 1798 0   13.0    715  0.631567   5171033  0.420196   755  0.979666  0.1360 0.000743 0.001005 0.003120  0.115354 -0.033589 -0.061694  46.6742435036 -346.9906474198   755.97967
KOE2 14JUN23 2014.4750 56831 1798 1   13.0    715  0.627821   5171033  0.418919   755  0.974176  0.1360 0.000756 0.001021 0.003163  0.118047 -0.071130 -0.034662  46.6742434921 -346.9906474687   755.97418
KOE2 14JUN24 2014.4778 56832 1798 2   13.0    715  0.630020   5171033  0.419014   755  0.979183  0.1360 0.000739 0.001020 0.003088  0.110278 -0.105998 -0.044403  46.6742434929 -346.9906474400   755.97918
KOE2 14JUN25 2014.4805 56833 1798 3   13.0    715  0.630423   5171033  0.419534   755  0.979749  0.1360 0.000740 0.001019 0.003076  0.111907 -0.054509 -0.084179  46.6742434976 -346.9906474347   755.97975
KOE2 14JUN26 2014.4832 56834 1798 4   13.0    715  0.630976   5171033  0.421211   755  0.978113  0.1360 0.000722 0.000988 0.002997  0.098757 -0.075762 -0.049370  46.6742435127 -346.9906474275   755.97811
KOE2 14JUN27 2014.4860 56835 1798 5   13.0    715  0.633753   5171033  0.420594   755  0.977286  0.1360 0.000728 0.001023 0.003044  0.115087 -0.049394 -0.086818  46.6742435072 -346.9906473912   755.97729
KOE2 14JUN28 2014.4887 56836 1798 6   13.0    715  0.631277   5171033  0.418698   755  0.979624  0.1360 0.000732 0.001008 0.003025  0.109069 -0.076197 -0.042978  46.6742434901 -346.9906474236   755.97962
KOE2 14JUN29 2014.4914 56837 1799 0   13.0    715  0.631617   5171033  0.414409   755  0.978898  0.1360 0.000728 0.001001 0.003086  0.117191 -0.083183 -0.039939  46.6742434515 -346.9906474191   755.97890
KOE2 14JUN30 2014.4942 56838 1799 1   13.0    715  0.632652   5171033  0.420552   755  0.976131  0.1360 0.000720 0.000973 0.002937  0.126687 -0.060396 -0.022304  46.6742435068 -346.9906474056   755.97613
KOE2 14JUL01 2014.4969 56839 1799 2   13.0    715  0.631928   5171033  0.420555   755  0.975355  0.1360 0.000718 0.000998 0.003036  0.104008 -0.085553 -0.028825  46.6742435068 -346.9906474151   755.97535
KOE2 14JUL02 2014.4997 56840 1799 3   13.0    715  0.634397   5171033  0.420580   755  0.972297  0.1360 0.000720 0.000986 0.002977  0.128672 -0.086099 -0.056116  46.6742435070 -346.9906473828   755.97230
KOE2 14JUL03 2014.5024 56841 1799 4   13.0    715  0.632178   5171033  0.420076   755  0.974472  0.1360 0.000742 0.001009 0.003127  0.142761 -0.086298 -0.054636  46.6742435025 -346.9906474118   755.97447
KOE2 14JUL04 2014.5051 56842 1799 5   13.0    715  0.632672   5171033  0.423168   755  0.975693  0.1360 0.000724 0.001011 0.003041  0.119987 -0.075629 -0.053782  46.6742435303 -346.9906474053   755.97569
KOE2 14JUL05 2014.5079 56843 1799 6   13.0    715  0.631457   5171033  0.420708   755  0.978181  0.1360 0.000731 0.001003 0.003124  0.092864 -0.129106 -0.032739  46.6742435082 -346.9906474212   755.97818
KOE2 14JUL06 2014.5106 56844 1800 0   13.0    715  0.633172   5171033  0.419931   755  0.977433  0.1360 0.000726 0.000978 0.002990  0.121803 -0.066287 -0.046093  46.6742435012 -346.9906473988   755.97743
KOE2 14JUL07 2014.5133 56845 1800 1   13.0    715  0.632541   5171033  0.424847   755  0.982918  0.1360 0.000775 0.001034 0.003299  0.128897 -0.033714 -0.000401  46.6742435454 -346.9906474070   755.98292
KOE2 14JUL08 2014.5161 56846 1800 2   13.0    715  0.631196   5171033  0.419720   755  0.981772  0.1360 0.000754 0.001008 0.003171  0.132963 -0.034536 -0.048347  46.6742434993 -346.9906474246   755.98177
KOE2 14JUL09 2014.5188 56847 1800 3   13.0    715  0.633327   5171033  0.420236   755  0.977511  0.1360 0.000734 0.000982 0.003029  0.130309 -0.016196 -0.045806  46.6742435039 -346.9906473968   755.97751
KOE2 14JUL10 2014.5216 56848 1800 4   13.0    715  0.634581   5171033  0.418589   755  0.974027  0.1360 0.000749 0.001026 0.003205  0.099736 -0.039393 -0.027567  46.6742434891 -346.9906473804   755.97403
KOE2 14JUL11 2014.5243 56849 1800 5   13.0    715  0.633627   5171033  0.421445   755  0.975628  0.1360 0.000745 0.000969 0.003060  0.135153 -0.056787 -0.009077  46.6742435148 -346.9906473929   755.97563
KOE2 14JUL12 2014.5270 56850 1800 6   13.0    715  0.634893   5171033  0.421361   755  0.981990  0.1360 0.000743 0.000997 0.003076  0.126707 -0.040689 -0.053832  46.6742435141 -346.9906473763   755.98199
KOE2 14JUL13 2014.5298 56851 1801 0   13.0    715  0.634289   5171033  0.419355   755  0.979984  0.1360 0.000734 0.000982 0.002999  0.134578 -0.021216 -0.038816  46.6742434960 -346.9906473842   755.97998
KOE2 14JUL14 2014.5325 56852 1801 1   13.0    715  0.635323   5171033  0.419884   755  0.978656  0.1360 0.000729 0.000976 0.003014  0.125938 -0.050450 -0.041810  46.6742435008 -346.9906473707   755.97866
KOE2 14JUL15 2014.5352 56853 1801 2   13.0    715  0.635726   5171033  0.418337   755  0.975652  0.1360 0.000734 0.000971 0.003005  0.127590 -0.097574 -0.053146  46.6742434869 -346.9906473654   755.97565
KOE2 14JUL16 2014.5380 56854 1801 3   13.0    715  0.632240   5171033  0.418470   755  0.977176  0.1360 0.000740 0.000960 0.003028  0.137565 -0.080063 -0.016007  46.6742434881 -346.9906474110   755.97718
KOE2 14JUL17 2014.5407 56855 1801 4   13.0    715  0.632094   5171033  0.417972   755  0.971281  0.1360 0.000759 0.001002 0.003171  0.123281 -0.074926 -0.070383  46.6742434836 -346.9906474129   755.97128
KOE2 14JUL18 2014.5435 56856 1801 5   13.0    715  0.633916   5171033  0.420056   755  0.979848  0.1360 0.000742 0.000985 0.003113  0.119596 -0.107975 -0.012733  46.6742435023 -346.9906473891   755.97985
KOE2 14JUL19 2014.5462 56857 1801 6   13.0    715  0.634946   5171033  0.419594   755  0.979311  0.1360 0.000745 0.001006 0.003127  0.114075 -0.084715 -0.063463  46.6742434982 -346.9906473756   755.97931
KOE2 14JUL20 2014.5489 56858 1802 0   13.0    715  0.633597   5171033  0.420120   755  0.979071  0.1360 0.000767 0.001042 0.003302  0.110013 -0.060468 -0.067863  46.6742435029 -346.9906473932   755.97907
KOE2 14JUL21 2014.5517 56859 1802 1   13.0    715  0.632578   5171033  0.420903   755  0.975061  0.1360 0.000755 0.001032 0.003246  0.110847 -0.088897 -0.040145  46.6742435099 -346.9906474066   755.97506
KOE2 14JUL22 2014.5544 56860 1802 2   13.0    715  0.633307   5171033  0.420876   755  0.975683  0.1360 0.000730 0.000975 0.002987  0.137711 -0.074871 -0.035261  46.6742435097 -346.9906473970   755.97568
KOE2 14JUL23 2014.5572 56861 1802 3   13.0    715  0.635378   5171033  0.421330   755  0.975774  0.1360 0.000741 0.000980 0.003087  0.134666 -0.098620 -0.004515  46.6742435138 -346.9906473700   755.97577
KOE2 14JUL24 2014.5599 56862 1802 4   13.0    715  0.634694   5171033  0.420072   755  0.981562  0.1360 0.000725 0.000978 0.002963  0.142403 -0.065941 -0.011043  46.6742435025 -346.9906473789   755.98156
KOE2 14JUL25 2014.5626 56863 1802 5   13.0    715  0.634151   5171033  0.421053   755  0.981559  0.1360 0.000737 0.000998 0.003080  0.107966 -0.091506 -0.040090  46.6742435113 -346.9906473860   755.98156
KOE2 14JUL26 2014.5654 56864 1802 6   13.0    715  0.634434   5171033  0.418556   755  0.972885  0.1360 0.000741 0.000988 0.003085  0.107680 -0.057700 -0.061941  46.6742434888 -346.9906473823   755.97288
KOE2 14JUL27 2014.5681 56865 1803 0   13.0    715  0.635802   5171033  0.420481   755  0.972973  0.1360 0.000732 0.000956 0.002979  0.136784 -0.036345 -0.013968  46.6742435061 -346.9906473644   755.97297
KOE2 14JUL28 2014.5708 56866 1803 1   13.0    715  0.637117   5171033  0.421397   755  0.980993  0.1360 0.000723 0.000970 0.002949  0.128260 -0.035418 -0.028521  46.6742435144 -346.9906473472   755.98099
KOE2 14JUL29 2014.5736 56867 1803 2   13.0    715  0.635803   5171033  0.421611   755  0.978201  0.1360 0.000741 0.000991 0.003029  0.135512 -0.023326 -0.053447  46.6742435163 -346.9906473644   755.97820
KOE2 14JUL30 2014.5763 56868 1803 3   13.0    715  0.636352   5171033  0.419404   755  0.974527  0.1360 0.000751 0.000989 0.003116  0.121522 -0.090613 -0.029986  46.6742434965 -346.9906473572   755.97453
KOE2 14JUL31 2014.5791 56869 1803 4   13.0    715  0.636574   5171033  0.419891   755  0.979041  0.1360 0.000736 0.000965 0.002959  0.146565 -0.043667 -0.005991  46.6742435008 -346.9906473543   755.97904
KOE2 14AUG01 2014.5818 56870 1803 5   13.0    715  0.636021   5171033  0.420747   755  0.973334  0.1360 0.000749 0.001016 0.003144  0.116770 -0.095412 -0.032300  46.6742435085 -346.9906473616   755.97333
KOE2 14AUG02 2014.5845 56871 1803 6   13.0    715  0.636319   5171033  0.423673   755  0.973393  0.1360 0.000782 0.001040 0.003301  0.150259 -0.086727 -0.036258  46.6742435349 -346.9906473577   755.97339
KOE2 14AUG03 2014.5873 56872 1804 0   13.0    715  0.634080   5171033  0.421328   755  0.974742  0.1360 0.000776 0.001030 0.003199  0.135179 -0.102213 -0.028682  46.6742435138 -346.9906473869   755.97474
KOE2 14AUG04 2014.5900 56873 1804 1   13.0    715  0.634946   5171033  0.418769   755  0.983592  0.1360 0.000750 0.001025 0.003130  0.116513 -0.066572 -0.047631  46.6742434907 -346.9906473756   755.98359
KOE2 14AUG05 2014.5927 56874 1804 2   13.0    715  0.634415   5171033  0.420405   755  0.976356  0.1360 0.000726 0.000993 0.002976  0.113691 -0.090116 -0.065324  46.6742435055 -346.9906473826   755.97636
KOE2 14AUG06 2014.5955 56875 1804 3   13.0    715  0.635531   5171033  0.421265   755  0.974682  0.1360 0.000728 0.000980 0.002969  0.108627 -0.089194 -0.046901  46.6742435132 -346.9906473680   755.97468
