site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CITT 19NOV04 2019.8412 58791 2078 1   11.8   -419  0.109459   5056016  0.948944    96  0.875737  0.0000 0.000669 0.000892 0.002677  0.002797  0.033230 -0.066938  45.6394982307 -348.2053728143    96.87574
CITT 19NOV05 2019.8439 58792 2078 2   11.8   -419  0.111590   5056016  0.947736    96  0.879185  0.0000 0.000682 0.000903 0.002738  0.021772  0.036637 -0.079537  45.6394982199 -348.2053727870    96.87918
CITT 19NOV06 2019.8467 58793 2078 3   11.8   -419  0.111344   5056016  0.948784    96  0.881446  0.0000 0.000655 0.000865 0.002582 -0.017661  0.063068 -0.062921  45.6394982293 -348.2053727901    96.88145
CITT 19NOV07 2019.8494 58794 2078 4   11.8   -419  0.111340   5056016  0.950249    96  0.876467  0.0000 0.000658 0.000861 0.002583 -0.023312  0.052141 -0.076564  45.6394982425 -348.2053727902    96.87647
CITT 19NOV08 2019.8522 58795 2078 5   11.8   -419  0.110896   5056016  0.949473    96  0.879158  0.0000 0.000677 0.000886 0.002682 -0.016020  0.023631 -0.055673  45.6394982355 -348.2053727959    96.87916
CITT 19NOV09 2019.8549 58796 2078 6   11.8   -419  0.111204   5056016  0.949499    96  0.874276  0.0000 0.000678 0.000887 0.002631 -0.021186  0.048480 -0.062013  45.6394982357 -348.2053727919    96.87428
CITT 19NOV10 2019.8576 58797 2079 0   11.8   -419  0.109798   5056016  0.949089    96  0.874317  0.0000 0.000664 0.000867 0.002599  0.000228  0.030329 -0.066174  45.6394982320 -348.2053728100    96.87432
CITT 19NOV11 2019.8604 58798 2079 1   11.8   -419  0.111811   5056016  0.951586    96  0.875486  0.0000 0.000678 0.000888 0.002665 -0.028504  0.040364 -0.062528  45.6394982545 -348.2053727842    96.87549
CITT 19NOV12 2019.8631 58799 2079 2   11.8   -419  0.113378   5056016  0.950393    96  0.882574  0.0000 0.000719 0.000964 0.002881 -0.026682  0.043052 -0.090007  45.6394982438 -348.2053727641    96.88257
CITT 19NOV13 2019.8658 58800 2079 3   11.8   -419  0.111987   5056016  0.949807    96  0.877293  0.0000 0.000770 0.001037 0.003040 -0.062913  0.024081 -0.041352  45.6394982385 -348.2053727819    96.87729
CITT 19NOV15 2019.8713 58802 2079 5   11.8   -419  0.112709   5056016  0.948941    96  0.870025  0.0000 0.000750 0.001020 0.002962 -0.041855  0.040168 -0.002972  45.6394982307 -348.2053727726    96.87003
CITT 19NOV16 2019.8741 58803 2079 6   11.8   -419  0.112045   5056016  0.950783    96  0.869901  0.0000 0.000651 0.000868 0.002579 -0.002045 -0.010503 -0.046411  45.6394982473 -348.2053727811    96.86990
CITT 19NOV17 2019.8768 58804 2080 0   11.8   -419  0.112036   5056016  0.950688    96  0.870217  0.0000 0.000674 0.000913 0.002778  0.002504  0.017153 -0.063079  45.6394982464 -348.2053727813    96.87022
CITT 19NOV18 2019.8795 58805 2080 1   11.8   -419  0.113009   5056016  0.950662    96  0.867129  0.0000 0.000706 0.000914 0.002776 -0.028555  0.042485 -0.048767  45.6394982462 -348.2053727688    96.86713
CITT 19NOV19 2019.8823 58806 2080 2   11.8   -419  0.112222   5056016  0.951342    96  0.865850  0.0000 0.000697 0.000931 0.002766 -0.052315  0.017528 -0.039877  45.6394982523 -348.2053727789    96.86585
CITT 19NOV20 2019.8850 58807 2080 3   11.8   -419  0.113319   5056016  0.948800    96  0.867067  0.0000 0.000824 0.001128 0.003312  0.025336  0.070236 -0.038284  45.6394982294 -348.2053727648    96.86707
CITT 19NOV21 2019.8877 58808 2080 4   11.8   -419  0.112837   5056016  0.950075    96  0.865656  0.0000 0.000667 0.000866 0.002575 -0.027573  0.014065 -0.063131  45.6394982409 -348.2053727710    96.86566
CITT 19NOV22 2019.8905 58809 2080 5   11.8   -419  0.114812   5056016  0.948629    96  0.876113  0.0000 0.000645 0.000855 0.002513 -0.018491  0.026600 -0.051417  45.6394982279 -348.2053727457    96.87611
CITT 19NOV23 2019.8932 58810 2080 6   11.8   -419  0.113749   5056016  0.949115    96  0.873146  0.0000 0.000660 0.000877 0.002620 -0.014516  0.015098 -0.070026  45.6394982323 -348.2053727593    96.87315
CITT 19NOV24 2019.8960 58811 2081 0   11.8   -419  0.113973   5056016  0.949643    96  0.868788  0.0000 0.000660 0.000859 0.002576 -0.021141  0.007372 -0.067021  45.6394982370 -348.2053727564    96.86879
CITT 19NOV25 2019.8987 58812 2081 1   11.8   -419  0.112755   5056016  0.949885    96  0.866053  0.0000 0.000655 0.000864 0.002604 -0.012817  0.031542 -0.081779  45.6394982392 -348.2053727720    96.86605
CITT 19NOV26 2019.9014 58813 2081 2   11.8   -419  0.112374   5056016  0.949359    96  0.871166  0.0000 0.000649 0.000865 0.002553 -0.030732  0.034280 -0.062721  45.6394982345 -348.2053727769    96.87117
CITT 19NOV28 2019.9069 58815 2081 4   11.8   -419  0.112696   5056016  0.948037    96  0.875738  0.0000 0.000643 0.000851 0.002509 -0.017472  0.020881 -0.051381  45.6394982226 -348.2053727728    96.87574
CITT 19NOV29 2019.9097 58816 2081 5   11.8   -419  0.111922   5056016  0.948748    96  0.875063  0.0000 0.000744 0.000955 0.002871 -0.030154  0.043383 -0.066776  45.6394982290 -348.2053727827    96.87506
CITT 19NOV30 2019.9124 58817 2081 6   11.8   -419  0.112864   5056016  0.948447    96  0.867559  0.0000 0.000703 0.000959 0.002749 -0.027357  0.033444 -0.063975  45.6394982263 -348.2053727706    96.86756
CITT 19DEC01 2019.9151 58818 2082 0   11.8   -419  0.114743   5056016  0.950306    96  0.863808  0.0000 0.000741 0.000948 0.002966 -0.007062  0.013657 -0.068015  45.6394982430 -348.2053727465    96.86381
CITT 19DEC02 2019.9179 58819 2082 1   11.8   -419  0.113675   5056016  0.950360    96  0.864736  0.0000 0.000835 0.001155 0.003407 -0.015338  0.004176 -0.094327  45.6394982435 -348.2053727602    96.86474
CITT 19DEC05 2019.9261 58822 2082 4   11.8   -419  0.113644   5056016  0.950139    96  0.863244  0.0000 0.000829 0.001190 0.003314 -0.048541  0.031938 -0.037682  45.6394982415 -348.2053727606    96.86324
CITT 19DEC08 2019.9343 58825 2083 0   11.8   -419  0.112370   5056016  0.949804    96  0.871809  0.0000 0.000828 0.001158 0.003277 -0.053798  0.044380 -0.060241  45.6394982385 -348.2053727770    96.87181
CITT 19DEC09 2019.9370 58826 2083 1   11.8   -419  0.113155   5056016  0.949695    96  0.877675  0.0000 0.000728 0.000989 0.002885 -0.033762  0.054367 -0.049765  45.6394982375 -348.2053727669    96.87768
CITT 19DEC10 2019.9398 58827 2083 2   11.8   -419  0.112587   5056016  0.949988    96  0.870590  0.0000 0.000649 0.000861 0.002558 -0.017388  0.016733 -0.068487  45.6394982401 -348.2053727742    96.87059
CITT 19DEC11 2019.9425 58828 2083 3   11.8   -419  0.113908   5056016  0.949790    96  0.870360  0.0000 0.000642 0.000852 0.002519 -0.016515  0.023655 -0.063090  45.6394982383 -348.2053727573    96.87036
CITT 19DEC12 2019.9452 58829 2083 4   11.8   -419  0.112505   5056016  0.950919    96  0.879564  0.0000 0.000649 0.000848 0.002521 -0.014227  0.023972 -0.045048  45.6394982485 -348.2053727752    96.87956
CITT 19DEC13 2019.9480 58830 2083 5   11.8   -419  0.111673   5056016  0.948490    96  0.882009  0.0000 0.000650 0.000867 0.002572 -0.040816  0.023029 -0.032843  45.6394982266 -348.2053727859    96.88201
CITT 19DEC14 2019.9507 58831 2083 6   11.8   -419  0.113115   5056016  0.950548    96  0.872885  0.0000 0.000671 0.000901 0.002653 -0.036468  0.040245 -0.051538  45.6394982452 -348.2053727674    96.87288
CITT 19DEC15 2019.9535 58832 2084 0   11.8   -419  0.113044   5056016  0.949989    96  0.872257  0.0000 0.000645 0.000860 0.002544 -0.014580  0.033477 -0.060879  45.6394982401 -348.2053727683    96.87226
CITT 19DEC16 2019.9562 58833 2084 1   11.8   -419  0.113696   5056016  0.949631    96  0.870716  0.0000 0.000644 0.000859 0.002532 -0.024609  0.012442 -0.063247  45.6394982369 -348.2053727600    96.87072
CITT 19DEC18 2019.9617 58835 2084 3   11.8   -419  0.113985   5056016  0.951854    96  0.868736  0.0000 0.000713 0.000936 0.002886 -0.035542  0.063191 -0.114054  45.6394982569 -348.2053727563    96.86874
CITT 19DEC20 2019.9671 58837 2084 5   11.8   -419  0.114344   5056016  0.949741    96  0.878795  0.0000 0.000660 0.000894 0.002630 -0.035084  0.021721 -0.043118  45.6394982379 -348.2053727517    96.87880
CITT 19DEC21 2019.9699 58838 2084 6   11.8   -419  0.112491   5056016  0.950570    96  0.879245  0.0000 0.000662 0.000883 0.002683 -0.006914 -0.019560 -0.058892  45.6394982453 -348.2053727754    96.87925
CITT 19DEC22 2019.9726 58839 2085 0   11.8   -419  0.113219   5056016  0.951810    96  0.877380  0.0000 0.000657 0.000873 0.002605 -0.021233  0.024009 -0.059761  45.6394982565 -348.2053727661    96.87738
CITT 19DEC23 2019.9754 58840 2085 1   11.8   -419  0.111577   5056016  0.951515    96  0.872363  0.0000 0.000658 0.000868 0.002611 -0.025830  0.035085 -0.074130  45.6394982539 -348.2053727872    96.87236
CITT 19DEC24 2019.9781 58841 2085 2   11.8   -419  0.111661   5056016  0.953785    96  0.868441  0.0000 0.000651 0.000863 0.002557 -0.016282  0.018879 -0.078108  45.6394982743 -348.2053727861    96.86844
CITT 19DEC25 2019.9808 58842 2085 3   11.8   -419  0.114071   5056016  0.953327    96  0.868715  0.0000 0.000652 0.000867 0.002568 -0.009749  0.019266 -0.039438  45.6394982702 -348.2053727552    96.86871
CITT 19DEC26 2019.9836 58843 2085 4   11.8   -419  0.114487   5056016  0.954370    96  0.867770  0.0000 0.000651 0.000872 0.002592 -0.007049  0.009736 -0.083054  45.6394982795 -348.2053727498    96.86777
CITT 19DEC27 2019.9863 58844 2085 5   11.8   -419  0.113979   5056016  0.954571    96  0.860883  0.0000 0.000645 0.000863 0.002555 -0.013074  0.030012 -0.073113  45.6394982814 -348.2053727563    96.86088
CITT 19DEC28 2019.9890 58845 2085 6   11.8   -419  0.114809   5056016  0.953914    96  0.858994  0.0000 0.000647 0.000866 0.002569 -0.007522  0.016633 -0.080499  45.6394982754 -348.2053727457    96.85899
CITT 19DEC29 2019.9918 58846 2086 0   11.8   -419  0.112848   5056016  0.953447    96  0.858589  0.0000 0.000642 0.000851 0.002509 -0.013287  0.010896 -0.074171  45.6394982712 -348.2053727709    96.85859
CITT 20JAN01 2020.0000 58849 2086 3   11.8   -419  0.113125   5056016  0.952936    96  0.858198  0.0000 0.000647 0.000856 0.002549 -0.015570  0.033920 -0.090226  45.6394982666 -348.2053727673    96.85820
CITT 20JAN02 2020.0027 58850 2086 4   11.8   -419  0.113028   5056016  0.953698    96  0.860024  0.0000 0.000640 0.000849 0.002504 -0.010291  0.027290 -0.061483  45.6394982735 -348.2053727685    96.86002
CITT 20JAN03 2020.0055 58851 2086 5   11.8   -419  0.113318   5056016  0.952942    96  0.861884  0.0000 0.000654 0.000881 0.002586 -0.019867  0.029534 -0.077616  45.6394982667 -348.2053727648    96.86188
CITT 20JAN04 2020.0082 58852 2086 6   11.8   -419  0.113449   5056016  0.952943    96  0.864516  0.0000 0.000654 0.000878 0.002568 -0.039307  0.031310 -0.070680  45.6394982667 -348.2053727631    96.86452
CITT 20JAN05 2020.0110 58853 2087 0   11.8   -419  0.114455   5056016  0.953329    96  0.858432  0.0000 0.000669 0.000871 0.002647 -0.022817  0.011621 -0.076096  45.6394982702 -348.2053727502    96.85843
CITT 20JAN06 2020.0137 58854 2087 1   11.8   -419  0.115097   5056016  0.954911    96  0.858884  0.0000 0.000659 0.000859 0.002583 -0.036097  0.033782 -0.052975  45.6394982844 -348.2053727420    96.85888
CITT 20JAN07 2020.0164 58855 2087 2   11.8   -419  0.114795   5056016  0.953840    96  0.861349  0.0000 0.000658 0.000865 0.002604 -0.020111  0.022781 -0.056669  45.6394982748 -348.2053727459    96.86135
CITT 20JAN08 2020.0192 58856 2087 3   11.8   -419  0.113262   5056016  0.953908    96  0.865039  0.0000 0.000644 0.000858 0.002551  0.002263  0.000665 -0.066031  45.6394982754 -348.2053727655    96.86504
CITT 20JAN09 2020.0219 58857 2087 4   11.8   -419  0.113861   5056016  0.953080    96  0.865916  0.0000 0.000659 0.000871 0.002605  0.012063  0.016970 -0.065935  45.6394982679 -348.2053727579    96.86592
CITT 20JAN10 2020.0246 58858 2087 5   11.8   -419  0.115064   5056016  0.953638    96  0.865098  0.0000 0.000659 0.000870 0.002604  0.016349  0.017429 -0.063130  45.6394982730 -348.2053727424    96.86510
CITT 20JAN11 2020.0274 58859 2087 6   11.8   -419  0.116335   5056016  0.954059    96  0.861066  0.0000 0.000641 0.000851 0.002514 -0.009263  0.009572 -0.076551  45.6394982767 -348.2053727261    96.86107
CITT 20FEB09 2020.1068 58888 2092 0   11.8   -419  0.116776   5056016  0.954042    96  0.866279  0.0000 0.000642 0.000841 0.002492 -0.048765  0.033429 -0.085239  45.6394982766 -348.2053727205    96.86628
CITT 20FEB10 2020.1095 58889 2092 1   11.8   -419  0.117438   5056016  0.952331    96  0.872712  0.0000 0.000647 0.000841 0.002504 -0.035812  0.021035 -0.087326  45.6394982612 -348.2053727120    96.87271
CITT 20FEB11 2020.1123 58890 2092 2   11.8   -419  0.117163   5056016  0.952138    96  0.876490  0.0000 0.000646 0.000857 0.002542 -0.032699  0.036410 -0.074627  45.6394982595 -348.2053727155    96.87649
CITT 20FEB12 2020.1150 58891 2092 3   11.8   -419  0.115171   5056016  0.954050    96  0.867501  0.0000 0.000644 0.000850 0.002517 -0.039399  0.026779 -0.101626  45.6394982767 -348.2053727411    96.86750
CITT 20FEB14 2020.1205 58893 2092 5   11.8   -419  0.117810   5056016  0.954597    96  0.869525  0.0000 0.000655 0.000870 0.002574 -0.049444  0.024916 -0.112569  45.6394982816 -348.2053727072    96.86952
CITT 20FEB15 2020.1232 58894 2092 6   11.8   -419  0.117660   5056016  0.953572    96  0.866892  0.0000 0.000642 0.000849 0.002526 -0.032902  0.020148 -0.089572  45.6394982724 -348.2053727091    96.86689
CITT 20FEB16 2020.1259 58895 2093 0   11.8   -419  0.116834   5056016  0.954408    96  0.864648  0.0000 0.000640 0.000838 0.002480 -0.039065  0.030382 -0.076890  45.6394982799 -348.2053727197    96.86465
CITT 20FEB17 2020.1287 58896 2093 1   11.8   -419  0.117281   5056016  0.954123    96  0.867857  0.0000 0.000650 0.000863 0.002578 -0.034015  0.046565 -0.102605  45.6394982773 -348.2053727140    96.86786
CITT 20FEB18 2020.1314 58897 2093 2   11.8   -419  0.115841   5056016  0.955508    96  0.868642  0.0000 0.000641 0.000853 0.002525 -0.038468  0.018261 -0.075732  45.6394982898 -348.2053727325    96.86864
CITT 20FEB19 2020.1342 58898 2093 3   11.8   -419  0.117975   5056016  0.954512    96  0.872890  0.0000 0.000648 0.000871 0.002604 -0.024688  0.010822 -0.117743  45.6394982808 -348.2053727051    96.87289
CITT 20FEB21 2020.1396 58900 2093 5   11.8   -419  0.117508   5056016  0.956294    96  0.867284  0.0000 0.000647 0.000867 0.002576 -0.043061  0.015608 -0.094555  45.6394982969 -348.2053727111    96.86728
CITT 20FEB22 2020.1424 58901 2093 6   11.8   -419  0.117151   5056016  0.956669    96  0.867248  0.0000 0.000639 0.000846 0.002486 -0.042246  0.022596 -0.093320  45.6394983002 -348.2053727157    96.86725
CITT 20FEB23 2020.1451 58902 2094 0   11.8   -419  0.116599   5056016  0.954678    96  0.868162  0.0000 0.000646 0.000853 0.002540 -0.032505  0.033691 -0.105357  45.6394982823 -348.2053727227    96.86816
CITT 20FEB24 2020.1478 58903 2094 1   11.8   -419  0.115978   5056016  0.955977    96  0.874671  0.0000 0.000640 0.000850 0.002515 -0.049158  0.032997 -0.080028  45.6394982940 -348.2053727307    96.87467
CITT 20FEB25 2020.1506 58904 2094 2   11.8   -419  0.116516   5056016  0.954954    96  0.873824  0.0000 0.000638 0.000852 0.002504 -0.019035  0.007634 -0.096158  45.6394982848 -348.2053727238    96.87382
CITT 20FEB26 2020.1533 58905 2094 3   11.8   -419  0.117888   5056016  0.954411    96  0.880593  0.0000 0.000647 0.000857 0.002550 -0.027539  0.031803 -0.096226  45.6394982799 -348.2053727062    96.88059
CITT 20FEB27 2020.1561 58906 2094 4   11.8   -419  0.117977   5056016  0.954034    96  0.877754  0.0000 0.000647 0.000848 0.002521 -0.038606  0.041860 -0.092173  45.6394982765 -348.2053727051    96.87775
CITT 20FEB28 2020.1588 58907 2094 5   11.8   -419  0.117705   5056016  0.956301    96  0.874264  0.0000 0.000641 0.000850 0.002535 -0.037513  0.029528 -0.110976  45.6394982969 -348.2053727086    96.87426
CITT 20FEB29 2020.1615 58908 2094 6   11.8   -419  0.117123   5056016  0.955378    96  0.874354  0.0000 0.000644 0.000850 0.002538 -0.038005  0.032892 -0.097359  45.6394982886 -348.2053727160    96.87435
CITT 20MAR01 2020.1643 58909 2095 0   11.8   -419  0.118550   5056016  0.955936    96  0.878111  0.0000 0.000644 0.000854 0.002546 -0.032644  0.003249 -0.105157  45.6394982936 -348.2053726977    96.87811
CITT 20MAR03 2020.1697 58911 2095 2   11.8   -419  0.118052   5056016  0.955419    96  0.878157  0.0000 0.000644 0.000860 0.002543 -0.038144  0.009345 -0.102104  45.6394982890 -348.2053727041    96.87816
CITT 20MAR04 2020.1725 58912 2095 3   11.8   -419  0.117609   5056016  0.955634    96  0.869845  0.0000 0.000645 0.000864 0.002556 -0.032944  0.015264 -0.104198  45.6394982909 -348.2053727098    96.86985
CITT 20MAR05 2020.1752 58913 2095 4   11.8   -419  0.117685   5056016  0.954802    96  0.874311  0.0000 0.000643 0.000844 0.002501 -0.060194  0.042725 -0.086379  45.6394982834 -348.2053727088    96.87431
CITT 20MAR06 2020.1780 58914 2095 5   11.8   -419  0.116953   5056016  0.956122    96  0.874643  0.0000 0.000640 0.000848 0.002493 -0.033554  0.040463 -0.076777  45.6394982953 -348.2053727182    96.87464
CITT 20MAR07 2020.1807 58915 2095 6   11.8   -419  0.117984   5056016  0.956907    96  0.872341  0.0000 0.000651 0.000871 0.002600 -0.031467 -0.002472 -0.105205  45.6394983024 -348.2053727050    96.87234
CITT 20MAR08 2020.1834 58916 2096 0   11.8   -419  0.119014   5056016  0.955917    96  0.867970  0.0000 0.000639 0.000846 0.002491 -0.044371  0.036479 -0.088399  45.6394982935 -348.2053726918    96.86797
CITT 20MAR09 2020.1862 58917 2096 1   11.8   -419  0.118087   5056016  0.956577    96  0.872151  0.0000 0.000637 0.000860 0.002533 -0.026493  0.005309 -0.091757  45.6394982994 -348.2053727037    96.87215
CITT 20MAR10 2020.1889 58918 2096 2   11.8   -419  0.120092   5056016  0.954869    96  0.872210  0.0000 0.000644 0.000872 0.002561 -0.013349  0.018676 -0.103165  45.6394982840 -348.2053726779    96.87221
CITT 20MAR11 2020.1916 58919 2096 3   11.8   -419  0.118272   5056016  0.955958    96  0.868189  0.0000 0.000646 0.000864 0.002534 -0.017098  0.026563 -0.062760  45.6394982938 -348.2053727013    96.86819
CITT 20MAR12 2020.1944 58920 2096 4   11.8   -419  0.117117   5056016  0.956002    96  0.868068  0.0000 0.000646 0.000863 0.002523 -0.017719  0.031688 -0.092253  45.6394982942 -348.2053727161    96.86807
CITT 20MAR13 2020.1971 58921 2096 5   11.8   -419  0.118511   5056016  0.956710    96  0.871721  0.0000 0.000649 0.000860 0.002535 -0.017072  0.021308 -0.091494  45.6394983006 -348.2053726982    96.87172
CITT 20MAR14 2020.1999 58922 2096 6   11.8   -419  0.118611   5056016  0.956241    96  0.870596  0.0000 0.000646 0.000869 0.002546 -0.014010  0.006640 -0.086196  45.6394982964 -348.2053726969    96.87060
CITT 20MAR15 2020.2026 58923 2097 0   11.8   -419  0.118987   5056016  0.956749    96  0.869088  0.0000 0.000641 0.000858 0.002524 -0.015332  0.022593 -0.081059  45.6394983009 -348.2053726921    96.86909
CITT 20MAR16 2020.2053 58924 2097 1   11.8   -419  0.120131   5056016  0.956656    96  0.866214  0.0000 0.000647 0.000864 0.002556 -0.011980  0.017766 -0.094867  45.6394983001 -348.2053726774    96.86621
CITT 20MAR17 2020.2081 58925 2097 2   11.8   -419  0.120025   5056016  0.957327    96  0.863124  0.0000 0.000648 0.000864 0.002542 -0.014208  0.018704 -0.091351  45.6394983061 -348.2053726788    96.86312
