site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRSE 11OCT07 2011.7645 55841 1656 5   12.1  -1232 -0.576643   5107204  0.636284   381  0.378348  0.0000 0.000816 0.001062 0.003453 -0.006202  0.088304 -0.193522  46.1000313119 -347.9159404999   381.37835
BRSE 11OCT08 2011.7673 55842 1656 6   12.1  -1232 -0.576704   5107204  0.636398   381  0.373114  0.0000 0.000786 0.001055 0.003299 -0.014454  0.028377 -0.164131  46.1000313130 -347.9159405007   381.37311
BRSE 11OCT09 2011.7700 55843 1657 0   12.1  -1232 -0.573359   5107204  0.634850   381  0.375120  0.0000 0.000786 0.001039 0.003287 -0.013583  0.071675 -0.155130  46.1000312990 -347.9159404574   381.37512
BRSE 11OCT10 2011.7728 55844 1657 1   12.1  -1232 -0.571814   5107204  0.634690   381  0.381239  0.0000 0.000799 0.001052 0.003393 -0.012412  0.088717 -0.158834  46.1000312976 -347.9159404374   381.38124
BRSE 11OCT11 2011.7755 55845 1657 2   12.1  -1232 -0.573520   5107204  0.634771   381  0.371677  0.0000 0.000801 0.001055 0.003380 -0.013258  0.085136 -0.163751  46.1000312983 -347.9159404595   381.37168
BRSE 11OCT12 2011.7782 55846 1657 3   12.1  -1232 -0.575411   5107204  0.637203   381  0.376815  0.0000 0.000797 0.001049 0.003343  0.003528  0.060459 -0.181952  46.1000313202 -347.9159404840   381.37681
BRSE 11OCT13 2011.7810 55847 1657 4   12.1  -1232 -0.575010   5107204  0.637634   381  0.371547  0.0000 0.000795 0.001047 0.003330 -0.024615  0.085593 -0.165640  46.1000313241 -347.9159404788   381.37155
BRSE 11OCT14 2011.7837 55848 1657 5   12.1  -1232 -0.573330   5107204  0.636022   381  0.373368  0.0000 0.000793 0.001049 0.003341 -0.007116  0.097386 -0.153259  46.1000313096 -347.9159404571   381.37337
BRSE 11OCT15 2011.7864 55849 1657 6   12.1  -1232 -0.571458   5107204  0.635880   381  0.370680  0.0000 0.000772 0.001001 0.003204  0.017947  0.079051 -0.146522  46.1000313083 -347.9159404328   381.37068
BRSE 11OCT16 2011.7892 55850 1658 0   12.1  -1232 -0.573457   5107204  0.635908   381  0.371380  0.0000 0.000786 0.001014 0.003266  0.015467  0.070900 -0.142155  46.1000313086 -347.9159404587   381.37138
BRSE 11OCT17 2011.7919 55851 1658 1   12.1  -1232 -0.574002   5107204  0.635855   381  0.373025  0.0000 0.000790 0.001012 0.003287  0.015211  0.080468 -0.175855  46.1000313081 -347.9159404657   381.37302
BRSE 11OCT18 2011.7947 55852 1658 2   12.1  -1232 -0.572672   5107204  0.635553   381  0.377824  0.0000 0.000781 0.001007 0.003255  0.008060  0.077045 -0.178321  46.1000313054 -347.9159404485   381.37782
BRSE 11OCT19 2011.7974 55853 1658 3   12.1  -1232 -0.573618   5107204  0.635976   381  0.379849  0.0000 0.000777 0.001016 0.003264  0.014639  0.062026 -0.162993  46.1000313092 -347.9159404608   381.37985
BRSE 11OCT20 2011.8001 55854 1658 4   12.1  -1232 -0.571532   5107204  0.636494   381  0.372601  0.0000 0.000766 0.001009 0.003189  0.015660  0.037816 -0.153054  46.1000313138 -347.9159404338   381.37260
BRSE 11OCT21 2011.8029 55855 1658 5   12.1  -1232 -0.572376   5107204  0.636786   381  0.371292  0.0000 0.000777 0.001010 0.003225  0.004238  0.057128 -0.124594  46.1000313165 -347.9159404447   381.37129
BRSE 11OCT22 2011.8056 55856 1658 6   12.1  -1232 -0.572682   5107204  0.636100   381  0.372488  0.0000 0.000780 0.001006 0.003238  0.007123  0.075483 -0.155143  46.1000313103 -347.9159404487   381.37249
BRSE 11OCT23 2011.8084 55857 1659 0   12.1  -1232 -0.571537   5107204  0.635663   381  0.375135  0.0000 0.000786 0.001016 0.003307  0.016220  0.043276 -0.159838  46.1000313064 -347.9159404339   381.37513
BRSE 11OCT24 2011.8111 55858 1659 1   12.1  -1232 -0.571308   5107204  0.635829   381  0.378717  0.0000 0.000772 0.001014 0.003253  0.009680  0.070267 -0.157345  46.1000313078 -347.9159404309   381.37872
BRSE 11OCT25 2011.8138 55859 1659 2   12.1  -1232 -0.570913   5107204  0.635833   381  0.379313  0.0000 0.000777 0.001016 0.003263  0.021290  0.049741 -0.150064  46.1000313079 -347.9159404258   381.37931
BRSE 11OCT26 2011.8166 55860 1659 3   12.1  -1232 -0.570853   5107204  0.637564   381  0.374129  0.0000 0.000775 0.001014 0.003238  0.021945  0.048523 -0.146712  46.1000313235 -347.9159404250   381.37413
BRSE 11OCT27 2011.8193 55861 1659 4   12.1  -1232 -0.570387   5107204  0.636918   381  0.373074  0.0000 0.000772 0.001003 0.003221  0.024879  0.047346 -0.151319  46.1000313176 -347.9159404190   381.37307
BRSE 11OCT28 2011.8220 55862 1659 5   12.1  -1232 -0.571340   5107204  0.637250   381  0.370304  0.0000 0.000790 0.001000 0.003308  0.007787  0.107047 -0.153237  46.1000313206 -347.9159404313   381.37030
BRSE 11OCT29 2011.8248 55863 1659 6   12.1  -1232 -0.571893   5107204  0.637743   381  0.368947  0.0000 0.000778 0.001002 0.003229  0.001854  0.057986 -0.157913  46.1000313251 -347.9159404385   381.36895
BRSE 11OCT30 2011.8275 55864 1660 0   12.1  -1232 -0.571454   5107204  0.637116   381  0.371008  0.0000 0.000775 0.001001 0.003235  0.008656  0.067656 -0.146791  46.1000313194 -347.9159404328   381.37101
BRSE 11OCT31 2011.8303 55865 1660 1   12.1  -1232 -0.571298   5107204  0.637134   381  0.376515  0.0000 0.000772 0.001002 0.003202  0.013304  0.028011 -0.146354  46.1000313196 -347.9159404308   381.37652
BRSE 11NOV01 2011.8330 55866 1660 2   12.1  -1232 -0.572155   5107204  0.636853   381  0.373409  0.0000 0.000784 0.001025 0.003278  0.019941  0.048106 -0.140755  46.1000313171 -347.9159404419   381.37341
BRSE 11NOV02 2011.8357 55867 1660 3   12.1  -1232 -0.571935   5107204  0.638097   381  0.379207  0.0000 0.000780 0.001009 0.003240  0.006387  0.063974 -0.140096  46.1000313282 -347.9159404390   381.37921
BRSE 11NOV03 2011.8385 55868 1660 4   12.1  -1232 -0.570938   5107204  0.637113   381  0.379859  0.0000 0.000780 0.001007 0.003240  0.020317  0.053197 -0.139044  46.1000313194 -347.9159404261   381.37986
BRSE 11NOV04 2011.8412 55869 1660 5   12.1  -1232 -0.571571   5107204  0.637105   381  0.380812  0.0000 0.000775 0.001024 0.003249  0.023442  0.030399 -0.132154  46.1000313193 -347.9159404343   381.38081
BRSE 11NOV05 2011.8439 55870 1660 6   12.1  -1232 -0.570520   5107204  0.637156   381  0.375833  0.0000 0.000770 0.001008 0.003207  0.015702  0.063257 -0.141529  46.1000313198 -347.9159404207   381.37583
BRSE 11NOV06 2011.8467 55871 1661 0   12.1  -1232 -0.569327   5107204  0.641434   381  0.372485  0.0000 0.000791 0.001043 0.003304  0.002682  0.053740 -0.119188  46.1000313583 -347.9159404053   381.37249
BRSE 11NOV07 2011.8494 55872 1661 1   12.1  -1232 -0.570494   5107204  0.640015   381  0.358311  0.0000 0.001051 0.001367 0.004443 -0.022601  0.049405 -0.117066  46.1000313455 -347.9159404204   381.35831
BRSE 11NOV08 2011.8522 55873 1661 2   12.1  -1232 -0.567414   5107204  0.640159   381  0.367743  0.0000 0.000789 0.001015 0.003287  0.010394  0.054228 -0.143191  46.1000313468 -347.9159403806   381.36774
BRSE 11NOV09 2011.8549 55874 1661 3   12.1  -1232 -0.571074   5107204  0.639743   381  0.370164  0.0000 0.000792 0.001015 0.003276 -0.015202  0.067097 -0.125904  46.1000313431 -347.9159404279   381.37016
BRSE 11NOV10 2011.8576 55875 1661 4   12.1  -1232 -0.572536   5107204  0.639849   381  0.364201  0.0000 0.000788 0.001025 0.003238  0.019658  0.049573 -0.133249  46.1000313440 -347.9159404468   381.36420
BRSE 11NOV11 2011.8604 55876 1661 5   12.1  -1232 -0.572523   5107204  0.640162   381  0.366015  0.0000 0.000780 0.001011 0.003225  0.013629  0.056497 -0.128327  46.1000313468 -347.9159404466   381.36602
BRSE 11NOV12 2011.8631 55877 1661 6   12.1  -1232 -0.572443   5107204  0.640390   381  0.363552  0.0000 0.000763 0.000998 0.003147  0.014843  0.042998 -0.130533  46.1000313489 -347.9159404456   381.36355
BRSE 11NOV13 2011.8658 55878 1662 0   12.1  -1232 -0.572553   5107204  0.640522   381  0.370674  0.0000 0.000773 0.001006 0.003202  0.008324  0.052588 -0.127443  46.1000313501 -347.9159404470   381.37067
BRSE 11NOV14 2011.8686 55879 1662 1   12.1  -1232 -0.571242   5107204  0.640318   381  0.369361  0.0000 0.000781 0.001011 0.003234  0.007766  0.041841 -0.144090  46.1000313482 -347.9159404301   381.36936
BRSE 11NOV15 2011.8713 55880 1662 2   12.1  -1232 -0.571886   5107204  0.640564   381  0.373825  0.0000 0.000785 0.001015 0.003224  0.015483  0.038714 -0.127028  46.1000313504 -347.9159404384   381.37382
BRSE 11NOV16 2011.8741 55881 1662 3   12.1  -1232 -0.573087   5107204  0.641615   381  0.372975  0.0000 0.000775 0.001015 0.003230  0.008231  0.036050 -0.122423  46.1000313599 -347.9159404539   381.37297
BRSE 11NOV17 2011.8768 55882 1662 4   12.1  -1232 -0.571378   5107204  0.639252   381  0.372327  0.0000 0.000771 0.001010 0.003208  0.010861  0.059672 -0.129042  46.1000313386 -347.9159404318   381.37233
BRSE 11NOV18 2011.8795 55883 1662 5   12.1  -1232 -0.573019   5107204  0.641174   381  0.371828  0.0000 0.000786 0.001015 0.003229  0.047111  0.023209 -0.143341  46.1000313559 -347.9159404530   381.37183
BRSE 11NOV19 2011.8823 55884 1662 6   12.1  -1232 -0.572868   5107204  0.641093   381  0.371512  0.0000 0.000774 0.001007 0.003211  0.011439  0.045555 -0.137751  46.1000313552 -347.9159404511   381.37151
BRSE 11NOV20 2011.8850 55885 1663 0   12.1  -1232 -0.572650   5107204  0.640932   381  0.372603  0.0000 0.000774 0.000991 0.003180  0.005988  0.056383 -0.139123  46.1000313538 -347.9159404483   381.37260
BRSE 11NOV21 2011.8877 55886 1663 1   12.1  -1232 -0.572311   5107204  0.642215   381  0.369744  0.0000 0.000769 0.000996 0.003161  0.002889  0.043164 -0.129233  46.1000313653 -347.9159404439   381.36974
BRSE 11NOV22 2011.8905 55887 1663 2   12.1  -1232 -0.572242   5107204  0.641580   381  0.367334  0.0000 0.000804 0.001043 0.003292  0.004427  0.040985 -0.133222  46.1000313596 -347.9159404430   381.36733
BRSE 11NOV24 2011.8960 55889 1663 4   12.1  -1232 -0.569356   5107204  0.639580   381  0.364982  0.0000 0.000950 0.001175 0.003897 -0.006361  0.065061 -0.133467  46.1000313416 -347.9159404057   381.36498
BRSE 11NOV25 2011.8987 55890 1663 5   12.1  -1232 -0.571101   5107204  0.641778   381  0.365030  0.0000 0.000772 0.001002 0.003202  0.008234  0.053556 -0.145381  46.1000313614 -347.9159404282   381.36503
BRSE 11NOV26 2011.9014 55891 1663 6   12.1  -1232 -0.572287   5107204  0.640471   381  0.366776  0.0000 0.000771 0.001001 0.003175  0.014368  0.036414 -0.110561  46.1000313496 -347.9159404436   381.36678
BRSE 11NOV27 2011.9042 55892 1664 0   12.1  -1232 -0.572011   5107204  0.641541   381  0.368072  0.0000 0.000778 0.001023 0.003235 -0.001291  0.060944 -0.110345  46.1000313592 -347.9159404400   381.36807
BRSE 11NOV28 2011.9069 55893 1664 1   12.1  -1232 -0.571365   5107204  0.640343   381  0.369639  0.0000 0.000774 0.001003 0.003185  0.000257  0.038623 -0.141983  46.1000313485 -347.9159404316   381.36964
BRSE 11NOV29 2011.9097 55894 1664 2   12.1  -1232 -0.570929   5107204  0.642008   381  0.370023  0.0000 0.000779 0.001003 0.003236  0.008278  0.053293 -0.145607  46.1000313634 -347.9159404260   381.37002
BRSE 11NOV30 2011.9124 55895 1664 3   12.1  -1232 -0.570252   5107204  0.640929   381  0.372006  0.0000 0.000808 0.001014 0.003337  0.018806  0.041572 -0.134627  46.1000313537 -347.9159404172   381.37201
BRSE 11DEC01 2011.9151 55896 1664 4   12.1  -1232 -0.570601   5107204  0.642145   381  0.370013  0.0000 0.000778 0.000994 0.003230  0.002109  0.066035 -0.134807  46.1000313647 -347.9159404218   381.37001
BRSE 11DEC02 2011.9179 55897 1664 5   12.1  -1232 -0.570904   5107204  0.640475   381  0.374837  0.0000 0.000786 0.001036 0.003241  0.023357  0.051203 -0.137172  46.1000313496 -347.9159404257   381.37484
BRSE 11DEC03 2011.9206 55898 1664 6   12.1  -1232 -0.572964   5107204  0.640107   381  0.375743  0.0000 0.000770 0.001012 0.003210 -0.003498  0.056742 -0.097568  46.1000313463 -347.9159404523   381.37574
BRSE 11DEC04 2011.9233 55899 1665 0   12.1  -1232 -0.571172   5107204  0.639188   381  0.373237  0.0000 0.000785 0.001033 0.003300 -0.001693  0.031715 -0.140055  46.1000313381 -347.9159404292   381.37324
BRSE 11DEC05 2011.9261 55900 1665 1   12.1  -1232 -0.570150   5107204  0.640961   381  0.377740  0.0000 0.000792 0.001043 0.003317  0.010739  0.008550 -0.144636  46.1000313540 -347.9159404159   381.37774
BRSE 11DEC06 2011.9288 55901 1665 2   12.1  -1232 -0.571071   5107204  0.637361   381  0.378478  0.0000 0.000790 0.001031 0.003315 -0.003587  0.054810 -0.146285  46.1000313216 -347.9159404278   381.37848
BRSE 11DEC07 2011.9316 55902 1665 3   12.1  -1232 -0.572558   5107204  0.638640   381  0.373866  0.0000 0.000782 0.001031 0.003255 -0.001710  0.038507 -0.129545  46.1000313331 -347.9159404471   381.37387
BRSE 11DEC08 2011.9343 55903 1665 4   12.1  -1232 -0.570754   5107204  0.641077   381  0.370920  0.0000 0.000779 0.001030 0.003226  0.000912  0.036549 -0.130208  46.1000313551 -347.9159404237   381.37092
BRSE 11DEC09 2011.9370 55904 1665 5   12.1  -1232 -0.569876   5107204  0.640398   381  0.366600  0.0000 0.000789 0.001052 0.003314 -0.007642  0.035866 -0.153628  46.1000313490 -347.9159404124   381.36660
BRSE 11DEC10 2011.9398 55905 1665 6   12.1  -1232 -0.569443   5107204  0.640597   381  0.373359  0.0000 0.000776 0.001023 0.003197  0.015038  0.013103 -0.136278  46.1000313507 -347.9159404068   381.37336
BRSE 11DEC11 2011.9425 55906 1666 0   12.1  -1232 -0.568697   5107204  0.639649   381  0.374638  0.0000 0.000785 0.001025 0.003259 -0.009491  0.057217 -0.151780  46.1000313422 -347.9159403971   381.37464
BRSE 11DEC12 2011.9452 55907 1666 1   12.1  -1232 -0.570388   5107204  0.641493   381  0.373612  0.0000 0.000788 0.001028 0.003266 -0.005208  0.050438 -0.137738  46.1000313588 -347.9159404190   381.37361
BRSE 11DEC13 2011.9480 55908 1666 2   12.1  -1232 -0.570655   5107204  0.640318   381  0.374104  0.0000 0.000776 0.001041 0.003227 -0.004905  0.052530 -0.108493  46.1000313482 -347.9159404225   381.37410
BRSE 11DEC14 2011.9507 55909 1666 3   12.1  -1232 -0.570165   5107204  0.638895   381  0.375713  0.0000 0.000781 0.001011 0.003246  0.012276  0.018970 -0.143902  46.1000313354 -347.9159404161   381.37571
BRSE 11DEC15 2011.9535 55910 1666 4   12.1  -1232 -0.569999   5107204  0.641772   381  0.368917  0.0000 0.000795 0.001007 0.003292 -0.003683  0.020612 -0.131598  46.1000313613 -347.9159404140   381.36892
BRSE 11DEC16 2011.9562 55911 1666 5   12.1  -1232 -0.569474   5107204  0.640982   381  0.380595  0.0000 0.000784 0.000990 0.003210  0.000100  0.034507 -0.127699  46.1000313542 -347.9159404072   381.38059
BRSE 11DEC17 2011.9589 55912 1666 6   12.1  -1232 -0.570261   5107204  0.642895   381  0.373607  0.0000 0.000756 0.000987 0.003147  0.014700  0.035428 -0.157647  46.1000313714 -347.9159404174   381.37361
BRSE 11DEC18 2011.9617 55913 1667 0   12.1  -1232 -0.569870   5107204  0.642446   381  0.374951  0.0000 0.000754 0.000985 0.003139  0.015607  0.043867 -0.153351  46.1000313674 -347.9159404123   381.37495
BRSE 11DEC19 2011.9644 55914 1667 1   12.1  -1232 -0.568172   5107204  0.641964   381  0.372157  0.0000 0.000756 0.000986 0.003156  0.018598  0.043785 -0.160526  46.1000313630 -347.9159403904   381.37216
BRSE 11DEC20 2011.9671 55915 1667 2   12.1  -1232 -0.567745   5107204  0.642204   381  0.376720  0.0000 0.000769 0.000997 0.003185  0.014706  0.004031 -0.145673  46.1000313652 -347.9159403848   381.37672
BRSE 11DEC21 2011.9699 55916 1667 3   12.1  -1232 -0.568624   5107204  0.643338   381  0.374832  0.0000 0.000750 0.000974 0.003106  0.026079 -0.000789 -0.171303  46.1000313754 -347.9159403962   381.37483
BRSE 11DEC22 2011.9726 55917 1667 4   12.1  -1232 -0.568687   5107204  0.643430   381  0.376619  0.0000 0.000753 0.000986 0.003131  0.015252  0.033864 -0.171412  46.1000313762 -347.9159403970   381.37662
BRSE 11DEC23 2011.9754 55918 1667 5   12.1  -1232 -0.568581   5107204  0.643154   381  0.373627  0.0000 0.000756 0.000990 0.003144  0.010373  0.034261 -0.171753  46.1000313737 -347.9159403957   381.37363
BRSE 11DEC24 2011.9781 55919 1667 6   12.1  -1232 -0.568865   5107204  0.641930   381  0.369707  0.0000 0.000755 0.000995 0.003149  0.019846  0.017670 -0.153203  46.1000313627 -347.9159403993   381.36971
BRSE 11DEC25 2011.9808 55920 1668 0   12.1  -1232 -0.568929   5107204  0.642627   381  0.368204  0.0000 0.000752 0.000984 0.003097  0.008459  0.018969 -0.154182  46.1000313690 -347.9159404001   381.36820
BRSE 11DEC26 2011.9836 55921 1668 1   12.1  -1232 -0.568105   5107204  0.642094   381  0.366007  0.0000 0.000748 0.000978 0.003066  0.012366  0.001976 -0.145313  46.1000313642 -347.9159403895   381.36601
BRSE 11DEC27 2011.9863 55922 1668 2   12.1  -1232 -0.568764   5107204  0.643794   381  0.370875  0.0000 0.000824 0.001055 0.003331  0.012618  0.035352 -0.145768  46.1000313795 -347.9159403980   381.37087
BRSE 11DEC28 2011.9890 55923 1668 3   12.1  -1232 -0.568507   5107204  0.641803   381  0.370187  0.0000 0.000762 0.000992 0.003162  0.009941  0.042857 -0.161158  46.1000313616 -347.9159403947   381.37019
BRSE 11DEC29 2011.9918 55924 1668 4   12.1  -1232 -0.571714   5107204  0.643646   381  0.368323  0.0000 0.000761 0.000990 0.003162  0.017155  0.038516 -0.135064  46.1000313782 -347.9159404362   381.36832
BRSE 11DEC30 2011.9945 55925 1668 5   12.1  -1232 -0.571279   5107204  0.641944   381  0.369348  0.0000 0.000755 0.000999 0.003160  0.021814  0.016573 -0.149536  46.1000313629 -347.9159404305   381.36935
BRSE 11DEC31 2011.9973 55926 1668 6   12.1  -1232 -0.569029   5107204  0.642793   381  0.374154  0.0000 0.000761 0.000984 0.003147  0.003690  0.040992 -0.164444  46.1000313705 -347.9159404014   381.37415
BRSE 12JAN01 2012.0000 55927 1669 0   12.1  -1232 -0.568456   5107204  0.642137   381  0.371873  0.0000 0.000748 0.000976 0.003084  0.012441  0.016892 -0.153277  46.1000313646 -347.9159403940   381.37187
BRSE 12JAN02 2012.0027 55928 1669 1   12.1  -1232 -0.566960   5107204  0.643065   381  0.372637  0.0000 0.000751 0.000982 0.003104  0.011554  0.036021 -0.146194  46.1000313729 -347.9159403747   381.37264
BRSE 12JAN03 2012.0055 55929 1669 2   12.1  -1232 -0.569002   5107204  0.642004   381  0.369534  0.0000 0.000759 0.000979 0.003121  0.013571  0.048034 -0.138803  46.1000313634 -347.9159404011   381.36953
BRSE 12JAN04 2012.0082 55930 1669 3   12.1  -1232 -0.570096   5107204  0.642557   381  0.369742  0.0000 0.000758 0.000989 0.003143  0.015077  0.061499 -0.120354  46.1000313684 -347.9159404152   381.36974
BRSE 12JAN05 2012.0110 55931 1669 4   12.1  -1232 -0.569734   5107204  0.641655   381  0.377069  0.0000 0.000756 0.000996 0.003152  0.015656  0.039180 -0.137266  46.1000313603 -347.9159404106   381.37707
BRSE 12JAN06 2012.0137 55932 1669 5   12.1  -1232 -0.572565   5107204  0.642820   381  0.378961  0.0000 0.000770 0.001007 0.003269  0.020399  0.046690 -0.182203  46.1000313707 -347.9159404472   381.37896
BRSE 12JAN07 2012.0164 55933 1669 6   12.1  -1232 -0.569989   5107204  0.643235   381  0.376059  0.0000 0.000754 0.000985 0.003135  0.015609  0.016602 -0.158913  46.1000313745 -347.9159404139   381.37606
BRSE 12JAN08 2012.0192 55934 1670 0   12.1  -1232 -0.566910   5107204  0.642623   381  0.371348  0.0000 0.000760 0.000988 0.003164  0.002471  0.037506 -0.154047  46.1000313690 -347.9159403740   381.37135
BRSE 12JAN09 2012.0219 55935 1670 1   12.1  -1232 -0.567023   5107204  0.646126   381  0.368976  0.0000 0.000759 0.000984 0.003138  0.012219  0.027312 -0.152333  46.1000314005 -347.9159403755   381.36898
BRSE 12JAN10 2012.0246 55936 1670 2   12.1  -1232 -0.568538   5107204  0.644371   381  0.365699  0.0000 0.000757 0.000986 0.003135  0.011470  0.040783 -0.130710  46.1000313847 -347.9159403951   381.36570
BRSE 12JAN11 2012.0274 55937 1670 3   12.1  -1232 -0.568831   5107204  0.642070   381  0.372098  0.0000 0.000755 0.000976 0.003115  0.008901  0.034898 -0.155534  46.1000313640 -347.9159403989   381.37210
BRSE 12JAN12 2012.0301 55938 1670 4   12.1  -1232 -0.569137   5107204  0.642256   381  0.365868  0.0000 0.000752 0.000982 0.003113  0.020623  0.015934 -0.146949  46.1000313657 -347.9159404028   381.36587
