site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOPE 08FEB05 2008.0958 54501 1465 2   13.7   1917  0.624090   5045859  0.640998    52  0.688344  0.0650 0.000855 0.001048 0.003308 -0.030946  0.088937 -0.127320  45.5481090020 -346.2754438740    52.68834
KOPE 08FEB06 2008.0986 54502 1465 3   13.7   1917  0.625127   5045859  0.641913    52  0.689566  0.0650 0.000727 0.000916 0.002846  0.006930  0.073508 -0.120881  45.5481090102 -346.2754438607    52.68957
KOPE 08FEB07 2008.1013 54503 1465 4   13.7   1917  0.623483   5045859  0.641934    52  0.691286  0.0650 0.000794 0.000986 0.003155 -0.028379  0.071771 -0.109097  45.5481090104 -346.2754438818    52.69129
KOPE 08FEB08 2008.1040 54504 1465 5   13.7   1917  0.621880   5045859  0.644175    52  0.682408  0.0650 0.000708 0.000921 0.002850 -0.012743  0.068613 -0.143812  45.5481090306 -346.2754439023    52.68241
KOPE 08FEB09 2008.1068 54505 1465 6   13.7   1917  0.625194   5045859  0.645169    52  0.685210  0.0650 0.000698 0.000901 0.002762  0.000379  0.047406 -0.119127  45.5481090395 -346.2754438598    52.68521
KOPE 08FEB10 2008.1095 54506 1466 0   13.7   1917  0.626666   5045859  0.645554    52  0.685434  0.0650 0.000717 0.000907 0.002855  0.004211  0.049411 -0.126441  45.5481090430 -346.2754438410    52.68543
KOPE 08FEB11 2008.1123 54507 1466 1   13.7   1917  0.626474   5045859  0.646063    52  0.692635  0.0650 0.000706 0.000907 0.002798 -0.003185  0.052752 -0.102091  45.5481090475 -346.2754438435    52.69264
KOPE 08FEB12 2008.1150 54508 1466 2   13.7   1917  0.624106   5045859  0.643634    52  0.689589  0.0650 0.000692 0.000904 0.002767 -0.001733  0.055243 -0.144696  45.5481090257 -346.2754438738    52.68959
KOPE 08FEB13 2008.1177 54509 1466 3   13.7   1917  0.623216   5045859  0.645338    52  0.687477  0.0650 0.000836 0.001063 0.003321 -0.041347  0.089980 -0.088074  45.5481090410 -346.2754438852    52.68748
KOPE 08FEB14 2008.1205 54510 1466 4   13.7   1917  0.623722   5045859  0.644209    52  0.686420  0.0650 0.000690 0.000893 0.002710  0.002829  0.052369 -0.129819  45.5481090309 -346.2754438787    52.68642
KOPE 08FEB15 2008.1232 54511 1466 5   13.7   1917  0.624273   5045859  0.644993    52  0.692269  0.0650 0.000712 0.000945 0.002881  0.029988  0.057481 -0.112007  45.5481090379 -346.2754438716    52.69227
KOPE 08FEB18 2008.1314 54514 1467 1   13.7   1917  0.625166   5045859  0.644982    52  0.693673  0.0650 0.000840 0.001046 0.003393 -0.051354  0.134330 -0.109508  45.5481090378 -346.2754438602    52.69367
KOPE 08FEB19 2008.1342 54515 1467 2   13.7   1917  0.625739   5045859  0.643200    52  0.694642  0.0650 0.000689 0.000890 0.002749  0.001641  0.064030 -0.137101  45.5481090218 -346.2754438529    52.69464
KOPE 08FEB20 2008.1369 54516 1467 3   13.7   1917  0.625600   5045859  0.642743    52  0.691323  0.0650 0.000701 0.000914 0.002820 -0.018860  0.079889 -0.131532  45.5481090177 -346.2754438547    52.69132
KOPE 08FEB21 2008.1396 54517 1467 4   13.7   1917  0.625148   5045859  0.640972    52  0.684587  0.0650 0.000733 0.000928 0.002865 -0.016379  0.034646 -0.096775  45.5481090017 -346.2754438605    52.68459
KOPE 08FEB22 2008.1424 54518 1467 5   13.7   1917  0.625582   5045859  0.639936    52  0.693740  0.0650 0.000693 0.000887 0.002733 -0.007409  0.049740 -0.138229  45.5481089924 -346.2754438549    52.69374
KOPE 08FEB23 2008.1451 54519 1467 6   13.7   1917  0.625428   5045859  0.641863    52  0.690856  0.0650 0.000703 0.000899 0.002817  0.001843  0.058453 -0.162815  45.5481090097 -346.2754438569    52.69086
KOPE 08FEB24 2008.1478 54520 1468 0   13.7   1917  0.625706   5045859  0.641524    52  0.695680  0.0650 0.000694 0.000902 0.002763  0.005559  0.067774 -0.145022  45.5481090067 -346.2754438533    52.69568
KOPE 08FEB25 2008.1506 54521 1468 1   13.7   1917  0.626695   5045859  0.638208    52  0.693380  0.0650 0.000686 0.000905 0.002752 -0.012373  0.077597 -0.130293  45.5481089769 -346.2754438406    52.69338
KOPE 08FEB26 2008.1533 54522 1468 2   13.7   1917  0.626438   5045859  0.638812    52  0.698393  0.0650 0.000710 0.000901 0.002791  0.027444  0.052021 -0.102709  45.5481089823 -346.2754438439    52.69839
KOPE 08FEB27 2008.1561 54523 1468 3   13.7   1917  0.624513   5045859  0.640987    52  0.696405  0.0650 0.000810 0.001004 0.003242 -0.056599  0.092648 -0.114503  45.5481090019 -346.2754438686    52.69641
KOPE 08FEB28 2008.1588 54524 1468 4   13.7   1917  0.625546   5045859  0.640325    52  0.691274  0.0650 0.000708 0.000915 0.002804 -0.011367  0.091401 -0.162677  45.5481089959 -346.2754438554    52.69127
KOPE 08FEB29 2008.1615 54525 1468 5   13.7   1917  0.625409   5045859  0.640505    52  0.693461  0.0650 0.000684 0.000873 0.002689 -0.012957  0.055381 -0.142563  45.5481089975 -346.2754438571    52.69346
KOPE 08MAR01 2008.1643 54526 1468 6   13.7   1917  0.624214   5045859  0.638278    52  0.698369  0.0650 0.000838 0.001086 0.003446 -0.012667  0.118258 -0.176415  45.5481089775 -346.2754438724    52.69837
KOPE 08MAR04 2008.1725 54529 1469 2   13.7   1917  0.627182   5045859  0.641379    52  0.689174  0.0650 0.000912 0.001163 0.003601 -0.089344  0.030210 -0.028623  45.5481090054 -346.2754438344    52.68917
KOPE 08MAR05 2008.1752 54530 1469 3   13.7   1917  0.625271   5045859  0.646251    52  0.691652  0.0650 0.000723 0.000943 0.002882  0.006066  0.110508 -0.119059  45.5481090492 -346.2754438589    52.69165
KOPE 08MAR06 2008.1780 54531 1469 4   13.7   1917  0.625351   5045859  0.643444    52  0.687163  0.0650 0.000718 0.000904 0.002823 -0.004967  0.084352 -0.126369  45.5481090240 -346.2754438578    52.68716
KOPE 08MAR07 2008.1807 54532 1469 5   13.7   1917  0.624975   5045859  0.642330    52  0.699672  0.0650 0.000714 0.000898 0.002851 -0.011352  0.100559 -0.142498  45.5481090139 -346.2754438627    52.69967
KOPE 08MAR08 2008.1834 54533 1469 6   13.7   1917  0.628402   5045859  0.636644    52  0.702751  0.0650 0.000723 0.000892 0.002868 -0.043935  0.136769 -0.140503  45.5481089628 -346.2754438188    52.70275
KOPE 08MAR09 2008.1862 54534 1470 0   13.7   1917  0.625353   5045859  0.637051    52  0.697223  0.0650 0.000700 0.000888 0.002807 -0.020412  0.084926 -0.142902  45.5481089664 -346.2754438578    52.69722
KOPE 08MAR10 2008.1889 54535 1470 1   13.7   1917  0.625178   5045859  0.636452    52  0.698734  0.0650 0.000697 0.000892 0.002790  0.006437  0.108855 -0.130215  45.5481089611 -346.2754438601    52.69873
KOPE 08MAR11 2008.1916 54536 1470 2   13.7   1917  0.624482   5045859  0.639031    52  0.698759  0.0650 0.000720 0.000903 0.002880 -0.024271  0.133828 -0.135541  45.5481089843 -346.2754438690    52.69876
KOPE 08MAR12 2008.1944 54537 1470 3   13.7   1917  0.624731   5045859  0.638858    52  0.694151  0.0650 0.000841 0.001026 0.003334 -0.046503  0.063320 -0.039765  45.5481089827 -346.2754438658    52.69415
KOPE 08MAR13 2008.1971 54538 1470 4   13.7   1917  0.624120   5045859  0.643862    52  0.693476  0.0650 0.000732 0.000914 0.002842 -0.010208  0.054910 -0.106466  45.5481090277 -346.2754438736    52.69348
KOPE 08MAR14 2008.1999 54539 1470 5   13.7   1917  0.624233   5045859  0.642472    52  0.695356  0.0650 0.000700 0.000892 0.002738 -0.000125  0.067055 -0.126932  45.5481090152 -346.2754438722    52.69536
KOPE 08MAR15 2008.2026 54540 1470 6   13.7   1917  0.623606   5045859  0.639206    52  0.690796  0.0650 0.000699 0.000883 0.002733  0.010831  0.036957 -0.141722  45.5481089858 -346.2754438802    52.69080
KOPE 08MAR16 2008.2053 54541 1471 0   13.7   1917  0.621917   5045859  0.638897    52  0.695708  0.0650 0.000703 0.000898 0.002761 -0.010054  0.063030 -0.111423  45.5481089831 -346.2754439018    52.69571
KOPE 08MAR17 2008.2081 54542 1471 1   13.7   1917  0.622084   5045859  0.641869    52  0.696555  0.0650 0.000724 0.000922 0.002840  0.007876  0.079005 -0.124115  45.5481090098 -346.2754438997    52.69656
KOPE 08MAR18 2008.2108 54543 1471 2   13.7   1917  0.622567   5045859  0.643825    52  0.692843  0.0650 0.000894 0.001120 0.003473 -0.019478  0.012456 -0.063978  45.5481090274 -346.2754438935    52.69284
KOPE 08MAR19 2008.2136 54544 1471 3   13.7   1917  0.623886   5045859  0.644433    52  0.695882  0.0650 0.000722 0.000899 0.002810  0.009560  0.086409 -0.107575  45.5481090329 -346.2754438766    52.69588
KOPE 08MAR20 2008.2163 54545 1471 4   13.7   1917  0.623783   5045859  0.643212    52  0.698177  0.0650 0.000743 0.000941 0.002890 -0.011255  0.023859 -0.116598  45.5481090219 -346.2754438779    52.69818
KOPE 08MAR21 2008.2190 54546 1471 5   13.7   1917  0.621940   5045859  0.641185    52  0.704097  0.0650 0.000889 0.001095 0.003357 -0.025657  0.021351 -0.077516  45.5481090036 -346.2754439015    52.70410
KOPE 08MAR22 2008.2218 54547 1471 6   13.7   1917  0.623188   5045859  0.638586    52  0.700115  0.0650 0.000721 0.000909 0.002854  0.012178  0.066373 -0.138069  45.5481089803 -346.2754438856    52.70012
KOPE 08MAR23 2008.2245 54548 1472 0   13.7   1917  0.622806   5045859  0.640224    52  0.701852  0.0650 0.000715 0.000906 0.002797  0.012904  0.071409 -0.136418  45.5481089950 -346.2754438904    52.70185
KOPE 08MAR24 2008.2272 54549 1472 1   13.7   1917  0.623069   5045859  0.640171    52  0.696569  0.0650 0.000707 0.000902 0.002772  0.017452  0.063424 -0.119350  45.5481089945 -346.2754438871    52.69657
