site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COLI 19JAN15 2019.0390 58498 2036 2    9.4  -1507 -0.759711   5111521  1.027744   275  0.595990  0.0000 0.001236 0.001754 0.005265 -0.031427  0.009833  0.072533  46.1388729639 -350.6195130564   275.59599
COLI 19JAN16 2019.0418 58499 2036 3    9.4  -1507 -0.760232   5111521  1.025746   275  0.595873  0.0000 0.000721 0.001022 0.003120 -0.032458 -0.041504  0.043017  46.1388729459 -350.6195130631   275.59587
COLI 19JAN17 2019.0445 58500 2036 4    9.4  -1507 -0.758379   5111521  1.025072   275  0.595210  0.0000 0.000728 0.001032 0.003155 -0.034914 -0.033863  0.042964  46.1388729398 -350.6195130391   275.59521
COLI 19JAN18 2019.0472 58501 2036 5    9.4  -1507 -0.758478   5111521  1.022932   275  0.593815  0.0000 0.000734 0.001056 0.003184 -0.038706  0.003798  0.035154  46.1388729206 -350.6195130404   275.59382
COLI 19JAN19 2019.0500 58502 2036 6    9.4  -1507 -0.758363   5111521  1.024003   275  0.594908  0.0000 0.000731 0.001054 0.003140 -0.056115 -0.003417  0.030090  46.1388729302 -350.6195130389   275.59491
COLI 19JAN20 2019.0527 58503 2037 0    9.4  -1507 -0.760029   5111521  1.026721   275  0.590805  0.0000 0.000749 0.001064 0.003247 -0.049723 -0.038372  0.061935  46.1388729547 -350.6195130605   275.59081
COLI 19JAN21 2019.0554 58504 2037 1    9.4  -1507 -0.757982   5111521  1.025575   275  0.590938  0.0000 0.000735 0.001027 0.003174 -0.034251 -0.034547  0.060915  46.1388729443 -350.6195130340   275.59094
COLI 19JAN22 2019.0582 58505 2037 2    9.4  -1507 -0.757511   5111521  1.025676   275  0.598077  0.0000 0.000750 0.001045 0.003260 -0.037807 -0.019070  0.098134  46.1388729453 -350.6195130279   275.59808
COLI 19JAN25 2019.0664 58508 2037 5    9.4  -1507 -0.754360   5111521  1.024333   275  0.609601  0.0000 0.001188 0.001691 0.005146 -0.042780  0.088640  0.032189  46.1388729332 -350.6195129871   275.60960
COLI 19JAN26 2019.0691 58509 2037 6    9.4  -1507 -0.758681   5111521  1.027526   275  0.600029  0.0000 0.000744 0.001064 0.003200 -0.043951 -0.010594  0.034542  46.1388729619 -350.6195130430   275.60003
COLI 19JAN27 2019.0719 58510 2038 0    9.4  -1507 -0.756643   5111521  1.025845   275  0.601784  0.0000 0.000738 0.001050 0.003187 -0.037567 -0.032843  0.050973  46.1388729468 -350.6195130167   275.60178
COLI 19JAN28 2019.0746 58511 2038 1    9.4  -1507 -0.758137   5111521  1.025457   275  0.607779  0.0000 0.000723 0.001033 0.003123 -0.033477 -0.025835  0.028320  46.1388729433 -350.6195130360   275.60778
COLI 19FEB04 2019.0938 58518 2039 1    9.4  -1507 -0.756961   5111521  1.026566   275  0.582590  0.0000 0.000729 0.001037 0.003154 -0.048349 -0.046773  0.054329  46.1388729533 -350.6195130208   275.58259
COLI 19FEB05 2019.0965 58519 2039 2    9.4  -1507 -0.757928   5111521  1.026802   275  0.585813  0.0000 0.000731 0.001033 0.003187 -0.024892 -0.048963  0.057136  46.1388729554 -350.6195130333   275.58581
COLI 19FEB06 2019.0992 58520 2039 3    9.4  -1507 -0.757833   5111521  1.026957   275  0.581116  0.0000 0.000717 0.001025 0.003093 -0.019788 -0.025286  0.045473  46.1388729568 -350.6195130321   275.58112
COLI 19FEB07 2019.1020 58521 2039 4    9.4  -1507 -0.757039   5111521  1.025698   275  0.590950  0.0000 0.000725 0.001026 0.003153 -0.016467 -0.015938  0.054890  46.1388729455 -350.6195130218   275.59095
COLI 19FEB08 2019.1047 58522 2039 5    9.4  -1507 -0.756155   5111521  1.026451   275  0.589459  0.0000 0.000723 0.001035 0.003148 -0.025961 -0.037116  0.046892  46.1388729522 -350.6195130104   275.58946
COLI 19FEB09 2019.1075 58523 2039 6    9.4  -1507 -0.756784   5111521  1.024858   275  0.589458  0.0000 0.000719 0.001032 0.003133 -0.021400 -0.026006  0.064890  46.1388729379 -350.6195130185   275.58946
COLI 19FEB10 2019.1102 58524 2040 0    9.4  -1507 -0.759214   5111521  1.025727   275  0.597602  0.0000 0.000747 0.001051 0.003274 -0.014624 -0.033616  0.041160  46.1388729457 -350.6195130499   275.59760
COLI 19FEB11 2019.1129 58525 2040 1    9.4  -1507 -0.759087   5111521  1.034244   275  0.602869  0.0000 0.000759 0.001079 0.003332 -0.016177  0.000513  0.093617  46.1388730223 -350.6195130483   275.60287
COLI 19FEB12 2019.1157 58526 2040 2    9.4  -1507 -0.756141   5111521  1.029850   275  0.592254  0.0000 0.000780 0.001112 0.003352 -0.055271  0.005771  0.022092  46.1388729828 -350.6195130102   275.59225
COLI 19FEB13 2019.1184 58527 2040 3    9.4  -1507 -0.756877   5111521  1.027104   275  0.580802  0.0000 0.000722 0.001019 0.003098 -0.024995 -0.028769  0.045439  46.1388729581 -350.6195130197   275.58080
COLI 19FEB14 2019.1211 58528 2040 4    9.4  -1507 -0.757857   5111521  1.026250   275  0.578592  0.0000 0.000725 0.001046 0.003144 -0.027647 -0.017578  0.054678  46.1388729504 -350.6195130324   275.57859
COLI 19FEB15 2019.1239 58529 2040 5    9.4  -1507 -0.756922   5111521  1.027462   275  0.581839  0.0000 0.000731 0.001057 0.003163 -0.040014 -0.016419  0.026814  46.1388729613 -350.6195130203   275.58184
COLI 19FEB16 2019.1266 58530 2040 6    9.4  -1507 -0.756257   5111521  1.027611   275  0.578569  0.0000 0.000729 0.001032 0.003136 -0.027732 -0.020833  0.049057  46.1388729627 -350.6195130117   275.57857
COLI 19FEB17 2019.1294 58531 2041 0    9.4  -1507 -0.756360   5111521  1.029185   275  0.580624  0.0000 0.000722 0.001028 0.003109 -0.027786 -0.011072  0.048037  46.1388729768 -350.6195130130   275.58062
COLI 19FEB18 2019.1321 58532 2041 1    9.4  -1507 -0.756180   5111521  1.025932   275  0.587290  0.0000 0.000721 0.001028 0.003132 -0.022861 -0.001269  0.065383  46.1388729476 -350.6195130107   275.58729
COLI 19FEB19 2019.1348 58533 2041 2    9.4  -1507 -0.757257   5111521  1.026438   275  0.584924  0.0000 0.000722 0.001030 0.003158 -0.018599 -0.015050  0.081807  46.1388729521 -350.6195130246   275.58492
COLI 19FEB20 2019.1376 58534 2041 3    9.4  -1507 -0.756533   5111521  1.026545   275  0.581560  0.0000 0.000724 0.001040 0.003138 -0.029203 -0.022394  0.051264  46.1388729531 -350.6195130152   275.58156
COLI 19FEB21 2019.1403 58535 2041 4    9.4  -1507 -0.757105   5111521  1.026905   275  0.582776  0.0000 0.000834 0.001189 0.003557 -0.045855 -0.036131  0.049254  46.1388729563 -350.6195130226   275.58278
COLI 19FEB22 2019.1431 58536 2041 5    9.4  -1507 -0.760196   5111521  1.034975   275  0.587891  0.0000 0.000738 0.001060 0.003225 -0.033649 -0.038568  0.022383  46.1388730289 -350.6195130627   275.58789
COLI 19FEB23 2019.1458 58537 2041 6    9.4  -1507 -0.758233   5111521  1.028020   275  0.581383  0.0000 0.000724 0.001029 0.003120 -0.039897 -0.025552  0.028346  46.1388729663 -350.6195130372   275.58138
COLI 19FEB24 2019.1485 58538 2042 0    9.4  -1507 -0.756977   5111521  1.029420   275  0.588561  0.0000 0.000719 0.001021 0.003104 -0.028349 -0.021032  0.039871  46.1388729789 -350.6195130210   275.58856
COLI 19FEB25 2019.1513 58539 2042 1    9.4  -1507 -0.757597   5111521  1.028734   275  0.587553  0.0000 0.000728 0.001044 0.003167 -0.024203 -0.039831  0.050921  46.1388729728 -350.6195130290   275.58755
COLI 19FEB26 2019.1540 58540 2042 2    9.4  -1507 -0.756936   5111521  1.027302   275  0.590090  0.0000 0.000729 0.001031 0.003155 -0.030725 -0.027814  0.038528  46.1388729599 -350.6195130205   275.59009
COLI 19FEB27 2019.1567 58541 2042 3    9.4  -1507 -0.755283   5111521  1.027175   275  0.592880  0.0000 0.000743 0.001049 0.003220 -0.023422 -0.049830  0.021319  46.1388729587 -350.6195129991   275.59288
COLI 19FEB28 2019.1595 58542 2042 4    9.4  -1507 -0.756164   5111521  1.027981   275  0.589323  0.0000 0.000722 0.001026 0.003113 -0.032311 -0.014647  0.027087  46.1388729660 -350.6195130105   275.58932
COLI 19MAR01 2019.1622 58543 2042 5    9.4  -1507 -0.755196   5111521  1.029868   275  0.584430  0.0000 0.000749 0.001050 0.003209 -0.043923 -0.026613  0.030298  46.1388729830 -350.6195129980   275.58443
COLI 19MAR02 2019.1650 58544 2042 6    9.4  -1507 -0.755848   5111521  1.028142   275  0.591379  0.0000 0.000722 0.001033 0.003131 -0.017954 -0.024470  0.045828  46.1388729674 -350.6195130064   275.59138
COLI 19MAR03 2019.1677 58545 2043 0    9.4  -1507 -0.754140   5111521  1.028438   275  0.588180  0.0000 0.000728 0.001033 0.003153 -0.030756 -0.031311  0.051709  46.1388729701 -350.6195129843   275.58818
COLI 19MAR04 2019.1704 58546 2043 1    9.4  -1507 -0.757651   5111521  1.027303   275  0.604249  0.0000 0.000733 0.001038 0.003189 -0.025015 -0.029636  0.055900  46.1388729599 -350.6195130297   275.60425
COLI 19MAR05 2019.1732 58547 2043 2    9.4  -1507 -0.754902   5111521  1.028111   275  0.606170  0.0000 0.000736 0.001025 0.003178 -0.032738 -0.010086  0.047616  46.1388729672 -350.6195129941   275.60617
COLI 19MAR06 2019.1759 58548 2043 3    9.4  -1507 -0.754578   5111521  1.027907   275  0.592839  0.0000 0.000718 0.001016 0.003091 -0.038775 -0.029437  0.040033  46.1388729653 -350.6195129900   275.59284
COLI 19MAR07 2019.1786 58549 2043 4    9.4  -1507 -0.754249   5111521  1.028084   275  0.597774  0.0000 0.000739 0.001041 0.003224 -0.037954 -0.033707  0.059557  46.1388729669 -350.6195129857   275.59777
COLI 19MAR08 2019.1814 58550 2043 5    9.4  -1507 -0.755289   5111521  1.028469   275  0.584170  0.0000 0.000727 0.001034 0.003171 -0.035275 -0.032601  0.048793  46.1388729704 -350.6195129992   275.58417
COLI 19MAR10 2019.1869 58552 2044 0    9.4  -1507 -0.757205   5111521  1.028249   275  0.585718  0.0000 0.000743 0.001045 0.003190 -0.037446 -0.036677  0.036582  46.1388729684 -350.6195130239   275.58572
COLI 19MAR11 2019.1896 58553 2044 1    9.4  -1507 -0.754944   5111521  1.029389   275  0.591285  0.0000 0.000765 0.001068 0.003342 -0.039861 -0.008286  0.051481  46.1388729787 -350.6195129947   275.59129
COLI 19MAR12 2019.1923 58554 2044 2    9.4  -1507 -0.756082   5111521  1.028737   275  0.585649  0.0000 0.000723 0.001029 0.003136 -0.030904 -0.015770  0.034526  46.1388729728 -350.6195130094   275.58565
COLI 19MAR13 2019.1951 58555 2044 3    9.4  -1507 -0.757055   5111521  1.027934   275  0.591512  0.0000 0.000726 0.001023 0.003157 -0.018409  0.001359  0.064139  46.1388729656 -350.6195130220   275.59151
COLI 19MAR14 2019.1978 58556 2044 4    9.4  -1507 -0.756567   5111521  1.026897   275  0.591357  0.0000 0.000727 0.001025 0.003159 -0.029829 -0.037068  0.042865  46.1388729562 -350.6195130157   275.59136
COLI 19MAR15 2019.2005 58557 2044 5    9.4  -1507 -0.757613   5111521  1.031413   275  0.591177  0.0000 0.000733 0.001053 0.003189 -0.032349 -0.035627  0.028779  46.1388729969 -350.6195130292   275.59118
COLI 19MAR16 2019.2033 58558 2044 6    9.4  -1507 -0.755053   5111521  1.027484   275  0.589702  0.0000 0.000724 0.001012 0.003113 -0.031986 -0.040842  0.036950  46.1388729615 -350.6195129961   275.58970
COLI 19MAR17 2019.2060 58559 2045 0    9.4  -1507 -0.754548   5111521  1.029224   275  0.593962  0.0000 0.000728 0.001023 0.003133 -0.034997 -0.029345  0.048085  46.1388729772 -350.6195129896   275.59396
COLI 19MAR18 2019.2088 58560 2045 1    9.4  -1507 -0.752740   5111521  1.030043   275  0.591068  0.0000 0.000728 0.001040 0.003166 -0.029721 -0.034481  0.027702  46.1388729845 -350.6195129662   275.59107
COLI 19MAR19 2019.2115 58561 2045 2    9.4  -1507 -0.753905   5111521  1.031469   275  0.588176  0.0000 0.000721 0.001029 0.003121 -0.030798  0.014124  0.056758  46.1388729974 -350.6195129812   275.58818
COLI 19MAR20 2019.2142 58562 2045 3    9.4  -1507 -0.753484   5111521  1.030265   275  0.579810  0.0000 0.000720 0.001030 0.003116 -0.026618 -0.018716  0.052546  46.1388729865 -350.6195129758   275.57981
COLI 19MAR21 2019.2170 58563 2045 4    9.4  -1507 -0.752021   5111521  1.030567   275  0.581110  0.0000 0.000725 0.001021 0.003116 -0.046278 -0.014233  0.042728  46.1388729893 -350.6195129569   275.58111
COLI 19MAR22 2019.2197 58564 2045 5    9.4  -1507 -0.755084   5111521  1.031685   275  0.586470  0.0000 0.000737 0.001054 0.003196 -0.003675 -0.033335  0.047465  46.1388729993 -350.6195129965   275.58647
COLI 19MAR23 2019.2225 58565 2045 6    9.4  -1507 -0.755111   5111521  1.031310   275  0.582503  0.0000 0.000725 0.001034 0.003148 -0.040600 -0.019791  0.047077  46.1388729959 -350.6195129969   275.58250
COLI 19MAR24 2019.2252 58566 2046 0    9.4  -1507 -0.756272   5111521  1.029684   275  0.583987  0.0000 0.000723 0.001030 0.003124 -0.041249 -0.015576  0.037164  46.1388729813 -350.6195130119   275.58399
COLI 19MAR25 2019.2279 58567 2046 1    9.4  -1507 -0.756622   5111521  1.033863   275  0.586675  0.0000 0.000730 0.001046 0.003160 -0.056892 -0.000733  0.039188  46.1388730189 -350.6195130164   275.58667
COLI 19MAR26 2019.2307 58568 2046 2    9.4  -1507 -0.753784   5111521  1.032563   275  0.585510  0.0000 0.000733 0.001037 0.003191 -0.043381  0.005184  0.048131  46.1388730072 -350.6195129797   275.58551
COLI 19MAR27 2019.2334 58569 2046 3    9.4  -1507 -0.753503   5111521  1.029842   275  0.582186  0.0000 0.000722 0.001017 0.003117 -0.038270 -0.027485  0.045695  46.1388729827 -350.6195129760   275.58219
COLI 19MAR28 2019.2361 58570 2046 4    9.4  -1507 -0.753274   5111521  1.032233   275  0.586751  0.0000 0.000730 0.001015 0.003144 -0.034384 -0.014672  0.048002  46.1388730042 -350.6195129731   275.58675
COLI 19MAR29 2019.2389 58571 2046 5    9.4  -1507 -0.754519   5111521  1.030229   275  0.580769  0.0000 0.000729 0.001030 0.003163 -0.034993 -0.021838  0.052074  46.1388729862 -350.6195129892   275.58077
COLI 19MAR30 2019.2416 58572 2046 6    9.4  -1507 -0.753872   5111521  1.030549   275  0.583521  0.0000 0.000742 0.001048 0.003219 -0.019788 -0.018631  0.046671  46.1388729891 -350.6195129808   275.58352
COLI 19MAR31 2019.2444 58573 2047 0    9.4  -1507 -0.755213   5111521  1.031728   275  0.590587  0.0000 0.000745 0.001049 0.003274 -0.021870 -0.028344  0.073705  46.1388729997 -350.6195129982   275.59059
COLI 19APR01 2019.2471 58574 2047 1    9.4  -1507 -0.754208   5111521  1.030324   275  0.586578  0.0000 0.000744 0.001036 0.003214 -0.026863 -0.042785  0.032761  46.1388729871 -350.6195129852   275.58658
COLI 19APR02 2019.2498 58575 2047 2    9.4  -1507 -0.753002   5111521  1.029696   275  0.595554  0.0000 0.000737 0.001030 0.003200 -0.017476 -0.068494  0.032228  46.1388729814 -350.6195129696   275.59555
COLI 19APR03 2019.2526 58576 2047 3    9.4  -1507 -0.751744   5111521  1.029767   275  0.613041  0.0000 0.000763 0.001066 0.003335 -0.028364 -0.017962  0.071830  46.1388729821 -350.6195129533   275.61304
COLI 19APR04 2019.2553 58577 2047 4    9.4  -1507 -0.752267   5111521  1.030755   275  0.611535  0.0000 0.000768 0.001058 0.003376 -0.021631 -0.001152  0.078694  46.1388729909 -350.6195129600   275.61154
COLI 19APR05 2019.2580 58578 2047 5    9.4  -1507 -0.751680   5111521  1.030520   275  0.592884  0.0000 0.000725 0.001022 0.003136 -0.030098 -0.020038  0.042452  46.1388729888 -350.6195129525   275.59288
COLI 19APR06 2019.2608 58579 2047 6    9.4  -1507 -0.751375   5111521  1.030900   275  0.589637  0.0000 0.000727 0.001014 0.003147 -0.034552 -0.038111  0.046769  46.1388729923 -350.6195129485   275.58964
COLI 19APR07 2019.2635 58580 2048 0    9.4  -1507 -0.753249   5111521  1.032465   275  0.592398  0.0000 0.000741 0.001037 0.003227 -0.044593 -0.008388  0.068746  46.1388730063 -350.6195129728   275.59240
COLI 19APR08 2019.2663 58581 2048 1    9.4  -1507 -0.754009   5111521  1.031767   275  0.592640  0.0000 0.000730 0.001028 0.003179 -0.019421 -0.031103  0.039475  46.1388730000 -350.6195129826   275.59264
COLI 19APR09 2019.2690 58582 2048 2    9.4  -1507 -0.752928   5111521  1.032299   275  0.595380  0.0000 0.000834 0.001132 0.003645 -0.018364 -0.078933  0.023358  46.1388730048 -350.6195129686   275.59538
COLI 19APR10 2019.2717 58583 2048 3    9.4  -1507 -0.752516   5111521  1.031002   275  0.586607  0.0000 0.000752 0.001078 0.003315 -0.075962  0.015092  0.030165  46.1388729932 -350.6195129633   275.58661
COLI 19APR11 2019.2745 58584 2048 4    9.4  -1507 -0.751385   5111521  1.034070   275  0.587506  0.0000 0.000730 0.001025 0.003158 -0.042640 -0.039018  0.057483  46.1388730208 -350.6195129486   275.58751
COLI 19APR12 2019.2772 58585 2048 5    9.4  -1507 -0.751756   5111521  1.031107   275  0.578625  0.0000 0.000744 0.001049 0.003223 -0.010059 -0.047669  0.088140  46.1388729941 -350.6195129534   275.57863
COLI 19APR13 2019.2799 58586 2048 6    9.4  -1507 -0.750595   5111521  1.029418   275  0.583091  0.0000 0.000728 0.001031 0.003136 -0.041944 -0.014559  0.050488  46.1388729789 -350.6195129384   275.58309
COLI 19APR14 2019.2827 58587 2049 0    9.4  -1507 -0.750692   5111521  1.029951   275  0.586276  0.0000 0.000725 0.001035 0.003154 -0.030570 -0.026997  0.051753  46.1388729837 -350.6195129397   275.58628
COLI 19APR15 2019.2854 58588 2049 1    9.4  -1507 -0.752008   5111521  1.032587   275  0.579885  0.0000 0.000726 0.001029 0.003138 -0.031917 -0.024239  0.045223  46.1388730074 -350.6195129567   275.57989
COLI 19APR16 2019.2882 58589 2049 2    9.4  -1507 -0.750526   5111521  1.031035   275  0.582536  0.0000 0.000758 0.001066 0.003281 -0.022337 -0.029144  0.054417  46.1388729935 -350.6195129375   275.58254
COLI 19APR17 2019.2909 58590 2049 3    9.4  -1507 -0.750941   5111521  1.032964   275  0.576941  0.0000 0.000725 0.001023 0.003146 -0.032188 -0.012299  0.064963  46.1388730108 -350.6195129429   275.57694
COLI 19APR18 2019.2936 58591 2049 4    9.4  -1507 -0.751442   5111521  1.033052   275  0.584167  0.0000 0.000723 0.001025 0.003127 -0.035126 -0.013917  0.048031  46.1388730116 -350.6195129494   275.58417
COLI 19APR19 2019.2964 58592 2049 5    9.4  -1507 -0.750684   5111521  1.035375   275  0.579729  0.0000 0.000748 0.001053 0.003269 -0.017165 -0.018716  0.103374  46.1388730325 -350.6195129396   275.57973
COLI 19APR20 2019.2991 58593 2049 6    9.4  -1507 -0.749526   5111521  1.033651   275  0.587525  0.0000 0.000732 0.001026 0.003181 -0.028829 -0.016443  0.047477  46.1388730170 -350.6195129246   275.58752
COLI 19APR21 2019.3018 58594 2050 0    9.4  -1507 -0.749793   5111521  1.031862   275  0.586882  0.0000 0.000731 0.001032 0.003181 -0.026281 -0.013819  0.039445  46.1388730009 -350.6195129280   275.58688
COLI 19APR22 2019.3046 58595 2050 1    9.4  -1507 -0.749003   5111521  1.032713   275  0.588713  0.0000 0.000731 0.001047 0.003216 -0.033199 -0.001763  0.068972  46.1388730086 -350.6195129178   275.58871
COLI 19APR23 2019.3073 58596 2050 2    9.4  -1507 -0.748722   5111521  1.032558   275  0.601834  0.0000 0.000736 0.001049 0.003224 -0.042918  0.006219  0.070530  46.1388730072 -350.6195129142   275.60183
COLI 19APR24 2019.3101 58597 2050 3    9.4  -1507 -0.746869   5111521  1.029552   275  0.607406  0.0000 0.000767 0.001077 0.003362 -0.065281 -0.008183  0.039737  46.1388729801 -350.6195128902   275.60741
COLI 19APR25 2019.3128 58598 2050 4    9.4  -1507 -0.748512   5111521  1.032790   275  0.590838  0.0000 0.000748 0.001059 0.003268 -0.050676 -0.012451  0.029141  46.1388730093 -350.6195129115   275.59084
COLI 19APR26 2019.3155 58599 2050 5    9.4  -1507 -0.750578   5111521  1.031483   275  0.597767  0.0000 0.000756 0.001064 0.003336 -0.025949 -0.016969  0.073561  46.1388729975 -350.6195129382   275.59777
COLI 19APR27 2019.3183 58600 2050 6    9.4  -1507 -0.753793   5111521  1.030786   275  0.578694  0.0000 0.000734 0.001041 0.003196 -0.032163 -0.031918  0.022219  46.1388729912 -350.6195129798   275.57869
COLI 19APR28 2019.3210 58601 2051 0    9.4  -1507 -0.748816   5111521  1.033733   275  0.584083  0.0000 0.000735 0.001037 0.003183 -0.041765 -0.007412  0.034079  46.1388730177 -350.6195129154   275.58408
COLI 19APR29 2019.3238 58602 2051 1    9.4  -1507 -0.749120   5111521  1.032865   275  0.589665  0.0000 0.000729 0.001024 0.003142 -0.045122 -0.019793  0.034757  46.1388730099 -350.6195129193   275.58966
