site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CODR 13MAR25 2013.2293 56376 1733 1   13.0  -1620 -0.409478   5091476  0.778883    91  0.879681  0.0083 0.000662 0.000843 0.002556  0.030065 -0.072354 -0.122419  45.9585325275 -347.0209028060    91.87968
CODR 13MAR26 2013.2320 56377 1733 2   13.0  -1620 -0.409631   5091476  0.778894    91  0.877545  0.0083 0.000661 0.000852 0.002600  0.037034 -0.084046 -0.168134  45.9585325276 -347.0209028080    91.87755
CODR 13MAR27 2013.2348 56378 1733 3   13.0  -1620 -0.408874   5091476  0.778566    91  0.877598  0.0083 0.000667 0.000853 0.002617  0.012434 -0.066779 -0.159321  45.9585325246 -347.0209027982    91.87760
CODR 13MAR28 2013.2375 56379 1733 4   13.0  -1620 -0.410467   5091476  0.778868    91  0.876047  0.0083 0.000670 0.000872 0.002630  0.032538 -0.089262 -0.161577  45.9585325273 -347.0209028188    91.87605
CODR 13MAR29 2013.2402 56380 1733 5   13.0  -1620 -0.408928   5091476  0.777531    91  0.873765  0.0083 0.000672 0.000885 0.002684  0.032032 -0.066937 -0.194063  45.9585325153 -347.0209027989    91.87376
CODR 13MAR30 2013.2430 56381 1733 6   13.0  -1620 -0.407579   5091476  0.778664    91  0.880012  0.0083 0.000661 0.000862 0.002564  0.028280 -0.055681 -0.128745  45.9585325255 -347.0209027815    91.88001
CODR 13MAR31 2013.2457 56382 1734 0   13.0  -1620 -0.408095   5091476  0.778337    91  0.880358  0.0083 0.000665 0.000871 0.002609  0.035612 -0.084589 -0.141636  45.9585325226 -347.0209027882    91.88036
CODR 13APR01 2013.2485 56383 1734 1   13.0  -1620 -0.408224   5091476  0.779040    91  0.881414  0.0083 0.000664 0.000868 0.002594  0.037720 -0.078748 -0.154279  45.9585325289 -347.0209027898    91.88141
CODR 13APR02 2013.2512 56384 1734 2   13.0  -1620 -0.408503   5091476  0.779578    91  0.877469  0.0083 0.000663 0.000874 0.002626  0.046362 -0.083213 -0.166974  45.9585325337 -347.0209027935    91.87747
CODR 13APR03 2013.2539 56385 1734 3   13.0  -1620 -0.408632   5091476  0.781578    91  0.875138  0.0083 0.000670 0.000870 0.002669  0.011390 -0.049017 -0.208977  45.9585325517 -347.0209027951    91.87514
CODR 13APR04 2013.2567 56386 1734 4   13.0  -1620 -0.408050   5091476  0.780060    91  0.878493  0.0083 0.000693 0.000916 0.002744  0.006953 -0.084543 -0.181036  45.9585325381 -347.0209027876    91.87849
CODR 13APR05 2013.2594 56387 1734 5   13.0  -1620 -0.406845   5091476  0.779387    91  0.876755  0.0083 0.000657 0.000863 0.002551  0.018925 -0.048339 -0.154337  45.9585325320 -347.0209027721    91.87675
CODR 13APR06 2013.2621 56388 1734 6   13.0  -1620 -0.407318   5091476  0.779529    91  0.870403  0.0083 0.000663 0.000873 0.002610  0.016849 -0.060059 -0.154829  45.9585325333 -347.0209027782    91.87040
CODR 13APR07 2013.2649 56389 1735 0   13.0  -1620 -0.407332   5091476  0.779685    91  0.874499  0.0083 0.000665 0.000877 0.002635  0.023844 -0.074332 -0.180321  45.9585325347 -347.0209027783    91.87450
CODR 13APR08 2013.2676 56390 1735 1   13.0  -1620 -0.407708   5091476  0.779180    91  0.874720  0.0083 0.000673 0.000882 0.002678  0.026695 -0.071432 -0.188204  45.9585325302 -347.0209027832    91.87472
CODR 13APR09 2013.2704 56391 1735 2   13.0  -1620 -0.407246   5091476  0.779472    91  0.872517  0.0083 0.000682 0.000891 0.002736  0.009006 -0.085445 -0.182577  45.9585325328 -347.0209027772    91.87252
CODR 13APR10 2013.2731 56392 1735 3   13.0  -1620 -0.407768   5091476  0.779805    91  0.871515  0.0083 0.000687 0.000890 0.002706  0.018418 -0.061037 -0.157834  45.9585325358 -347.0209027840    91.87151
CODR 13APR11 2013.2758 56393 1735 4   13.0  -1620 -0.408205   5091476  0.778373    91  0.871574  0.0083 0.000678 0.000895 0.002704  0.035725 -0.095910 -0.143851  45.9585325229 -347.0209027896    91.87157
CODR 13APR12 2013.2786 56394 1735 5   13.0  -1620 -0.406081   5091476  0.777851    91  0.875831  0.0083 0.000686 0.000909 0.002749  0.024250 -0.069780 -0.141309  45.9585325182 -347.0209027622    91.87583
CODR 13APR13 2013.2813 56395 1735 6   13.0  -1620 -0.406795   5091476  0.780148    91  0.866787  0.0083 0.000678 0.000874 0.002696  0.020244 -0.082818 -0.189722  45.9585325389 -347.0209027714    91.86679
CODR 13APR14 2013.2841 56396 1736 0   13.0  -1620 -0.406160   5091476  0.779402    91  0.869505  0.0083 0.000666 0.000872 0.002650  0.043086 -0.078714 -0.174299  45.9585325321 -347.0209027632    91.86950
CODR 13APR15 2013.2868 56397 1736 1   13.0  -1620 -0.405997   5091476  0.780312    91  0.872811  0.0083 0.000682 0.000892 0.002725  0.004184 -0.079922 -0.177621  45.9585325403 -347.0209027611    91.87281
CODR 13APR16 2013.2895 56398 1736 2   13.0  -1620 -0.408232   5091476  0.779545    91  0.870835  0.0083 0.000673 0.000864 0.002678  0.020514 -0.070355 -0.178457  45.9585325334 -347.0209027900    91.87083
CODR 13APR17 2013.2923 56399 1736 3   13.0  -1620 -0.407645   5091476  0.779829    91  0.875776  0.0083 0.000670 0.000877 0.002638  0.014246 -0.085623 -0.168231  45.9585325360 -347.0209027824    91.87578
CODR 13APR18 2013.2950 56400 1736 4   13.0  -1620 -0.406395   5091476  0.780076    91  0.873084  0.0083 0.000670 0.000882 0.002679  0.012471 -0.080617 -0.166531  45.9585325382 -347.0209027663    91.87308
CODR 13APR19 2013.2977 56401 1736 5   13.0  -1620 -0.408037   5091476  0.779926    91  0.878039  0.0083 0.000675 0.000880 0.002674  0.026956 -0.057314 -0.179404  45.9585325369 -347.0209027874    91.87804
CODR 13APR20 2013.3005 56402 1736 6   13.0  -1620 -0.406972   5091476  0.781483    91  0.879047  0.0083 0.000683 0.000886 0.002707  0.021061 -0.067001 -0.155980  45.9585325509 -347.0209027737    91.87905
CODR 13APR21 2013.3032 56403 1737 0   13.0  -1620 -0.408556   5091476  0.779742    91  0.874593  0.0083 0.000919 0.001143 0.003617 -0.020323 -0.085581 -0.193669  45.9585325352 -347.0209027941    91.87459
CODR 13APR22 2013.3060 56404 1737 1   13.0  -1620 -0.408381   5091476  0.779307    91  0.876687  0.0083 0.000674 0.000890 0.002690  0.009329 -0.053458 -0.153823  45.9585325313 -347.0209027919    91.87669
CODR 13APR23 2013.3087 56405 1737 2   13.0  -1620 -0.407451   5091476  0.780635    91  0.868734  0.0083 0.000667 0.000879 0.002639  0.022409 -0.071153 -0.155577  45.9585325432 -347.0209027799    91.86873
CODR 13APR24 2013.3114 56406 1737 3   13.0  -1620 -0.408273   5091476  0.780104    91  0.867498  0.0083 0.000673 0.000876 0.002684  0.036992 -0.094074 -0.158442  45.9585325385 -347.0209027905    91.86750
CODR 13APR25 2013.3142 56407 1737 4   13.0  -1620 -0.407890   5091476  0.781534    91  0.868660  0.0083 0.000674 0.000880 0.002650  0.010320 -0.051982 -0.155318  45.9585325513 -347.0209027855    91.86866
CODR 13APR26 2013.3169 56408 1737 5   13.0  -1620 -0.407800   5091476  0.780008    91  0.875137  0.0083 0.000671 0.000872 0.002641  0.018065 -0.031420 -0.173838  45.9585325376 -347.0209027844    91.87514
CODR 13APR27 2013.3196 56409 1737 6   13.0  -1620 -0.408014   5091476  0.779738    91  0.879036  0.0083 0.000670 0.000892 0.002671  0.010261 -0.039050 -0.178194  45.9585325352 -347.0209027871    91.87904
CODR 13APR28 2013.3224 56410 1738 0   13.0  -1620 -0.405701   5091476  0.780864    91  0.878252  0.0083 0.000671 0.000880 0.002637 -0.001279 -0.037835 -0.159454  45.9585325453 -347.0209027573    91.87825
CODR 13APR29 2013.3251 56411 1738 1   13.0  -1620 -0.407071   5091476  0.781021    91  0.871577  0.0083 0.000679 0.000887 0.002702  0.016085 -0.074042 -0.167008  45.9585325467 -347.0209027750    91.87158
CODR 13APR30 2013.3279 56412 1738 2   13.0  -1620 -0.407862   5091476  0.779613    91  0.876102  0.0083 0.000684 0.000894 0.002732  0.037599 -0.087828 -0.159440  45.9585325340 -347.0209027852    91.87610
CODR 13MAY01 2013.3306 56413 1738 3   13.0  -1620 -0.407901   5091476  0.779467    91  0.882140  0.0083 0.000676 0.000882 0.002661  0.012213 -0.043158 -0.163013  45.9585325327 -347.0209027857    91.88214
CODR 13MAY02 2013.3333 56414 1738 4   13.0  -1620 -0.408418   5091476  0.780157    91  0.877695  0.0083 0.000669 0.000875 0.002611  0.015898 -0.046028 -0.141820  45.9585325389 -347.0209027924    91.87769
CODR 13MAY03 2013.3361 56415 1738 5   13.0  -1620 -0.407606   5091476  0.780433    91  0.878117  0.0083 0.000685 0.000891 0.002742  0.006459 -0.054334 -0.165376  45.9585325414 -347.0209027819    91.87812
CODR 13MAY04 2013.3388 56416 1738 6   13.0  -1620 -0.408874   5091476  0.780486    91  0.883980  0.0083 0.000685 0.000896 0.002750  0.022817 -0.071832 -0.180844  45.9585325419 -347.0209027982    91.88398
CODR 13MAY05 2013.3415 56417 1739 0   13.0  -1620 -0.406478   5091476  0.778750    91  0.878679  0.0083 0.000677 0.000891 0.002712  0.019056 -0.033163 -0.188223  45.9585325263 -347.0209027673    91.87868
CODR 13MAY06 2013.3443 56418 1739 1   13.0  -1620 -0.406897   5091476  0.780372    91  0.878623  0.0083 0.000670 0.000878 0.002621  0.003736 -0.014369 -0.164380  45.9585325409 -347.0209027727    91.87862
CODR 13MAY07 2013.3470 56419 1739 2   13.0  -1620 -0.407657   5091476  0.780763    91  0.869736  0.0083 0.000684 0.000896 0.002708  0.005349 -0.045315 -0.159790  45.9585325444 -347.0209027825    91.86974
CODR 13MAY08 2013.3498 56420 1739 3   13.0  -1620 -0.406471   5091476  0.781164    91  0.875569  0.0083 0.000708 0.000901 0.002832  0.041130 -0.120025 -0.169272  45.9585325480 -347.0209027672    91.87557
CODR 13MAY09 2013.3525 56421 1739 4   13.0  -1620 -0.405043   5091476  0.780825    91  0.874999  0.0083 0.000678 0.000897 0.002713  0.013614 -0.066508 -0.168089  45.9585325449 -347.0209027488    91.87500
CODR 13MAY10 2013.3552 56422 1739 5   13.0  -1620 -0.406096   5091476  0.780061    91  0.879614  0.0083 0.000701 0.000900 0.002760 -0.015372 -0.021830 -0.105999  45.9585325381 -347.0209027624    91.87961
CODR 13MAY11 2013.3580 56423 1739 6   13.0  -1620 -0.408608   5091476  0.782286    91  0.869945  0.0083 0.000687 0.000889 0.002734  0.008778 -0.035273 -0.174076  45.9585325581 -347.0209027948    91.86994
CODR 13MAY12 2013.3607 56424 1740 0   13.0  -1620 -0.407552   5091476  0.779941    91  0.877695  0.0083 0.000689 0.000882 0.002714  0.007091 -0.037539 -0.168187  45.9585325370 -347.0209027812    91.87769
CODR 13MAY13 2013.3634 56425 1740 1   13.0  -1620 -0.408461   5091476  0.781702    91  0.872667  0.0083 0.000695 0.000902 0.002784  0.006660 -0.043961 -0.189110  45.9585325528 -347.0209027929    91.87267
CODR 13MAY14 2013.3662 56426 1740 2   13.0  -1620 -0.406277   5091476  0.780065    91  0.875443  0.0083 0.000688 0.000884 0.002706  0.015849 -0.075127 -0.165881  45.9585325381 -347.0209027647    91.87544
CODR 13MAY15 2013.3689 56427 1740 3   13.0  -1620 -0.406268   5091476  0.779920    91  0.884390  0.0083 0.000673 0.000887 0.002648  0.015380 -0.071217 -0.155729  45.9585325368 -347.0209027646    91.88439
CODR 13MAY16 2013.3717 56428 1740 4   13.0  -1620 -0.405119   5091476  0.779063    91  0.882591  0.0083 0.000672 0.000885 0.002641  0.014734 -0.035903 -0.144642  45.9585325291 -347.0209027498    91.88259
CODR 13MAY17 2013.3744 56429 1740 5   13.0  -1620 -0.404637   5091476  0.779291    91  0.880213  0.0083 0.000703 0.000896 0.002732 -0.004084 -0.012570 -0.138791  45.9585325311 -347.0209027436    91.88021
CODR 13MAY18 2013.3771 56430 1740 6   13.0  -1620 -0.405387   5091476  0.779444    91  0.876660  0.0083 0.000677 0.000889 0.002657  0.011867 -0.045673 -0.152560  45.9585325325 -347.0209027532    91.87666
CODR 13MAY19 2013.3799 56431 1741 0   13.0  -1620 -0.406472   5091476  0.779279    91  0.883832  0.0083 0.000682 0.000895 0.002685  0.017479 -0.060897 -0.087583  45.9585325310 -347.0209027672    91.88383
CODR 13MAY20 2013.3826 56432 1741 1   13.0  -1620 -0.405008   5091476  0.780669    91  0.870692  0.0083 0.000678 0.000894 0.002710  0.024600 -0.068180 -0.194242  45.9585325435 -347.0209027484    91.87069
CODR 13MAY21 2013.3854 56433 1741 2   13.0  -1620 -0.405700   5091476  0.779396    91  0.874969  0.0083 0.000681 0.000891 0.002703 -0.007335 -0.050617 -0.158938  45.9585325321 -347.0209027573    91.87497
CODR 13MAY22 2013.3881 56434 1741 3   13.0  -1620 -0.406043   5091476  0.779928    91  0.878024  0.0083 0.000672 0.000883 0.002651 -0.010962 -0.031800 -0.180681  45.9585325369 -347.0209027617    91.87802
CODR 13MAY23 2013.3908 56435 1741 4   13.0  -1620 -0.406694   5091476  0.780327    91  0.884671  0.0083 0.000680 0.000883 0.002648  0.012279 -0.059674 -0.161913  45.9585325405 -347.0209027701    91.88467
CODR 13MAY24 2013.3936 56436 1741 5   13.0  -1620 -0.406887   5091476  0.777898    91  0.877882  0.0083 0.000682 0.000892 0.002686  0.022221 -0.033295 -0.147292  45.9585325186 -347.0209027726    91.87788
CODR 13MAY25 2013.3963 56437 1741 6   13.0  -1620 -0.407254   5091476  0.780322    91  0.876392  0.0083 0.000670 0.000882 0.002619  0.012955 -0.059842 -0.148254  45.9585325404 -347.0209027773    91.87639
CODR 13MAY26 2013.3990 56438 1742 0   13.0  -1620 -0.407463   5091476  0.779813    91  0.879301  0.0083 0.000683 0.000883 0.002690  0.002331 -0.049212 -0.152852  45.9585325358 -347.0209027800    91.87930
CODR 13MAY27 2013.4018 56439 1742 1   13.0  -1620 -0.406568   5091476  0.779987    91  0.881255  0.0083 0.000679 0.000885 0.002656  0.019019 -0.071918 -0.159065  45.9585325374 -347.0209027685    91.88125
CODR 13MAY28 2013.4045 56440 1742 2   13.0  -1620 -0.406112   5091476  0.780737    91  0.876068  0.0083 0.000670 0.000885 0.002684  0.009750 -0.052563 -0.196074  45.9585325442 -347.0209027626    91.87607
CODR 13MAY29 2013.4073 56441 1742 3   13.0  -1620 -0.404232   5091476  0.781338    91  0.878606  0.0083 0.000693 0.000899 0.002769  0.011234 -0.020962 -0.190511  45.9585325496 -347.0209027384    91.87861
CODR 13MAY30 2013.4100 56442 1742 4   13.0  -1620 -0.407202   5091476  0.779771    91  0.881636  0.0083 0.000679 0.000881 0.002656  0.015664 -0.066933 -0.152263  45.9585325355 -347.0209027767    91.88164
CODR 13MAY31 2013.4127 56443 1742 5   13.0  -1620 -0.405476   5091476  0.781324    91  0.877467  0.0083 0.000673 0.000892 0.002668  0.022833 -0.043198 -0.162000  45.9585325494 -347.0209027544    91.87747
CODR 13JUN01 2013.4155 56444 1742 6   13.0  -1620 -0.405741   5091476  0.781578    91  0.878042  0.0083 0.000674 0.000870 0.002637  0.000527 -0.049806 -0.170984  45.9585325517 -347.0209027578    91.87804
CODR 13JUN02 2013.4182 56445 1743 0   13.0  -1620 -0.406563   5091476  0.780567    91  0.878524  0.0083 0.000674 0.000877 0.002644  0.013301 -0.051921 -0.175142  45.9585325426 -347.0209027684    91.87852
CODR 13JUN03 2013.4209 56446 1743 1   13.0  -1620 -0.406108   5091476  0.781786    91  0.867779  0.0083 0.000683 0.000895 0.002704  0.005389 -0.041888 -0.147980  45.9585325536 -347.0209027626    91.86778
CODR 13JUN04 2013.4237 56447 1743 2   13.0  -1620 -0.406408   5091476  0.780572    91  0.877129  0.0083 0.000682 0.000892 0.002699  0.010563 -0.066465 -0.151335  45.9585325427 -347.0209027664    91.87713
CODR 13JUN05 2013.4264 56448 1743 3   13.0  -1620 -0.405170   5091476  0.781973    91  0.867984  0.0083 0.000683 0.000894 0.002682  0.012238 -0.070532 -0.128132  45.9585325553 -347.0209027505    91.86798
CODR 13JUN06 2013.4292 56449 1743 4   13.0  -1620 -0.405209   5091476  0.779530    91  0.869262  0.0083 0.000692 0.000891 0.002723  0.039641 -0.077846 -0.169408  45.9585325333 -347.0209027510    91.86926
CODR 13JUN07 2013.4319 56450 1743 5   13.0  -1620 -0.404979   5091476  0.780189    91  0.877197  0.0083 0.000692 0.000885 0.002730  0.010351 -0.066005 -0.181299  45.9585325392 -347.0209027480    91.87720
CODR 13JUN08 2013.4346 56451 1743 6   13.0  -1620 -0.405272   5091476  0.781024    91  0.878692  0.0083 0.000678 0.000889 0.002673  0.010824 -0.041973 -0.179540  45.9585325467 -347.0209027518    91.87869
CODR 13JUN09 2013.4374 56452 1744 0   13.0  -1620 -0.404872   5091476  0.780486    91  0.879348  0.0083 0.000692 0.000889 0.002715  0.009312 -0.036941 -0.160034  45.9585325419 -347.0209027466    91.87935
CODR 13JUN10 2013.4401 56453 1744 1   13.0  -1620 -0.405168   5091476  0.781517    91  0.878412  0.0083 0.000671 0.000886 0.002614 -0.012694 -0.012790 -0.150829  45.9585325512 -347.0209027504    91.87841
CODR 13JUN11 2013.4428 56454 1744 2   13.0  -1620 -0.406022   5091476  0.781045    91  0.873264  0.0083 0.000701 0.000900 0.002815  0.009286 -0.090307 -0.201188  45.9585325469 -347.0209027614    91.87326
CODR 13JUN12 2013.4456 56455 1744 3   13.0  -1620 -0.405731   5091476  0.781027    91  0.874957  0.0083 0.000699 0.000906 0.002771  0.028113 -0.084080 -0.189118  45.9585325468 -347.0209027577    91.87496
CODR 13JUN13 2013.4483 56456 1744 4   13.0  -1620 -0.406238   5091476  0.779537    91  0.875702  0.0083 0.000683 0.000890 0.002682  0.006963 -0.060967 -0.143376  45.9585325334 -347.0209027642    91.87570
CODR 13JUN14 2013.4511 56457 1744 5   13.0  -1620 -0.404570   5091476  0.779336    91  0.874099  0.0083 0.000686 0.000887 0.002681 -0.000255 -0.049764 -0.140469  45.9585325315 -347.0209027427    91.87410
CODR 13JUN15 2013.4538 56458 1744 6   13.0  -1620 -0.406071   5091476  0.778938    91  0.877222  0.0083 0.000873 0.001138 0.003412 -0.013151 -0.094988 -0.199764  45.9585325280 -347.0209027621    91.87722
CODR 13JUN16 2013.4565 56459 1745 0   13.0  -1620 -0.406598   5091476  0.780412    91  0.879317  0.0083 0.000684 0.000901 0.002718  0.007212 -0.065691 -0.159847  45.9585325412 -347.0209027689    91.87932
CODR 13JUN17 2013.4593 56460 1745 1   13.0  -1620 -0.405833   5091476  0.778668    91  0.875744  0.0083 0.000680 0.000879 0.002632 -0.011783 -0.019197 -0.139133  45.9585325255 -347.0209027590    91.87574
CODR 13JUN18 2013.4620 56461 1745 2   13.0  -1620 -0.405919   5091476  0.779959    91  0.878528  0.0083 0.000678 0.000889 0.002666  0.000792 -0.051551 -0.150296  45.9585325372 -347.0209027601    91.87853
CODR 13JUN19 2013.4648 56462 1745 3   13.0  -1620 -0.405178   5091476  0.778131    91  0.877517  0.0083 0.000690 0.000900 0.002709  0.008288 -0.059387 -0.134430  45.9585325207 -347.0209027506    91.87752
CODR 13JUN20 2013.4675 56463 1745 4   13.0  -1620 -0.405574   5091476  0.780750    91  0.875023  0.0083 0.000704 0.000908 0.002796 -0.007014  0.003712 -0.125606  45.9585325443 -347.0209027557    91.87502
CODR 13JUN21 2013.4702 56464 1745 5   13.0  -1620 -0.405455   5091476  0.780127    91  0.873822  0.0083 0.000688 0.000897 0.002695  0.004218 -0.048586 -0.149529  45.9585325387 -347.0209027541    91.87382
CODR 13JUN22 2013.4730 56465 1745 6   13.0  -1620 -0.403157   5091476  0.780380    91  0.877393  0.0083 0.000724 0.000953 0.002907  0.041553 -0.063836 -0.170651  45.9585325409 -347.0209027245    91.87739
CODR 13JUN23 2013.4757 56466 1746 0   13.0  -1620 -0.406899   5091476  0.780208    91  0.882807  0.0083 0.000711 0.000916 0.002855  0.040311 -0.051134 -0.173244  45.9585325394 -347.0209027728    91.88281
CODR 13JUN24 2013.4784 56467 1746 1   13.0  -1620 -0.405063   5091476  0.778214    91  0.875769  0.0083 0.000701 0.000912 0.002811  0.026445 -0.037541 -0.161101  45.9585325215 -347.0209027491    91.87577
CODR 13JUN25 2013.4812 56468 1746 2   13.0  -1620 -0.407306   5091476  0.781283    91  0.877369  0.0083 0.000689 0.000887 0.002730  0.036431 -0.068328 -0.188800  45.9585325491 -347.0209027780    91.87737
CODR 13JUN26 2013.4839 56469 1746 3   13.0  -1620 -0.407705   5091476  0.782221    91  0.874251  0.0083 0.000674 0.000873 0.002613  0.013655 -0.049431 -0.128236  45.9585325575 -347.0209027832    91.87425
CODR 13JUN27 2013.4867 56470 1746 4   13.0  -1620 -0.405760   5091476  0.781078    91  0.875411  0.0083 0.000683 0.000881 0.002654  0.025647 -0.072276 -0.127807  45.9585325472 -347.0209027581    91.87541
CODR 13JUN28 2013.4894 56471 1746 5   13.0  -1620 -0.404590   5091476  0.780880    91  0.873445  0.0083 0.000684 0.000879 0.002674  0.047489 -0.095366 -0.164190  45.9585325454 -347.0209027430    91.87344
CODR 13JUN29 2013.4921 56472 1746 6   13.0  -1620 -0.405069   5091476  0.781892    91  0.880898  0.0083 0.000676 0.000879 0.002633  0.007379 -0.035669 -0.153594  45.9585325545 -347.0209027492    91.88090
