site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CGIA 22SEP19 2022.7159 59841 2228 1   12.3  -2713 -0.047929   5007896  0.483635    57  0.531374  0.0000 0.000764 0.000973 0.003011  0.046196 -0.006447 -0.031880  45.2065267877 -347.7345333767    57.53137
CGIA 22SEP20 2022.7187 59842 2228 2   12.3  -2713 -0.051535   5007896  0.480420    57  0.527653  0.0000 0.000663 0.000839 0.002593  0.026533  0.007241 -0.013632  45.2065267588 -347.7345334225    57.52765
CGIA 22SEP21 2022.7214 59843 2228 3   12.3  -2713 -0.049905   5007896  0.481638    57  0.531075  0.0000 0.000664 0.000825 0.002591  0.015995  0.047683 -0.020379  45.2065267697 -347.7345334018    57.53108
CGIA 22SEP22 2022.7242 59844 2228 4   12.3  -2713 -0.049211   5007896  0.481717    57  0.529173  0.0000 0.000700 0.000854 0.002710  0.018027  0.020264 -0.051427  45.2065267704 -347.7345333930    57.52917
CGIA 22SEP23 2022.7269 59845 2228 5   12.3  -2713 -0.050880   5007896  0.481184    57  0.525593  0.0000 0.000678 0.000832 0.002590  0.011969  0.020289 -0.047297  45.2065267656 -347.7345334142    57.52559
CGIA 22SEP24 2022.7296 59846 2228 6   12.3  -2713 -0.050415   5007896  0.479883    57  0.527590  0.0000 0.000680 0.000827 0.002617 -0.004568  0.012911 -0.042785  45.2065267539 -347.7345334083    57.52759
CGIA 22SEP29 2022.7433 59851 2229 4   12.3  -2713 -0.049493   5007896  0.481753    57  0.531831  0.0000 0.000697 0.000860 0.002673  0.009410  0.020695 -0.004327  45.2065267708 -347.7345333966    57.53183
CGIA 22OCT01 2022.7488 59853 2229 6   12.3  -2713 -0.048577   5007896  0.481949    57  0.523937  0.0000 0.000751 0.000955 0.002948  0.029694 -0.031440  0.004266  45.2065267725 -347.7345333849    57.52394
CGIA 22OCT03 2022.7543 59855 2230 1   12.3  -2713 -0.051486   5007896  0.483464    57  0.528124  0.0000 0.000747 0.000962 0.002899  0.043298 -0.050202 -0.039617  45.2065267862 -347.7345334219    57.52812
CGIA 22OCT04 2022.7570 59856 2230 2   12.3  -2713 -0.046783   5007896  0.481354    57  0.525239  0.0000 0.000693 0.000861 0.002686  0.035748  0.008683 -0.011047  45.2065267672 -347.7345333621    57.52524
CGIA 22OCT05 2022.7598 59857 2230 3   12.3  -2713 -0.047216   5007896  0.482498    57  0.524446  0.0000 0.000661 0.000821 0.002553  0.011789  0.017402 -0.018145  45.2065267775 -347.7345333676    57.52445
CGIA 22OCT10 2022.7734 59862 2231 1   12.3  -2713 -0.047145   5007896  0.480131    57  0.532260  0.0000 0.000735 0.000945 0.002887  0.008989  0.001840  0.005252  45.2065267562 -347.7345333667    57.53226
CGIA 22OCT11 2022.7762 59863 2231 2   12.3  -2713 -0.048136   5007896  0.481782    57  0.524029  0.0000 0.000679 0.000840 0.002626  0.029801  0.014419  0.004398  45.2065267710 -347.7345333793    57.52403
CGIA 22OCT14 2022.7844 59866 2231 5   12.3  -2713 -0.047614   5007896  0.483166    57  0.526490  0.0000 0.000766 0.000997 0.003090  0.040121 -0.045870 -0.022716  45.2065267835 -347.7345333726    57.52649
CGIA 22OCT16 2022.7899 59868 2232 0   12.3  -2713 -0.048289   5007896  0.481721    57  0.522687  0.0000 0.000747 0.000959 0.002957  0.013443  0.011066 -0.019879  45.2065267705 -347.7345333812    57.52269
CGIA 22OCT22 2022.8063 59874 2232 6   12.3  -2713 -0.047190   5007896  0.481469    57  0.517741  0.0000 0.000852 0.001155 0.003532 -0.016678 -0.010858 -0.008722  45.2065267682 -347.7345333672    57.51774
CGIA 22OCT24 2022.8118 59876 2233 1   12.3  -2713 -0.045083   5007896  0.480566    57  0.523994  0.0000 0.001187 0.001439 0.004275  0.107594  0.033409 -0.056197  45.2065267601 -347.7345333404    57.52399
CGIA 22OCT26 2022.8172 59878 2233 3   12.3  -2713 -0.046064   5007896  0.480238    57  0.521915  0.0000 0.000694 0.000885 0.002669  0.037699  0.016529 -0.041302  45.2065267571 -347.7345333529    57.52191
CGIA 22OCT28 2022.8227 59880 2233 5   12.3  -2713 -0.046932   5007896  0.481991    57  0.522075  0.0000 0.000761 0.000993 0.002990 -0.009447 -0.041491 -0.027676  45.2065267729 -347.7345333639    57.52207
CGIA 22OCT29 2022.8255 59881 2233 6   12.3  -2713 -0.045131   5007896  0.482072    57  0.523805  0.0000 0.000688 0.000867 0.002598  0.040736 -0.001270 -0.016476  45.2065267736 -347.7345333410    57.52381
CGIA 22OCT30 2022.8282 59882 2234 0   12.3  -2713 -0.043700   5007896  0.480317    57  0.526199  0.0000 0.001507 0.001624 0.005155  0.165767  0.126623 -0.044416  45.2065267578 -347.7345333228    57.52620
CGIA 22OCT31 2022.8309 59883 2234 1   12.3  -2713 -0.045681   5007896  0.481955    57  0.525489  0.0000 0.000664 0.000844 0.002512  0.062079  0.001258 -0.037296  45.2065267726 -347.7345333480    57.52549
CGIA 22NOV01 2022.8337 59884 2234 2   12.3  -2713 -0.045566   5007896  0.480370    57  0.520556  0.0000 0.001134 0.001352 0.004133  0.145008  0.078096 -0.158663  45.2065267583 -347.7345333466    57.52056
CGIA 22NOV02 2022.8364 59885 2234 3   12.3  -2713 -0.048119   5007896  0.483060    57  0.522575  0.0000 0.000692 0.000880 0.002644  0.099969 -0.033686 -0.073336  45.2065267825 -347.7345333791    57.52258
CGIA 22NOV03 2022.8392 59886 2234 4   12.3  -2713 -0.045829   5007896  0.482287    57  0.525101  0.0000 0.000699 0.000882 0.002681  0.081754 -0.017961 -0.059291  45.2065267756 -347.7345333499    57.52510
CGIA 22NOV05 2022.8446 59888 2234 6   12.3  -2713 -0.044886   5007896  0.483330    57  0.529309  0.0000 0.000674 0.000856 0.002591  0.073019 -0.006888 -0.046095  45.2065267849 -347.7345333379    57.52931
CGIA 22NOV07 2022.8501 59890 2235 1   12.3  -2713 -0.045085   5007896  0.481038    57  0.530584  0.0000 0.000749 0.000977 0.002910  0.040224 -0.027947 -0.047730  45.2065267643 -347.7345333404    57.53058
CGIA 22NOV08 2022.8528 59891 2235 2   12.3  -2713 -0.045464   5007896  0.482370    57  0.527907  0.0000 0.000675 0.000843 0.002575  0.053638  0.001425 -0.044338  45.2065267763 -347.7345333453    57.52791
CGIA 22NOV09 2022.8556 59892 2235 3   12.3  -2713 -0.048318   5007896  0.482732    57  0.532527  0.0000 0.000699 0.000883 0.002671  0.066600 -0.041606 -0.097109  45.2065267796 -347.7345333816    57.53253
CGIA 22NOV10 2022.8583 59893 2235 4   12.3  -2713 -0.042307   5007896  0.485271    57  0.521948  0.0000 0.001127 0.001355 0.004061  0.108810  0.053805 -0.076907  45.2065268024 -347.7345333051    57.52195
CGIA 22NOV11 2022.8611 59894 2235 5   12.3  -2713 -0.044416   5007896  0.482239    57  0.518185  0.0000 0.000673 0.000864 0.002583  0.073629 -0.006580 -0.084656  45.2065267751 -347.7345333319    57.51818
CGIA 22NOV12 2022.8638 59895 2235 6   12.3  -2713 -0.044773   5007896  0.483085    57  0.516262  0.0000 0.000687 0.000882 0.002642  0.041748  0.014935 -0.051010  45.2065267827 -347.7345333365    57.51626
CGIA 22NOV13 2022.8665 59896 2236 0   12.3  -2713 -0.045064   5007896  0.485234    57  0.524141  0.0000 0.000669 0.000862 0.002576  0.056371  0.000816 -0.044743  45.2065268021 -347.7345333402    57.52414
CGIA 22NOV14 2022.8693 59897 2236 1   12.3  -2713 -0.044288   5007896  0.484569    57  0.521535  0.0000 0.000720 0.000920 0.002776  0.017309  0.038904 -0.040854  45.2065267961 -347.7345333303    57.52153
CGIA 22NOV15 2022.8720 59898 2236 2   12.3  -2713 -0.047118   5007896  0.483454    57  0.531173  0.0000 0.000680 0.000871 0.002584  0.047191  0.009623 -0.051632  45.2065267861 -347.7345333663    57.53117
CGIA 22NOV17 2022.8775 59900 2236 4   12.3  -2713 -0.047884   5007896  0.483328    57  0.538202  0.0000 0.000756 0.001025 0.002998  0.014913 -0.012330 -0.037191  45.2065267849 -347.7345333761    57.53820
CGIA 22NOV20 2022.8857 59903 2237 0   12.3  -2713 -0.046612   5007896  0.484138    57  0.525567  0.0000 0.000660 0.000845 0.002500  0.033164 -0.001675 -0.040900  45.2065267922 -347.7345333599    57.52557
CGIA 22NOV21 2022.8884 59904 2237 1   12.3  -2713 -0.046916   5007896  0.483120    57  0.524669  0.0000 0.000689 0.000893 0.002668  0.056474  0.001189 -0.046696  45.2065267831 -347.7345333638    57.52467
CGIA 22NOV23 2022.8939 59906 2237 3   12.3  -2713 -0.046418   5007896  0.481349    57  0.523119  0.0000 0.000883 0.001153 0.003445  0.019145  0.038741 -0.095563  45.2065267671 -347.7345333574    57.52312
CGIA 22NOV24 2022.8966 59907 2237 4   12.3  -2713 -0.045318   5007896  0.483406    57  0.520181  0.0000 0.000674 0.000847 0.002543  0.023597 -0.007259 -0.056792  45.2065267856 -347.7345333434    57.52018
CGIA 22NOV25 2022.8994 59908 2237 5   12.3  -2713 -0.047201   5007896  0.481993    57  0.521540  0.0000 0.000675 0.000866 0.002615 -0.002275 -0.007760 -0.076077  45.2065267729 -347.7345333674    57.52154
CGIA 22NOV26 2022.9021 59909 2237 6   12.3  -2713 -0.047053   5007896  0.483904    57  0.517378  0.0000 0.000682 0.000881 0.002626  0.015913  0.002956 -0.078096  45.2065267901 -347.7345333655    57.51738
CGIA 22NOV27 2022.9049 59910 2238 0   12.3  -2713 -0.045869   5007896  0.484887    57  0.517402  0.0000 0.000698 0.000874 0.002633  0.047387 -0.022040 -0.067289  45.2065267990 -347.7345333504    57.51740
CGIA 22NOV28 2022.9076 59911 2238 1   12.3  -2713 -0.043861   5007896  0.482938    57  0.526798  0.0000 0.000674 0.000841 0.002605  0.023884  0.017082 -0.036793  45.2065267814 -347.7345333249    57.52680
CGIA 22NOV29 2022.9103 59912 2238 2   12.3  -2713 -0.049119   5007896  0.483937    57  0.524473  0.0000 0.000665 0.000833 0.002512  0.015544  0.003587 -0.059336  45.2065267904 -347.7345333918    57.52447
CGIA 22DEC02 2022.9185 59915 2238 5   12.3  -2713 -0.049079   5007896  0.482825    57  0.523076  0.0000 0.000693 0.000873 0.002643  0.024826 -0.027844 -0.050326  45.2065267804 -347.7345333913    57.52308
CGIA 22DEC03 2022.9213 59916 2238 6   12.3  -2713 -0.046335   5007896  0.483353    57  0.518991  0.0000 0.000670 0.000840 0.002556  0.027736 -0.035383 -0.075655  45.2065267852 -347.7345333564    57.51899
CGIA 22DEC05 2022.9268 59918 2239 1   12.3  -2713 -0.045058   5007896  0.484202    57  0.534437  0.0000 0.001100 0.001356 0.004144 -0.006033  0.087903 -0.068428  45.2065267928 -347.7345333401    57.53444
CGIA 22DEC06 2022.9295 59919 2239 2   12.3  -2713 -0.048790   5007896  0.483979    57  0.521145  0.0000 0.000673 0.000856 0.002582  0.041297  0.008890 -0.047145  45.2065267908 -347.7345333876    57.52115
CGIA 22DEC07 2022.9322 59920 2239 3   12.3  -2713 -0.048272   5007896  0.482831    57  0.521798  0.0000 0.000655 0.000830 0.002520  0.026328  0.018376 -0.041057  45.2065267805 -347.7345333810    57.52180
CGIA 22DEC08 2022.9350 59921 2239 4   12.3  -2713 -0.050197   5007896  0.482242    57  0.525884  0.0000 0.000673 0.000862 0.002607  0.054596 -0.021804 -0.069379  45.2065267752 -347.7345334055    57.52588
CGIA 22DEC09 2022.9377 59922 2239 5   12.3  -2713 -0.046745   5007896  0.483696    57  0.535134  0.0000 0.001097 0.001317 0.003967 -0.027213  0.062033 -0.033885  45.2065267882 -347.7345333616    57.53513
CGIA 22DEC11 2022.9432 59924 2240 0   12.3  -2713 -0.049880   5007896  0.484844    57  0.536403  0.0000 0.001064 0.001333 0.004062  0.026072  0.038431 -0.024700  45.2065267986 -347.7345334015    57.53640
CGIA 23FEB13 2023.1184 59988 2249 1   12.3  -2713 -0.040603   5007896  0.488866    57  0.512146  0.0000 0.001046 0.001264 0.004061  0.095521  0.041047  0.011513  45.2065268348 -347.7345332834    57.51215
CGIA 23FEB14 2023.1211 59989 2249 2   12.3  -2713 -0.046317   5007896  0.487817    57  0.513778  0.0000 0.000691 0.000860 0.002646  0.036528 -0.013073 -0.033847  45.2065268253 -347.7345333562    57.51378
CGIA 23FEB15 2023.1239 59990 2249 3   12.3  -2713 -0.044152   5007896  0.488370    57  0.515093  0.0000 0.000950 0.001126 0.003534  0.057474  0.053333 -0.033134  45.2065268303 -347.7345333286    57.51509
CGIA 23FEB16 2023.1266 59991 2249 4   12.3  -2713 -0.044224   5007896  0.486598    57  0.518618  0.0000 0.000683 0.000870 0.002601  0.034437 -0.005044 -0.032697  45.2065268144 -347.7345333295    57.51862
CGIA 23FEB17 2023.1294 59992 2249 5   12.3  -2713 -0.044984   5007896  0.486775    57  0.522702  0.0000 0.000686 0.000885 0.002679  0.023490 -0.012254  0.006538  45.2065268159 -347.7345333392    57.52270
CGIA 23FEB19 2023.1348 59994 2250 0   12.3  -2713 -0.045957   5007896  0.486201    57  0.519219  0.0000 0.000740 0.000938 0.002878  0.031397  0.012250  0.017824  45.2065268108 -347.7345333516    57.51922
CGIA 23FEB21 2023.1403 59996 2250 2   12.3  -2713 -0.044294   5007896  0.487826    57  0.531624  0.0000 0.000729 0.000944 0.002855  0.020835  0.029134 -0.000411  45.2065268254 -347.7345333304    57.53162
CGIA 23FEB24 2023.1485 59999 2250 5   12.3  -2713 -0.040752   5007896  0.488060    57  0.528190  0.0000 0.000893 0.001095 0.003307  0.077327  0.056142  0.027875  45.2065268275 -347.7345332853    57.52819
CGIA 23FEB25 2023.1513 60000 2250 6   12.3  -2713 -0.041849   5007896  0.488909    57  0.537704  0.0000 0.000672 0.000873 0.002615  0.048718  0.007265 -0.002702  45.2065268351 -347.7345332993    57.53770
CGIA 23FEB26 2023.1540 60001 2251 0   12.3  -2713 -0.042251   5007896  0.488563    57  0.532385  0.0000 0.000693 0.000887 0.002652  0.075064 -0.016285 -0.034394  45.2065268320 -347.7345333044    57.53239
CGIA 23FEB27 2023.1567 60002 2251 1   12.3  -2713 -0.042725   5007896  0.485068    57  0.528180  0.0000 0.000690 0.000884 0.002644  0.066503  0.003591 -0.012358  45.2065268006 -347.7345333104    57.52818
CGIA 23FEB28 2023.1595 60003 2251 2   12.3  -2713 -0.044019   5007896  0.487338    57  0.520886  0.0000 0.000716 0.000917 0.002720  0.069230  0.020094 -0.001429  45.2065268210 -347.7345333269    57.52089
CGIA 23MAR01 2023.1622 60004 2251 3   12.3  -2713 -0.041070   5007896  0.487096    57  0.530300  0.0000 0.000686 0.000885 0.002645  0.087734 -0.002383  0.000140  45.2065268188 -347.7345332894    57.53030
CGIA 23MAR02 2023.1650 60005 2251 4   12.3  -2713 -0.043594   5007896  0.489101    57  0.525407  0.0000 0.000682 0.000873 0.002621  0.064941  0.009769 -0.003388  45.2065268369 -347.7345333215    57.52541
CGIA 23MAR03 2023.1677 60006 2251 5   12.3  -2713 -0.043542   5007896  0.486537    57  0.522858  0.0000 0.000689 0.000896 0.002658  0.069542 -0.017631  0.014116  45.2065268138 -347.7345333208    57.52286
CGIA 23MAR07 2023.1786 60010 2252 2   12.3  -2713 -0.042903   5007896  0.485030    57  0.536498  0.0000 0.000734 0.000944 0.002797  0.073310  0.039546  0.023784  45.2065268002 -347.7345333127    57.53650
CGIA 23MAR12 2023.1923 60015 2253 0   12.3  -2713 -0.042029   5007896  0.488996    57  0.530780  0.0000 0.000687 0.000882 0.002666  0.057080 -0.007762 -0.007016  45.2065268359 -347.7345333016    57.53078
CGIA 23MAR14 2023.1978 60017 2253 2   12.3  -2713 -0.042767   5007896  0.485180    57  0.532071  0.0000 0.000676 0.000882 0.002679  0.057480  0.008849 -0.023623  45.2065268016 -347.7345333110    57.53207
CGIA 23MAR15 2023.2005 60018 2253 3   12.3  -2713 -0.041322   5007896  0.488030    57  0.531422  0.0000 0.000701 0.000905 0.002739  0.102020 -0.009126 -0.033380  45.2065268272 -347.7345332926    57.53142
CGIA 23MAR16 2023.2033 60019 2253 4   12.3  -2713 -0.044952   5007896  0.490505    57  0.520836  0.0000 0.000714 0.000900 0.002755  0.039564  0.007263 -0.058215  45.2065268495 -347.7345333388    57.52084
CGIA 23MAR18 2023.2088 60021 2253 6   12.3  -2713 -0.041690   5007896  0.490435    57  0.522267  0.0000 0.000754 0.000958 0.002877  0.120726 -0.026859 -0.020815  45.2065268489 -347.7345332973    57.52227
CGIA 23MAR20 2023.2142 60023 2254 1   12.3  -2713 -0.041146   5007896  0.491076    57  0.523379  0.0000 0.000719 0.000918 0.002786  0.085193  0.015640  0.020132  45.2065268547 -347.7345332903    57.52338
CGIA 23MAR21 2023.2170 60024 2254 2   12.3  -2713 -0.040749   5007896  0.488305    57  0.523665  0.0000 0.001279 0.001662 0.005226  0.006781  0.016544 -0.087432  45.2065268297 -347.7345332853    57.52366
CGIA 23MAR22 2023.2197 60025 2254 3   12.3  -2713 -0.039793   5007896  0.491766    57  0.537193  0.0000 0.000672 0.000869 0.002631  0.051902  0.004663 -0.041513  45.2065268609 -347.7345332731    57.53719
CGIA 23MAR23 2023.2225 60026 2254 4   12.3  -2713 -0.039892   5007896  0.493371    57  0.526227  0.0000 0.000682 0.000875 0.002721  0.082071 -0.005159  0.009726  45.2065268753 -347.7345332744    57.52623
CGIA 23MAR24 2023.2252 60027 2254 5   12.3  -2713 -0.040378   5007896  0.489375    57  0.529914  0.0000 0.000684 0.000890 0.002781  0.076275 -0.017731  0.010377  45.2065268393 -347.7345332806    57.52991
CGIA 23MAR25 2023.2279 60028 2254 6   12.3  -2713 -0.041221   5007896  0.488732    57  0.528160  0.0000 0.000667 0.000862 0.002635  0.059876 -0.002106  0.011824  45.2065268336 -347.7345332913    57.52816
CGIA 23MAR27 2023.2334 60030 2255 1   12.3  -2713 -0.038741   5007896  0.492187    57  0.526834  0.0000 0.001119 0.001419 0.004637  0.102459  0.062951  0.000971  45.2065268646 -347.7345332598    57.52683
CGIA 23MAR29 2023.2389 60032 2255 3   12.3  -2713 -0.037746   5007896  0.491863    57  0.518923  0.0000 0.001134 0.001344 0.004199  0.146007  0.020058 -0.011792  45.2065268617 -347.7345332471    57.51892
CGIA 23MAR30 2023.2416 60033 2255 4   12.3  -2713 -0.040241   5007896  0.490401    57  0.514130  0.0000 0.000740 0.000938 0.002887  0.019101  0.027473 -0.026624  45.2065268486 -347.7345332788    57.51413
CGIA 23MAR31 2023.2444 60034 2255 5   12.3  -2713 -0.039369   5007896  0.492639    57  0.525425  0.0000 0.000683 0.000877 0.002676  0.098298 -0.029747 -0.027520  45.2065268687 -347.7345332677    57.52542
CGIA 23APR01 2023.2471 60035 2255 6   12.3  -2713 -0.041436   5007896  0.490869    57  0.528193  0.0000 0.000669 0.000865 0.002588  0.067288  0.010050 -0.010336  45.2065268528 -347.7345332940    57.52819
CGIA 23APR02 2023.2498 60036 2256 0   12.3  -2713 -0.040359   5007896  0.492360    57  0.528064  0.0000 0.000675 0.000880 0.002644  0.056279  0.015777 -0.009595  45.2065268662 -347.7345332803    57.52806
CGIA 23APR03 2023.2526 60037 2256 1   12.3  -2713 -0.040271   5007896  0.495307    57  0.527672  0.0000 0.000704 0.000899 0.002713  0.063241  0.008613 -0.029040  45.2065268927 -347.7345332792    57.52767
CGIA 23APR04 2023.2553 60038 2256 2   12.3  -2713 -0.039419   5007896  0.494173    57  0.528071  0.0000 0.000970 0.001204 0.003797  0.094248 -0.020463 -0.025700  45.2065268825 -347.7345332684    57.52807
CGIA 23APR07 2023.2635 60041 2256 5   12.3  -2713 -0.040840   5007896  0.493159    57  0.527684  0.0000 0.000706 0.000919 0.002766  0.036369  0.053494 -0.005436  45.2065268734 -347.7345332865    57.52768
CGIA 23APR08 2023.2663 60042 2256 6   12.3  -2713 -0.038694   5007896  0.491955    57  0.532240  0.0000 0.000956 0.001186 0.003788  0.073228 -0.024464  0.005580  45.2065268626 -347.7345332592    57.53224
CGIA 23APR09 2023.2690 60043 2257 0   12.3  -2713 -0.040951   5007896  0.493176    57  0.525662  0.0000 0.000680 0.000898 0.002692  0.066715 -0.008464 -0.020326  45.2065268735 -347.7345332879    57.52566
CGIA 23APR10 2023.2717 60044 2257 1   12.3  -2713 -0.041255   5007896  0.492925    57  0.526538  0.0000 0.000662 0.000863 0.002591  0.045071  0.001207 -0.012568  45.2065268713 -347.7345332918    57.52654
CGIA 23APR11 2023.2745 60045 2257 2   12.3  -2713 -0.039902   5007896  0.492388    57  0.527324  0.0000 0.000654 0.000857 0.002604  0.042077 -0.006123 -0.007203  45.2065268665 -347.7345332745    57.52732
CGIA 23APR12 2023.2772 60046 2257 3   12.3  -2713 -0.039401   5007896  0.491497    57  0.531182  0.0000 0.000652 0.000861 0.002602  0.042747  0.032836  0.020641  45.2065268584 -347.7345332681    57.53118
CGIA 23APR13 2023.2799 60047 2257 4   12.3  -2713 -0.039979   5007896  0.491624    57  0.535267  0.0000 0.000681 0.000896 0.002720  0.060257  0.011517  0.005054  45.2065268596 -347.7345332755    57.53527
CGIA 23APR14 2023.2827 60048 2257 5   12.3  -2713 -0.040655   5007896  0.492367    57  0.532626  0.0000 0.000705 0.000918 0.002742  0.028103 -0.012670 -0.006316  45.2065268663 -347.7345332841    57.53263
CGIA 23APR15 2023.2854 60049 2257 6   12.3  -2713 -0.040676   5007896  0.494417    57  0.530072  0.0000 0.000716 0.000944 0.002901  0.004705  0.038508  0.019565  45.2065268847 -347.7345332844    57.53007
