site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MAG3 17NOV29 2017.9110 58086 1977 3   10.6   2261  0.901914   5071118  1.065325  1311  0.616287  0.0083 0.000736 0.000959 0.003138  0.051435 -0.150724 -0.052404  45.7753750992 -349.3709177991  1311.61629
MAG3 17NOV30 2017.9138 58087 1977 4   10.6   2261  0.902299   5071118  1.066261  1311  0.613544  0.0083 0.000751 0.000981 0.003273  0.021445 -0.155210 -0.123038  45.7753751076 -349.3709177941  1311.61354
MAG3 17DEC01 2017.9165 58088 1977 5   10.6   2261  0.902014   5071118  1.067898  1311  0.614813  0.0083 0.000714 0.000923 0.003026  0.032239 -0.153337 -0.083098  45.7753751223 -349.3709177978  1311.61481
MAG3 17DEC02 2017.9192 58089 1977 6   10.6   2261  0.904414   5071118  1.067198  1311  0.615483  0.0083 0.000713 0.000921 0.002987  0.007588 -0.140350 -0.041480  45.7753751160 -349.3709177669  1311.61548
MAG3 17DEC03 2017.9220 58090 1978 0   10.6   2261  0.903223   5071118  1.066264  1311  0.613185  0.0083 0.000711 0.000926 0.002985  0.032435 -0.106515 -0.051586  45.7753751076 -349.3709177823  1311.61318
MAG3 17DEC04 2017.9247 58091 1978 1   10.6   2261  0.901775   5071118  1.067259  1311  0.612078  0.0083 0.000717 0.000942 0.003072  0.025676 -0.138793 -0.064066  45.7753751166 -349.3709178009  1311.61208
MAG3 17DEC05 2017.9274 58092 1978 2   10.6   2261  0.903434   5071118  1.067108  1311  0.605029  0.0083 0.000734 0.000941 0.003172  0.037408 -0.184826 -0.098907  45.7753751152 -349.3709177795  1311.60503
MAG3 17DEC06 2017.9302 58093 1978 3   10.6   2261  0.901407   5071118  1.067076  1311  0.611725  0.0083 0.000739 0.000940 0.003127 -0.002312 -0.155419 -0.068929  45.7753751149 -349.3709178056  1311.61173
MAG3 17DEC07 2017.9329 58094 1978 4   10.6   2261  0.904010   5071118  1.067283  1311  0.610349  0.0083 0.000735 0.000952 0.003122 -0.012183 -0.114291 -0.097329  45.7753751168 -349.3709177721  1311.61035
MAG3 17DEC08 2017.9357 58095 1978 5   10.6   2261  0.901647   5071118  1.066348  1311  0.619306  0.0083 0.000745 0.000951 0.003158 -0.005112 -0.143477 -0.101184  45.7753751084 -349.3709178025  1311.61931
MAG3 17DEC09 2017.9384 58096 1978 6   10.6   2261  0.902445   5071118  1.066742  1311  0.618470  0.0083 0.000726 0.000929 0.003046  0.023920 -0.118755 -0.031749  45.7753751119 -349.3709177923  1311.61847
MAG3 17DEC10 2017.9411 58097 1979 0   10.6   2261  0.904789   5071118  1.066067  1311  0.622581  0.0083 0.000735 0.000926 0.003073  0.031386 -0.169064 -0.053964  45.7753751058 -349.3709177621  1311.62258
MAG3 17DEC11 2017.9439 58098 1979 1   10.6   2261  0.906001   5071118  1.065792  1311  0.620549  0.0083 0.000792 0.000985 0.003402  0.001559 -0.184463 -0.086092  45.7753751034 -349.3709177465  1311.62055
MAG3 17DEC12 2017.9466 58099 1979 2   10.6   2261  0.901173   5071118  1.066488  1311  0.612803  0.0083 0.000749 0.000952 0.003122  0.024510 -0.137856 -0.063787  45.7753751096 -349.3709178086  1311.61280
MAG3 17DEC13 2017.9493 58100 1979 3   10.6   2261  0.903176   5071118  1.067056  1311  0.612842  0.0083 0.000752 0.000964 0.003250 -0.019838 -0.091189 -0.158618  45.7753751147 -349.3709177829  1311.61284
MAG3 17DEC14 2017.9521 58101 1979 4   10.6   2261  0.902535   5071118  1.067159  1311  0.619625  0.0083 0.000761 0.000986 0.003270 -0.010944 -0.140488 -0.102055  45.7753751157 -349.3709177911  1311.61962
MAG3 17DEC15 2017.9548 58102 1979 5   10.6   2261  0.901273   5071118  1.066712  1311  0.624932  0.0083 0.000771 0.000991 0.003303 -0.008090 -0.128907 -0.105319  45.7753751116 -349.3709178073  1311.62493
MAG3 17DEC16 2017.9576 58103 1979 6   10.6   2261  0.900374   5071118  1.068070  1311  0.619554  0.0083 0.000737 0.000938 0.003148  0.024711 -0.150610 -0.057286  45.7753751239 -349.3709178189  1311.61955
MAG3 17DEC17 2017.9603 58104 1980 0   10.6   2261  0.901349   5071118  1.066222  1311  0.607041  0.0083 0.000737 0.000954 0.003129 -0.015343 -0.107732 -0.098926  45.7753751072 -349.3709178064  1311.60704
MAG3 17DEC18 2017.9630 58105 1980 1   10.6   2261  0.902829   5071118  1.067158  1311  0.610237  0.0083 0.000721 0.000947 0.003077 -0.006025 -0.117784 -0.082087  45.7753751157 -349.3709177873  1311.61024
MAG3 17DEC19 2017.9658 58106 1980 2   10.6   2261  0.902726   5071118  1.067888  1311  0.606776  0.0083 0.000735 0.000981 0.003121 -0.008338 -0.019206 -0.105894  45.7753751222 -349.3709177886  1311.60678
MAG3 17DEC20 2017.9685 58107 1980 3   10.6   2261  0.904122   5071118  1.068880  1311  0.606059  0.0083 0.000731 0.000950 0.003134  0.000264 -0.108001 -0.101395  45.7753751311 -349.3709177707  1311.60606
MAG3 17DEC21 2017.9713 58108 1980 4   10.6   2261  0.902227   5071118  1.068449  1311  0.608220  0.0083 0.000745 0.000953 0.003210  0.037211 -0.184320 -0.078498  45.7753751273 -349.3709177950  1311.60822
MAG3 17DEC22 2017.9740 58109 1980 5   10.6   2261  0.902234   5071118  1.069285  1311  0.608822  0.0083 0.000778 0.000979 0.003380  0.014906 -0.191937 -0.137665  45.7753751348 -349.3709177949  1311.60882
MAG3 17DEC23 2017.9767 58110 1980 6   10.6   2261  0.902654   5071118  1.067788  1311  0.604731  0.0083 0.000753 0.000954 0.003236  0.041840 -0.157900 -0.093296  45.7753751213 -349.3709177896  1311.60473
MAG3 17DEC24 2017.9795 58111 1981 0   10.6   2261  0.903102   5071118  1.067887  1311  0.608329  0.0083 0.000769 0.000957 0.003320  0.028209 -0.169221 -0.153659  45.7753751222 -349.3709177838  1311.60833
MAG3 17DEC25 2017.9822 58112 1981 1   10.6   2261  0.904109   5071118  1.067517  1311  0.609457  0.0083 0.000757 0.000947 0.003276  0.026787 -0.223850 -0.103890  45.7753751189 -349.3709177709  1311.60946
MAG3 17DEC26 2017.9849 58113 1981 2   10.6   2261  0.903759   5071118  1.066184  1311  0.611168  0.0083 0.000776 0.000961 0.003321  0.029279 -0.228939 -0.095536  45.7753751069 -349.3709177754  1311.61117
MAG3 17DEC27 2017.9877 58114 1981 3   10.6   2261  0.903549   5071118  1.063336  1311  0.621040  0.0083 0.000784 0.000978 0.003429  0.042957 -0.247640 -0.135011  45.7753750813 -349.3709177781  1311.62104
MAG3 17DEC28 2017.9904 58115 1981 4   10.6   2261  0.903826   5071118  1.066994  1311  0.617134  0.0083 0.000756 0.000981 0.003289 -0.015276 -0.134019 -0.100991  45.7753751142 -349.3709177745  1311.61713
MAG3 17DEC29 2017.9932 58116 1981 5   10.6   2261  0.904222   5071118  1.066365  1311  0.622580  0.0083 0.000738 0.000975 0.003229  0.005848 -0.138668 -0.117255  45.7753751085 -349.3709177694  1311.62258
MAG3 17DEC30 2017.9959 58117 1981 6   10.6   2261  0.903464   5071118  1.065918  1311  0.624110  0.0083 0.000746 0.000964 0.003279  0.011478 -0.134295 -0.147307  45.7753751045 -349.3709177792  1311.62411
MAG3 18JAN14 2018.0370 58132 1984 0   10.6   2261  0.903814   5071118  1.068824  1311  0.613506  0.0083 0.000745 0.000958 0.003179 -0.004702 -0.091542 -0.129159  45.7753751306 -349.3709177746  1311.61351
MAG3 18JAN15 2018.0397 58133 1984 1   10.6   2261  0.904741   5071118  1.067727  1311  0.611513  0.0083 0.000727 0.000965 0.003105 -0.013130 -0.052166 -0.055244  45.7753751208 -349.3709177627  1311.61151
MAG3 18JAN16 2018.0424 58134 1984 2   10.6   2261  0.903016   5071118  1.067626  1311  0.616721  0.0083 0.000768 0.000969 0.003261 -0.014498 -0.082185 -0.086132  45.7753751199 -349.3709177849  1311.61672
MAG3 18JAN17 2018.0452 58135 1984 3   10.6   2261  0.903703   5071118  1.069866  1311  0.624468  0.0083 0.000771 0.000994 0.003360 -0.026789 -0.120834 -0.112285  45.7753751400 -349.3709177761  1311.62447
MAG3 18JAN18 2018.0479 58136 1984 4   10.6   2261  0.904764   5071118  1.068280  1311  0.617950  0.0083 0.000742 0.000976 0.003200 -0.012081 -0.107516 -0.098920  45.7753751257 -349.3709177624  1311.61795
MAG3 18JAN19 2018.0507 58137 1984 5   10.6   2261  0.903963   5071118  1.070609  1311  0.613663  0.0083 0.000767 0.000983 0.003275 -0.003109 -0.106167 -0.085021  45.7753751467 -349.3709177727  1311.61366
MAG3 18JAN20 2018.0534 58138 1984 6   10.6   2261  0.903207   5071118  1.070187  1311  0.616727  0.0083 0.000755 0.000977 0.003268  0.003528 -0.135435 -0.081366  45.7753751429 -349.3709177824  1311.61673
MAG3 18JAN21 2018.0561 58139 1985 0   10.6   2261  0.903357   5071118  1.071277  1311  0.625679  0.0083 0.000757 0.000968 0.003218 -0.017634 -0.109064 -0.071797  45.7753751527 -349.3709177805  1311.62568
MAG3 18JAN22 2018.0589 58140 1985 1   10.6   2261  0.903686   5071118  1.069663  1311  0.617371  0.0083 0.000752 0.000959 0.003171 -0.022626 -0.113004 -0.096321  45.7753751382 -349.3709177763  1311.61737
MAG3 18JAN23 2018.0616 58141 1985 2   10.6   2261  0.902706   5071118  1.071181  1311  0.608972  0.0083 0.000761 0.000982 0.003202 -0.022622 -0.071481 -0.048607  45.7753751519 -349.3709177889  1311.60897
MAG3 18JAN24 2018.0643 58142 1985 3   10.6   2261  0.903832   5071118  1.070417  1311  0.603916  0.0083 0.000768 0.000998 0.003330 -0.002287 -0.161791 -0.105925  45.7753751450 -349.3709177744  1311.60392
MAG3 18JAN25 2018.0671 58143 1985 4   10.6   2261  0.904477   5071118  1.069414  1311  0.605394  0.0083 0.000771 0.000982 0.003309 -0.020820 -0.164783 -0.085362  45.7753751360 -349.3709177661  1311.60539
MAG3 18JAN26 2018.0698 58144 1985 5   10.6   2261  0.902746   5071118  1.072051  1311  0.604270  0.0083 0.000767 0.000988 0.003264 -0.000815 -0.132240 -0.009445  45.7753751597 -349.3709177884  1311.60427
MAG3 18JAN27 2018.0726 58145 1985 6   10.6   2261  0.903659   5071118  1.070983  1311  0.603006  0.0083 0.000770 0.000985 0.003246 -0.029668 -0.089077 -0.077869  45.7753751501 -349.3709177766  1311.60301
MAG3 18JAN28 2018.0753 58146 1986 0   10.6   2261  0.903936   5071118  1.072197  1311  0.600802  0.0083 0.000789 0.001004 0.003361 -0.031789 -0.083083 -0.100459  45.7753751610 -349.3709177731  1311.60080
MAG3 18JAN29 2018.0780 58147 1986 1   10.6   2261  0.903528   5071118  1.072010  1311  0.606568  0.0083 0.000775 0.000993 0.003313 -0.019272 -0.108211 -0.125858  45.7753751593 -349.3709177783  1311.60657
MAG3 18JAN30 2018.0808 58148 1986 2   10.6   2261  0.903133   5071118  1.069885  1311  0.603620  0.0083 0.000767 0.000999 0.003300 -0.043007 -0.104633 -0.067032  45.7753751402 -349.3709177834  1311.60362
MAG3 18JAN31 2018.0835 58149 1986 3   10.6   2261  0.905170   5071118  1.071410  1311  0.611654  0.0083 0.000767 0.000984 0.003260 -0.045313 -0.101658 -0.085497  45.7753751539 -349.3709177572  1311.61165
MAG3 18FEB01 2018.0862 58150 1986 4   10.6   2261  0.905109   5071118  1.069522  1311  0.610063  0.0083 0.000799 0.000995 0.003400 -0.021568 -0.178377 -0.050335  45.7753751369 -349.3709177580  1311.61006
MAG3 18FEB02 2018.0890 58151 1986 5   10.6   2261  0.904968   5071118  1.070588  1311  0.612005  0.0083 0.000786 0.000996 0.003383 -0.021412 -0.149869 -0.091047  45.7753751465 -349.3709177598  1311.61201
MAG3 18FEB03 2018.0917 58152 1986 6   10.6   2261  0.903541   5071118  1.071712  1311  0.618506  0.0083 0.000746 0.000981 0.003186 -0.007933 -0.085742 -0.081628  45.7753751566 -349.3709177781  1311.61851
MAG3 18FEB04 2018.0945 58153 1987 0   10.6   2261  0.904791   5071118  1.069925  1311  0.614191  0.0083 0.000737 0.000966 0.003121 -0.029301 -0.098737 -0.085983  45.7753751405 -349.3709177621  1311.61419
MAG3 18FEB05 2018.0972 58154 1987 1   10.6   2261  0.905244   5071118  1.070416  1311  0.607348  0.0083 0.000754 0.000995 0.003218 -0.040222 -0.076646 -0.109184  45.7753751450 -349.3709177562  1311.60735
MAG3 18APR22 2018.3053 58230 1998 0   10.6   2261  0.907122   5071118  1.071849  1311  0.613140  0.0083 0.000780 0.000986 0.003308  0.009272 -0.066367 -0.175665  45.7753751579 -349.3709177321  1311.61314
MAG3 18APR23 2018.3080 58231 1998 1   10.6   2261  0.907000   5071118  1.072595  1311  0.611040  0.0083 0.000764 0.000990 0.003300 -0.047019  0.017796 -0.193307  45.7753751646 -349.3709177337  1311.61104
MAG3 18APR24 2018.3107 58232 1998 2   10.6   2261  0.907810   5071118  1.074143  1311  0.615983  0.0083 0.000772 0.000996 0.003283  0.012705 -0.004249 -0.119538  45.7753751785 -349.3709177232  1311.61598
MAG3 18APR25 2018.3135 58233 1998 3   10.6   2261  0.908276   5071118  1.071937  1311  0.613617  0.0083 0.000769 0.000983 0.003319 -0.012106 -0.049717 -0.149027  45.7753751586 -349.3709177173  1311.61362
MAG3 18APR26 2018.3162 58234 1998 4   10.6   2261  0.907216   5071118  1.075426  1311  0.611312  0.0083 0.000798 0.001013 0.003487  0.022333 -0.059030 -0.150228  45.7753751900 -349.3709177309  1311.61131
MAG3 18APR27 2018.3190 58235 1998 5   10.6   2261  0.908667   5071118  1.072706  1311  0.613618  0.0083 0.000781 0.001000 0.003336  0.006664 -0.070521 -0.128216  45.7753751656 -349.3709177122  1311.61362
MAG3 18APR28 2018.3217 58236 1998 6   10.6   2261  0.910072   5071118  1.072724  1311  0.610581  0.0083 0.000779 0.000983 0.003377 -0.028175 -0.020536 -0.173533  45.7753751657 -349.3709176942  1311.61058
MAG3 18APR29 2018.3244 58237 1999 0   10.6   2261  0.911369   5071118  1.071428  1311  0.613018  0.0083 0.000784 0.001005 0.003469 -0.044213 -0.068103 -0.187967  45.7753751541 -349.3709176775  1311.61302
MAG3 18APR30 2018.3272 58238 1999 1   10.6   2261  0.908870   5071118  1.074102  1311  0.613918  0.0083 0.000790 0.000994 0.003398  0.001428 -0.079896 -0.139184  45.7753751781 -349.3709177096  1311.61392
MAG3 18MAY01 2018.3299 58239 1999 2   10.6   2261  0.909339   5071118  1.075209  1311  0.607972  0.0083 0.000786 0.001007 0.003456 -0.017691 -0.096006 -0.158604  45.7753751881 -349.3709177036  1311.60797
MAG3 18MAY02 2018.3326 58240 1999 3   10.6   2261  0.909855   5071118  1.074443  1311  0.610690  0.0083 0.000775 0.000989 0.003373 -0.037679 -0.113010 -0.150759  45.7753751812 -349.3709176969  1311.61069
MAG3 18MAY03 2018.3354 58241 1999 4   10.6   2261  0.909612   5071118  1.076404  1311  0.617733  0.0083 0.000903 0.001157 0.004010 -0.019231 -0.164564 -0.149291  45.7753751988 -349.3709177001  1311.61773
MAG3 18MAY04 2018.3381 58242 1999 5   10.6   2261  0.908037   5071118  1.075573  1311  0.607102  0.0083 0.000862 0.001098 0.003823 -0.005161 -0.091242 -0.153254  45.7753751914 -349.3709177203  1311.60710
MAG3 18MAY05 2018.3409 58243 1999 6   10.6   2261  0.910345   5071118  1.074660  1311  0.613350  0.0083 0.000781 0.000975 0.003386  0.013517 -0.119580 -0.171124  45.7753751831 -349.3709176906  1311.61335
MAG3 18MAY06 2018.3436 58244 2000 0   10.6   2261  0.910296   5071118  1.073603  1311  0.618685  0.0083 0.000783 0.001000 0.003445  0.013533 -0.117283 -0.179889  45.7753751736 -349.3709176913  1311.61869
MAG3 18MAY07 2018.3463 58245 2000 1   10.6   2261  0.911013   5071118  1.074913  1311  0.614500  0.0083 0.000854 0.001055 0.003800  0.009117 -0.184185 -0.185376  45.7753751854 -349.3709176820  1311.61450
MAG3 18MAY08 2018.3491 58246 2000 2   10.6   2261  0.910526   5071118  1.073180  1311  0.616554  0.0083 0.000792 0.000992 0.003401 -0.030556 -0.090759 -0.175208  45.7753751698 -349.3709176883  1311.61655
MAG3 18MAY09 2018.3518 58247 2000 3   10.6   2261  0.911101   5071118  1.075405  1311  0.611770  0.0083 0.000781 0.000996 0.003429 -0.038779 -0.088132 -0.194940  45.7753751899 -349.3709176809  1311.61177
MAG3 18MAY10 2018.3546 58248 2000 4   10.6   2261  0.911435   5071118  1.074856  1311  0.607018  0.0083 0.000765 0.000988 0.003387 -0.020236 -0.103798 -0.163556  45.7753751849 -349.3709176766  1311.60702
MAG3 18MAY11 2018.3573 58249 2000 5   10.6   2261  0.910672   5071118  1.073525  1311  0.611793  0.0083 0.000771 0.000973 0.003416 -0.018443 -0.157874 -0.200220  45.7753751729 -349.3709176864  1311.61179
MAG3 18MAY12 2018.3600 58250 2000 6   10.6   2261  0.909864   5071118  1.074002  1311  0.609030  0.0083 0.000796 0.000989 0.003501 -0.005565 -0.134536 -0.191336  45.7753751772 -349.3709176968  1311.60903
MAG3 18MAY13 2018.3628 58251 2001 0   10.6   2261  0.909655   5071118  1.073660  1311  0.605479  0.0083 0.000837 0.001063 0.003738 -0.057729 -0.118123 -0.195612  45.7753751742 -349.3709176995  1311.60548
MAG3 18MAY14 2018.3655 58252 2001 1   10.6   2261  0.910394   5071118  1.073841  1311  0.605345  0.0083 0.000791 0.000982 0.003475 -0.001882 -0.183805 -0.147784  45.7753751758 -349.3709176900  1311.60535
MAG3 18MAY15 2018.3682 58253 2001 2   10.6   2261  0.910864   5071118  1.074955  1311  0.611425  0.0083 0.000792 0.000990 0.003485 -0.003786 -0.183888 -0.177876  45.7753751858 -349.3709176840  1311.61142
MAG3 18MAY16 2018.3710 58254 2001 3   10.6   2261  0.909433   5071118  1.075377  1311  0.613438  0.0083 0.000770 0.000979 0.003397 -0.016137 -0.140235 -0.190368  45.7753751896 -349.3709177024  1311.61344
MAG3 18MAY17 2018.3737 58255 2001 4   10.6   2261  0.910848   5071118  1.076147  1311  0.607121  0.0083 0.000766 0.000963 0.003413  0.016521 -0.162692 -0.201892  45.7753751965 -349.3709176842  1311.60712
MAG3 18MAY18 2018.3765 58256 2001 5   10.6   2261  0.911656   5071118  1.074273  1311  0.610610  0.0083 0.000814 0.001005 0.003493 -0.023203 -0.098814 -0.200875  45.7753751797 -349.3709176738  1311.61061
MAG3 18MAY19 2018.3792 58257 2001 6   10.6   2261  0.910034   5071118  1.073461  1311  0.616873  0.0083 0.000782 0.000990 0.003375 -0.011875 -0.124872 -0.158362  45.7753751724 -349.3709176946  1311.61687
MAG3 18MAY20 2018.3819 58258 2002 0   10.6   2261  0.911526   5071118  1.075425  1311  0.605373  0.0083 0.000786 0.000994 0.003356 -0.019738 -0.112588 -0.135095  45.7753751900 -349.3709176754  1311.60537
MAG3 18MAY21 2018.3847 58259 2002 1   10.6   2261  0.912493   5071118  1.076095  1311  0.608546  0.0083 0.000789 0.001009 0.003462 -0.009778 -0.134249 -0.160263  45.7753751961 -349.3709176630  1311.60855
MAG3 18MAY22 2018.3874 58260 2002 2   10.6   2261  0.910907   5071118  1.075838  1311  0.608942  0.0083 0.000781 0.000980 0.003425 -0.017342 -0.103363 -0.211491  45.7753751937 -349.3709176834  1311.60894
MAG3 18MAY23 2018.3901 58261 2002 3   10.6   2261  0.910457   5071118  1.075357  1311  0.606739  0.0083 0.000778 0.000975 0.003341 -0.035644 -0.117085 -0.162679  45.7753751894 -349.3709176892  1311.60674
MAG3 18MAY24 2018.3929 58262 2002 4   10.6   2261  0.909711   5071118  1.075075  1311  0.607789  0.0083 0.000798 0.000982 0.003441 -0.017311 -0.159860 -0.165101  45.7753751869 -349.3709176988  1311.60779
MAG3 18MAY25 2018.3956 58263 2002 5   10.6   2261  0.911945   5071118  1.077105  1311  0.607786  0.0083 0.000769 0.000963 0.003260 -0.016265 -0.085620 -0.162258  45.7753752051 -349.3709176701  1311.60779
MAG3 18MAY26 2018.3984 58264 2002 6   10.6   2261  0.909451   5071118  1.075020  1311  0.609522  0.0083 0.000795 0.000998 0.003520 -0.011954 -0.145279 -0.209367  45.7753751864 -349.3709177021  1311.60952
MAG3 18MAY27 2018.4011 58265 2003 0   10.6   2261  0.909338   5071118  1.076026  1311  0.611896  0.0083 0.000803 0.001017 0.003535 -0.022342 -0.092517 -0.214851  45.7753751954 -349.3709177036  1311.61190
MAG3 18MAY28 2018.4038 58266 2003 1   10.6   2261  0.910809   5071118  1.073647  1311  0.608309  0.0083 0.000816 0.000997 0.003573 -0.018376 -0.151968 -0.193207  45.7753751740 -349.3709176847  1311.60831
MAG3 18MAY29 2018.4066 58267 2003 2   10.6   2261  0.911425   5071118  1.075405  1311  0.602525  0.0083 0.000831 0.001001 0.003678  0.002418 -0.131173 -0.196079  45.7753751899 -349.3709176768  1311.60253
MAG3 18MAY30 2018.4093 58268 2003 3   10.6   2261  0.912077   5071118  1.075934  1311  0.599916  0.0083 0.000848 0.001033 0.003713 -0.089322 -0.153287 -0.143835  45.7753751946 -349.3709176684  1311.59992
MAG3 18JUN03 2018.4203 58272 2004 0   10.6   2261  0.911046   5071118  1.074078  1311  0.608716  0.0083 0.000794 0.000989 0.003559  0.018602 -0.151670 -0.190812  45.7753751779 -349.3709176816  1311.60872
MAG3 18JUN04 2018.4230 58273 2004 1   10.6   2261  0.908381   5071118  1.073814  1311  0.613946  0.0083 0.000794 0.000982 0.003409 -0.004434 -0.177255 -0.120598  45.7753751755 -349.3709177159  1311.61395
MAG3 18JUN05 2018.4257 58274 2004 2   10.6   2261  0.909434   5071118  1.072043  1311  0.611192  0.0083 0.000802 0.001026 0.003648 -0.000339 -0.143490 -0.197893  45.7753751596 -349.3709177024  1311.61119
MAG3 18JUN06 2018.4285 58275 2004 3   10.6   2261  0.908249   5071118  1.072714  1311  0.600444  0.0083 0.000823 0.001021 0.003655 -0.022095 -0.143561 -0.204356  45.7753751656 -349.3709177176  1311.60044
