site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SARN 22AUG15 2022.6201 59806 2223 1   11.1   3200  0.427649   5142630  0.601309  1049  0.712084  0.0000 0.000726 0.000947 0.002938  0.013361 -0.014765 -0.066609  46.4187351364 -348.8583694394  1049.71208
SARN 22AUG16 2022.6229 59807 2223 2   11.1   3200  0.426887   5142630  0.600808  1049  0.710300  0.0000 0.000735 0.000952 0.002977  0.026625 -0.035213 -0.055683  46.4187351319 -348.8583694493  1049.71030
SARN 22AUG17 2022.6256 59808 2223 3   11.1   3200  0.427155   5142630  0.602120  1049  0.706430  0.0000 0.000739 0.000954 0.002989  0.013918 -0.008572 -0.058570  46.4187351437 -348.8583694458  1049.70643
SARN 22AUG18 2022.6283 59809 2223 4   11.1   3200  0.429229   5142630  0.602430  1049  0.705455  0.0000 0.000754 0.000981 0.003105  0.013672 -0.048519 -0.083245  46.4187351465 -348.8583694188  1049.70546
SARN 22AUG19 2022.6311 59810 2223 5   11.1   3200  0.428697   5142630  0.602180  1049  0.712264  0.0000 0.000734 0.000959 0.002986  0.013435 -0.031227 -0.039921  46.4187351442 -348.8583694258  1049.71226
SARN 22AUG20 2022.6338 59811 2223 6   11.1   3200  0.430130   5142630  0.602617  1049  0.714749  0.0000 0.000731 0.000949 0.002961  0.029396 -0.011661 -0.072809  46.4187351482 -348.8583694071  1049.71475
SARN 22AUG21 2022.6366 59812 2224 0   11.1   3200  0.426669   5142630  0.602885  1049  0.710533  0.0000 0.000732 0.000953 0.002967  0.012496 -0.043501 -0.062070  46.4187351506 -348.8583694521  1049.71053
SARN 22AUG22 2022.6393 59813 2224 1   11.1   3200  0.429714   5142630  0.601873  1049  0.717356  0.0000 0.000738 0.000950 0.002990  0.007484  0.000639 -0.078273  46.4187351415 -348.8583694125  1049.71736
SARN 22AUG23 2022.6420 59814 2224 2   11.1   3200  0.425984   5142630  0.601273  1049  0.706721  0.0000 0.000777 0.000996 0.003153  0.047590 -0.026531 -0.078571  46.4187351361 -348.8583694610  1049.70672
SARN 22AUG24 2022.6448 59815 2224 3   11.1   3200  0.428861   5142630  0.602238  1049  0.702496  0.0000 0.000792 0.000995 0.003147  0.063931 -0.054521 -0.084115  46.4187351448 -348.8583694236  1049.70250
SARN 22AUG25 2022.6475 59816 2224 4   11.1   3200  0.428725   5142630  0.601866  1049  0.707656  0.0000 0.000751 0.000984 0.003049  0.007016 -0.012865 -0.058916  46.4187351414 -348.8583694254  1049.70766
SARN 22AUG26 2022.6502 59817 2224 5   11.1   3200  0.424416   5142630  0.599672  1049  0.719722  0.0000 0.000776 0.001012 0.003196 -0.007247 -0.005992 -0.084525  46.4187351217 -348.8583694815  1049.71972
SARN 22AUG27 2022.6530 59818 2224 6   11.1   3200  0.428108   5142630  0.601533  1049  0.708394  0.0000 0.000751 0.000971 0.003017  0.000521 -0.024018 -0.076734  46.4187351384 -348.8583694334  1049.70839
SARN 22AUG28 2022.6557 59819 2225 0   11.1   3200  0.427267   5142630  0.600769  1049  0.708330  0.0000 0.000758 0.000978 0.003074  0.011531 -0.032566 -0.082140  46.4187351315 -348.8583694444  1049.70833
SARN 22AUG29 2022.6585 59820 2225 1   11.1   3200  0.426622   5142630  0.601906  1049  0.706897  0.0000 0.000753 0.000980 0.003038  0.018071 -0.007292 -0.065550  46.4187351418 -348.8583694527  1049.70690
SARN 22AUG30 2022.6612 59821 2225 2   11.1   3200  0.428585   5142630  0.601998  1049  0.710612  0.0000 0.000744 0.000957 0.003013  0.002249 -0.014318 -0.047434  46.4187351426 -348.8583694272  1049.71061
SARN 22AUG31 2022.6639 59822 2225 3   11.1   3200  0.427970   5142630  0.602528  1049  0.710972  0.0000 0.000724 0.000943 0.002929  0.027637 -0.024153 -0.048605  46.4187351474 -348.8583694352  1049.71097
SARN 22SEP01 2022.6667 59823 2225 4   11.1   3200  0.425043   5142630  0.605504  1049  0.708275  0.0000 0.000731 0.000942 0.002936  0.008608 -0.001640 -0.056491  46.4187351741 -348.8583694733  1049.70827
SARN 22SEP02 2022.6694 59824 2225 5   11.1   3200  0.427084   5142630  0.602766  1049  0.706334  0.0000 0.000729 0.000942 0.002946  0.020608 -0.020697 -0.081592  46.4187351495 -348.8583694467  1049.70633
SARN 22SEP03 2022.6721 59825 2225 6   11.1   3200  0.427284   5142630  0.602495  1049  0.706676  0.0000 0.000730 0.000941 0.002944  0.019378 -0.005158 -0.074476  46.4187351471 -348.8583694441  1049.70668
SARN 22SEP04 2022.6749 59826 2226 0   11.1   3200  0.426581   5142630  0.602523  1049  0.701360  0.0000 0.000724 0.000943 0.002930  0.006007 -0.007646 -0.056565  46.4187351473 -348.8583694533  1049.70136
SARN 22SEP05 2022.6776 59827 2226 1   11.1   3200  0.427867   5142630  0.602845  1049  0.700688  0.0000 0.000725 0.000952 0.002961  0.016987 -0.006314 -0.067361  46.4187351502 -348.8583694365  1049.70069
SARN 22SEP06 2022.6804 59828 2226 2   11.1   3200  0.427888   5142630  0.602481  1049  0.707552  0.0000 0.000746 0.000964 0.003054  0.015905  0.001300 -0.074636  46.4187351470 -348.8583694363  1049.70755
SARN 22SEP07 2022.6831 59829 2226 3   11.1   3200  0.431872   5142630  0.603047  1049  0.707758  0.0000 0.000726 0.000951 0.002999  0.019339 -0.015166 -0.081991  46.4187351520 -348.8583693845  1049.70776
SARN 22SEP08 2022.6858 59830 2226 4   11.1   3200  0.428071   5142630  0.605708  1049  0.708001  0.0000 0.000779 0.001020 0.003241  0.013190 -0.040723 -0.097691  46.4187351760 -348.8583694339  1049.70800
SARN 22SEP09 2022.6886 59831 2226 5   11.1   3200  0.428499   5142630  0.604862  1049  0.709523  0.0000 0.000744 0.000972 0.003056  0.007224 -0.005711 -0.080136  46.4187351684 -348.8583694283  1049.70952
SARN 22SEP10 2022.6913 59832 2226 6   11.1   3200  0.428183   5142630  0.605209  1049  0.705167  0.0000 0.000738 0.000961 0.003009  0.012480 -0.021859 -0.061894  46.4187351715 -348.8583694324  1049.70517
SARN 22SEP11 2022.6940 59833 2227 0   11.1   3200  0.428044   5142630  0.602331  1049  0.707928  0.0000 0.000731 0.000953 0.002979  0.009924 -0.019282 -0.078240  46.4187351456 -348.8583694343  1049.70793
SARN 22SEP12 2022.6968 59834 2227 1   11.1   3200  0.429660   5142630  0.603803  1049  0.709042  0.0000 0.000744 0.000966 0.003016  0.006993 -0.027271 -0.073479  46.4187351588 -348.8583694132  1049.70904
SARN 22SEP13 2022.6995 59835 2227 2   11.1   3200  0.431547   5142630  0.603221  1049  0.709491  0.0000 0.000745 0.000964 0.003030  0.003744 -0.034597 -0.066281  46.4187351536 -348.8583693887  1049.70949
SARN 22SEP14 2022.7023 59836 2227 3   11.1   3200  0.431624   5142630  0.602272  1049  0.709890  0.0000 0.000745 0.000982 0.003089  0.037365 -0.041499 -0.058883  46.4187351451 -348.8583693877  1049.70989
SARN 22SEP15 2022.7050 59837 2227 4   11.1   3200  0.428385   5142630  0.603947  1049  0.708302  0.0000 0.000769 0.001005 0.003198  0.029414 -0.014086 -0.086843  46.4187351601 -348.8583694298  1049.70830
SARN 22SEP16 2022.7077 59838 2227 5   11.1   3200  0.429863   5142630  0.604925  1049  0.711524  0.0000 0.000743 0.000971 0.003048  0.025717 -0.033550 -0.070000  46.4187351689 -348.8583694106  1049.71152
SARN 22SEP17 2022.7105 59839 2227 6   11.1   3200  0.427341   5142630  0.606284  1049  0.709822  0.0000 0.000721 0.000941 0.002947  0.032732 -0.011387 -0.075488  46.4187351812 -348.8583694434  1049.70982
SARN 22SEP18 2022.7132 59840 2228 0   11.1   3200  0.427992   5142630  0.603517  1049  0.709824  0.0000 0.000728 0.000940 0.002932  0.015447 -0.010788 -0.067996  46.4187351563 -348.8583694349  1049.70982
SARN 22SEP19 2022.7159 59841 2228 1   11.1   3200  0.432876   5142630  0.602583  1049  0.706964  0.0000 0.000730 0.000942 0.002964  0.021008 -0.007825 -0.089206  46.4187351479 -348.8583693714  1049.70696
SARN 22SEP20 2022.7187 59842 2228 2   11.1   3200  0.427942   5142630  0.605742  1049  0.702824  0.0000 0.000728 0.000933 0.002929  0.016773  0.006000 -0.062472  46.4187351763 -348.8583694355  1049.70282
SARN 22SEP21 2022.7214 59843 2228 3   11.1   3200  0.428313   5142630  0.605431  1049  0.707126  0.0000 0.000723 0.000936 0.002918  0.015564 -0.003456 -0.053601  46.4187351735 -348.8583694307  1049.70713
SARN 22SEP22 2022.7242 59844 2228 4   11.1   3200  0.430133   5142630  0.605095  1049  0.704890  0.0000 0.000740 0.000955 0.002985  0.026321  0.009734 -0.081035  46.4187351705 -348.8583694071  1049.70489
SARN 22SEP23 2022.7269 59845 2228 5   11.1   3200  0.428538   5142630  0.604997  1049  0.702016  0.0000 0.000744 0.000956 0.002984  0.020935 -0.021172 -0.092920  46.4187351696 -348.8583694278  1049.70202
SARN 22SEP24 2022.7296 59846 2228 6   11.1   3200  0.428930   5142630  0.602294  1049  0.704368  0.0000 0.000726 0.000941 0.002935  0.015478 -0.010841 -0.073472  46.4187351453 -348.8583694227  1049.70437
SARN 22SEP25 2022.7324 59847 2229 0   11.1   3200  0.429293   5142630  0.605642  1049  0.706727  0.0000 0.000725 0.000938 0.002930  0.014738 -0.014027 -0.070157  46.4187351754 -348.8583694180  1049.70673
SARN 22SEP26 2022.7351 59848 2229 1   11.1   3200  0.428903   5142630  0.602823  1049  0.712765  0.0000 0.000727 0.000939 0.002941  0.014645 -0.018698 -0.058444  46.4187351500 -348.8583694231  1049.71277
SARN 22SEP27 2022.7379 59849 2229 2   11.1   3200  0.428589   5142630  0.603519  1049  0.715273  0.0000 0.000733 0.000948 0.002970  0.011942 -0.017094 -0.080676  46.4187351563 -348.8583694272  1049.71527
SARN 22SEP28 2022.7406 59850 2229 3   11.1   3200  0.429756   5142630  0.602525  1049  0.711111  0.0000 0.000740 0.000954 0.002968  0.014283 -0.009179 -0.078956  46.4187351473 -348.8583694120  1049.71111
SARN 22SEP29 2022.7433 59851 2229 4   11.1   3200  0.430531   5142630  0.604976  1049  0.710190  0.0000 0.000766 0.000991 0.003057  0.018116 -0.005709 -0.074653  46.4187351694 -348.8583694019  1049.71019
SARN 22SEP30 2022.7461 59852 2229 5   11.1   3200  0.431288   5142630  0.604586  1049  0.705262  0.0000 0.000747 0.000958 0.003001  0.031677 -0.007060 -0.078310  46.4187351659 -348.8583693920  1049.70526
SARN 22OCT01 2022.7488 59853 2229 6   11.1   3200  0.430744   5142630  0.602850  1049  0.700474  0.0000 0.000731 0.000938 0.002938  0.026923 -0.016385 -0.070002  46.4187351503 -348.8583693991  1049.70047
SARN 22OCT02 2022.7515 59854 2230 0   11.1   3200  0.427436   5142630  0.605693  1049  0.703233  0.0000 0.000735 0.000956 0.002993  0.033624 -0.019531 -0.057557  46.4187351758 -348.8583694421  1049.70323
SARN 22OCT03 2022.7543 59855 2230 1   11.1   3200  0.429760   5142630  0.605140  1049  0.703167  0.0000 0.000736 0.000944 0.002978  0.016519 -0.004280 -0.086270  46.4187351709 -348.8583694119  1049.70317
SARN 22OCT04 2022.7570 59856 2230 2   11.1   3200  0.432313   5142630  0.605307  1049  0.703353  0.0000 0.000731 0.000941 0.002950  0.032420 -0.033987 -0.076868  46.4187351724 -348.8583693787  1049.70335
SARN 22OCT05 2022.7598 59857 2230 3   11.1   3200  0.432403   5142630  0.604164  1049  0.698661  0.0000 0.000727 0.000936 0.002925  0.016739 -0.026640 -0.066339  46.4187351621 -348.8583693775  1049.69866
SARN 22OCT06 2022.7625 59858 2230 4   11.1   3200  0.430089   5142630  0.605491  1049  0.696533  0.0000 0.000751 0.000958 0.002999  0.038527 -0.027345 -0.040172  46.4187351740 -348.8583694076  1049.69653
SARN 22OCT07 2022.7652 59859 2230 5   11.1   3200  0.431399   5142630  0.604563  1049  0.698002  0.0000 0.000740 0.000960 0.003012  0.046838 -0.038476 -0.033451  46.4187351657 -348.8583693906  1049.69800
SARN 22OCT08 2022.7680 59860 2230 6   11.1   3200  0.430521   5142630  0.604576  1049  0.703822  0.0000 0.000736 0.000942 0.002961  0.020823 -0.013765 -0.087828  46.4187351658 -348.8583694020  1049.70382
SARN 22OCT09 2022.7707 59861 2231 0   11.1   3200  0.429076   5142630  0.604254  1049  0.703248  0.0000 0.000730 0.000939 0.002946  0.021982 -0.003497 -0.076632  46.4187351629 -348.8583694208  1049.70325
SARN 22OCT10 2022.7734 59862 2231 1   11.1   3200  0.431773   5142630  0.603095  1049  0.703865  0.0000 0.000732 0.000939 0.002937  0.031463 -0.024583 -0.072720  46.4187351525 -348.8583693857  1049.70386
SARN 22OCT11 2022.7762 59863 2231 2   11.1   3200  0.431510   5142630  0.605425  1049  0.698011  0.0000 0.000749 0.000952 0.003036  0.031612 -0.027513 -0.049277  46.4187351734 -348.8583693891  1049.69801
SARN 22OCT12 2022.7789 59864 2231 3   11.1   3200  0.431477   5142630  0.606899  1049  0.702212  0.0000 0.000758 0.000965 0.003067  0.041866 -0.034435 -0.034146  46.4187351867 -348.8583693896  1049.70221
SARN 22OCT13 2022.7817 59865 2231 4   11.1   3200  0.431314   5142630  0.606415  1049  0.696802  0.0000 0.000774 0.000982 0.003124  0.055076 -0.040409 -0.088958  46.4187351823 -348.8583693917  1049.69680
SARN 22OCT14 2022.7844 59866 2231 5   11.1   3200  0.429812   5142630  0.605174  1049  0.704707  0.0000 0.000750 0.000963 0.003026  0.057301 -0.021438 -0.076403  46.4187351712 -348.8583694112  1049.70471
SARN 22OCT15 2022.7871 59867 2231 6   11.1   3200  0.431353   5142630  0.603933  1049  0.706104  0.0000 0.000735 0.000951 0.002979  0.038947 -0.028231 -0.085381  46.4187351600 -348.8583693912  1049.70610
SARN 22OCT16 2022.7899 59868 2232 0   11.1   3200  0.429862   5142630  0.604498  1049  0.699114  0.0000 0.000728 0.000942 0.002943  0.039472 -0.017092 -0.087133  46.4187351651 -348.8583694106  1049.69911
SARN 22OCT17 2022.7926 59869 2232 1   11.1   3200  0.431052   5142630  0.605095  1049  0.691831  0.0000 0.000735 0.000954 0.002963  0.032908 -0.027382 -0.069436  46.4187351705 -348.8583693951  1049.69183
SARN 22OCT18 2022.7953 59870 2232 2   11.1   3200  0.430750   5142630  0.606026  1049  0.699104  0.0000 0.000768 0.000990 0.003124  0.028878 -0.025810 -0.054691  46.4187351788 -348.8583693990  1049.69910
SARN 22OCT19 2022.7981 59871 2232 3   11.1   3200  0.433607   5142630  0.605255  1049  0.705859  0.0000 0.000788 0.001008 0.003171  0.054381 -0.020669 -0.027458  46.4187351719 -348.8583693619  1049.70586
SARN 22OCT20 2022.8008 59872 2232 4   11.1   3200  0.432839   5142630  0.604765  1049  0.700018  0.0000 0.000744 0.000978 0.003028  0.006444  0.006375 -0.081328  46.4187351675 -348.8583693719  1049.70002
SARN 22OCT21 2022.8036 59873 2232 5   11.1   3200  0.433427   5142630  0.602472  1049  0.701963  0.0000 0.000748 0.000976 0.003018  0.014100 -0.004773 -0.079287  46.4187351469 -348.8583693642  1049.70196
SARN 22OCT22 2022.8063 59874 2232 6   11.1   3200  0.431383   5142630  0.604324  1049  0.700117  0.0000 0.000734 0.000955 0.002948  0.041667 -0.019680 -0.076093  46.4187351635 -348.8583693908  1049.70012
SARN 22OCT23 2022.8090 59875 2233 0   11.1   3200  0.433370   5142630  0.602303  1049  0.703734  0.0000 0.000741 0.000959 0.002973  0.037658 -0.036912 -0.077650  46.4187351453 -348.8583693650  1049.70373
SARN 22OCT24 2022.8118 59876 2233 1   11.1   3200  0.433279   5142630  0.606312  1049  0.709735  0.0000 0.000741 0.000972 0.003005  0.045158 -0.026712 -0.100069  46.4187351814 -348.8583693661  1049.70974
SARN 22OCT25 2022.8145 59877 2233 2   11.1   3200  0.433246   5142630  0.606300  1049  0.699526  0.0000 0.000735 0.000954 0.002942  0.040040 -0.027955 -0.072967  46.4187351813 -348.8583693666  1049.69953
SARN 22OCT26 2022.8172 59878 2233 3   11.1   3200  0.433407   5142630  0.604133  1049  0.695495  0.0000 0.000766 0.000992 0.003079  0.029121 -0.025529 -0.092404  46.4187351618 -348.8583693645  1049.69550
SARN 22OCT27 2022.8200 59879 2233 4   11.1   3200  0.431225   5142630  0.604587  1049  0.695116  0.0000 0.000777 0.000990 0.003086  0.018157 -0.010156 -0.083825  46.4187351659 -348.8583693929  1049.69512
SARN 22OCT28 2022.8227 59880 2233 5   11.1   3200  0.431817   5142630  0.604388  1049  0.698080  0.0000 0.000748 0.000968 0.002994  0.009980 -0.037180 -0.088982  46.4187351641 -348.8583693852  1049.69808
SARN 22OCT29 2022.8255 59881 2233 6   11.1   3200  0.433379   5142630  0.605505  1049  0.703835  0.0000 0.000733 0.000955 0.002935  0.034825 -0.016666 -0.076712  46.4187351742 -348.8583693648  1049.70383
SARN 22OCT30 2022.8282 59882 2234 0   11.1   3200  0.432961   5142630  0.605869  1049  0.704461  0.0000 0.000733 0.000956 0.002945  0.043230 -0.034111 -0.098898  46.4187351774 -348.8583693703  1049.70446
SARN 22OCT31 2022.8309 59883 2234 1   11.1   3200  0.433136   5142630  0.605246  1049  0.703206  0.0000 0.000735 0.000958 0.002955  0.053051 -0.026558 -0.074403  46.4187351718 -348.8583693680  1049.70321
SARN 22NOV01 2022.8337 59884 2234 2   11.1   3200  0.431181   5142630  0.603960  1049  0.706027  0.0000 0.000746 0.000956 0.002968  0.046571 -0.030376 -0.084075  46.4187351603 -348.8583693934  1049.70603
SARN 22NOV02 2022.8364 59885 2234 3   11.1   3200  0.430902   5142630  0.606076  1049  0.698308  0.0000 0.000752 0.000973 0.003000  0.077237 -0.043338 -0.097770  46.4187351793 -348.8583693971  1049.69831
SARN 22NOV03 2022.8392 59886 2234 4   11.1   3200  0.433035   5142630  0.604901  1049  0.701672  0.0000 0.000777 0.000989 0.003110  0.080627 -0.055625 -0.095162  46.4187351687 -348.8583693693  1049.70167
SARN 22NOV04 2022.8419 59887 2234 5   11.1   3200  0.431761   5142630  0.606750  1049  0.709695  0.0000 0.000746 0.000976 0.002997  0.039068 -0.036313 -0.108192  46.4187351854 -348.8583693859  1049.70970
SARN 22NOV05 2022.8446 59888 2234 6   11.1   3200  0.434567   5142630  0.607504  1049  0.708743  0.0000 0.000737 0.000956 0.002929  0.055520 -0.042856 -0.088808  46.4187351921 -348.8583693494  1049.70874
SARN 22NOV06 2022.8474 59889 2235 0   11.1   3200  0.433521   5142630  0.608519  1049  0.704209  0.0000 0.000737 0.000957 0.002947  0.062281 -0.034442 -0.090307  46.4187352013 -348.8583693630  1049.70421
SARN 22NOV07 2022.8501 59890 2235 1   11.1   3200  0.434509   5142630  0.604465  1049  0.710562  0.0000 0.000748 0.000964 0.002971  0.061990 -0.020152 -0.086481  46.4187351648 -348.8583693501  1049.71056
SARN 22NOV08 2022.8528 59891 2235 2   11.1   3200  0.433586   5142630  0.604480  1049  0.708043  0.0000 0.000740 0.000948 0.002947  0.053320 -0.053539 -0.088815  46.4187351649 -348.8583693621  1049.70804
SARN 22NOV09 2022.8556 59892 2235 3   11.1   3200  0.433033   5142630  0.606449  1049  0.707802  0.0000 0.000740 0.000964 0.002967  0.033903 -0.024604 -0.107904  46.4187351826 -348.8583693693  1049.70780
SARN 22NOV10 2022.8583 59893 2235 4   11.1   3200  0.435630   5142630  0.608840  1049  0.696563  0.0000 0.000749 0.000979 0.002988  0.038237 -0.048576 -0.086663  46.4187352042 -348.8583693355  1049.69656
SARN 22NOV11 2022.8611 59894 2235 5   11.1   3200  0.435087   5142630  0.606800  1049  0.694712  0.0000 0.000730 0.000956 0.002918  0.053615 -0.031519 -0.074012  46.4187351858 -348.8583693426  1049.69471
SARN 22NOV12 2022.8638 59895 2235 6   11.1   3200  0.434981   5142630  0.607275  1049  0.697953  0.0000 0.000732 0.000957 0.002931  0.051181 -0.028558 -0.070649  46.4187351901 -348.8583693440  1049.69795
SARN 22NOV13 2022.8665 59896 2236 0   11.1   3200  0.434600   5142630  0.608558  1049  0.699695  0.0000 0.000740 0.000952 0.002940  0.049282 -0.046134 -0.100335  46.4187352016 -348.8583693489  1049.69969
SARN 22NOV14 2022.8693 59897 2236 1   11.1   3200  0.436311   5142630  0.607748  1049  0.699190  0.0000 0.000735 0.000944 0.002940  0.041640 -0.057247 -0.103678  46.4187351943 -348.8583693267  1049.69919
SARN 22NOV15 2022.8720 59898 2236 2   11.1   3200  0.434401   5142630  0.607402  1049  0.710871  0.0000 0.000748 0.000987 0.002995  0.039942 -0.023699 -0.110089  46.4187351912 -348.8583693515  1049.71087
SARN 22NOV16 2022.8747 59899 2236 3   11.1   3200  0.434944   5142630  0.609336  1049  0.709201  0.0000 0.000739 0.000972 0.002983  0.030545 -0.037546 -0.079307  46.4187352086 -348.8583693444  1049.70920
SARN 22NOV17 2022.8775 59900 2236 4   11.1   3200  0.433940   5142630  0.608850  1049  0.707730  0.0000 0.000729 0.000958 0.002941  0.052368 -0.023634 -0.088499  46.4187352042 -348.8583693575  1049.70773
SARN 22NOV19 2022.8830 59902 2236 6   11.1   3200  0.434630   5142630  0.607653  1049  0.710313  0.0000 0.000733 0.000946 0.002925  0.040975 -0.045649 -0.103208  46.4187351935 -348.8583693485  1049.71031
SARN 22NOV20 2022.8857 59903 2237 0   11.1   3200  0.433902   5142630  0.608168  1049  0.707826  0.0000 0.000730 0.000947 0.002936  0.036514 -0.035416 -0.109031  46.4187351981 -348.8583693580  1049.70783
SARN 22NOV21 2022.8884 59904 2237 1   11.1   3200  0.434289   5142630  0.607585  1049  0.706141  0.0000 0.000727 0.000949 0.002929  0.029851 -0.028603 -0.087895  46.4187351929 -348.8583693530  1049.70614
SARN 22NOV22 2022.8912 59905 2237 2   11.1   3200  0.436387   5142630  0.607664  1049  0.709150  0.0000 0.000725 0.000946 0.002922  0.034547 -0.029334 -0.087401  46.4187351936 -348.8583693257  1049.70915
SARN 22DEC02 2022.9185 59915 2238 5   11.1   3200  0.435720   5142630  0.607124  1049  0.701657  0.0000 0.000730 0.000940 0.002933  0.012272 -0.010663 -0.091734  46.4187351887 -348.8583693344  1049.70166
SARN 22DEC03 2022.9213 59916 2238 6   11.1   3200  0.437158   5142630  0.608848  1049  0.700747  0.0000 0.000726 0.000944 0.002940  0.025809 -0.015761 -0.089227  46.4187352042 -348.8583693156  1049.70075
SARN 22DEC04 2022.9240 59917 2239 0   11.1   3200  0.436014   5142630  0.608380  1049  0.694515  0.0000 0.000731 0.000941 0.002939  0.020521 -0.019579 -0.073372  46.4187352000 -348.8583693305  1049.69451
SARN 22DEC05 2022.9268 59918 2239 1   11.1   3200  0.436093   5142630  0.608347  1049  0.703823  0.0000 0.000738 0.000948 0.003013  0.034176 -0.048547 -0.083210  46.4187351997 -348.8583693295  1049.70382
SARN 22DEC06 2022.9295 59919 2239 2   11.1   3200  0.434946   5142630  0.609625  1049  0.705045  0.0000 0.000739 0.000946 0.002932  0.022728 -0.010068 -0.081495  46.4187352112 -348.8583693444  1049.70505
SARN 22DEC08 2022.9350 59921 2239 4   11.1   3200  0.434942   5142630  0.606414  1049  0.707499  0.0000 0.000728 0.000956 0.002953  0.024727 -0.024783 -0.101807  46.4187351823 -348.8583693445  1049.70750
SARN 22DEC09 2022.9377 59922 2239 5   11.1   3200  0.436115   5142630  0.607900  1049  0.711231  0.0000 0.000729 0.000962 0.002961  0.009472 -0.020475 -0.098335  46.4187351957 -348.8583693292  1049.71123
SARN 22DEC10 2022.9405 59923 2239 6   11.1   3200  0.434600   5142630  0.608934  1049  0.713049  0.0000 0.000722 0.000940 0.002945  0.031140 -0.045682 -0.090248  46.4187352050 -348.8583693489  1049.71305
SARN 22DEC11 2022.9432 59924 2240 0   11.1   3200  0.434846   5142630  0.608162  1049  0.711854  0.0000 0.000715 0.000929 0.002901  0.024360 -0.028450 -0.081827  46.4187351981 -348.8583693457  1049.71185
SARN 22DEC12 2022.9459 59925 2240 1   11.1   3200  0.437072   5142630  0.606085  1049  0.708976  0.0000 0.000724 0.000929 0.002902  0.024290 -0.029226 -0.080550  46.4187351794 -348.8583693168  1049.70898
SARN 22DEC13 2022.9487 59926 2240 2   11.1   3200  0.437102   5142630  0.605835  1049  0.711909  0.0000 0.000739 0.000947 0.002962  0.020265 -0.035111 -0.086422  46.4187351771 -348.8583693164  1049.71191
SARN 22DEC14 2022.9514 59927 2240 3   11.1   3200  0.437360   5142630  0.607837  1049  0.712780  0.0000 0.000738 0.000951 0.002972  0.017803 -0.040016 -0.082450  46.4187351951 -348.8583693130  1049.71278
SARN 22DEC15 2022.9541 59928 2240 4   11.1   3200  0.438847   5142630  0.606804  1049  0.707481  0.0000 0.000736 0.000955 0.002955  0.022953 -0.015792 -0.068656  46.4187351858 -348.8583692937  1049.70748
SARN 22DEC16 2022.9569 59929 2240 5   11.1   3200  0.433497   5142630  0.613583  1049  0.688004  0.0000 0.000756 0.000974 0.003026  0.012926 -0.028001 -0.080884  46.4187352468 -348.8583693632  1049.68800
SARN 22DEC17 2022.9596 59930 2240 6   11.1   3200  0.439379   5142630  0.610119  1049  0.706589  0.0000 0.000727 0.000934 0.002927  0.016334 -0.026197 -0.071067  46.4187352157 -348.8583692868  1049.70659
SARN 22DEC18 2022.9624 59931 2241 0   11.1   3200  0.437141   5142630  0.608130  1049  0.696220  0.0000 0.000732 0.000931 0.002939  0.014685 -0.025347 -0.075102  46.4187351978 -348.8583693159  1049.69622
SARN 22DEC19 2022.9651 59932 2241 1   11.1   3200  0.439129   5142630  0.608113  1049  0.697952  0.0000 0.000716 0.000930 0.002912  0.022280 -0.016574 -0.084563  46.4187351976 -348.8583692900  1049.69795
SARN 22DEC20 2022.9678 59933 2241 2   11.1   3200  0.438172   5142630  0.609675  1049  0.702788  0.0000 0.000733 0.000948 0.002979  0.028676 -0.025321 -0.096833  46.4187352117 -348.8583693025  1049.70279
SARN 22DEC21 2022.9706 59934 2241 3   11.1   3200  0.435197   5142630  0.608616  1049  0.704788  0.0000 0.000749 0.000947 0.002992  0.026858 -0.047401 -0.108311  46.4187352021 -348.8583693412  1049.70479
SARN 22DEC22 2022.9733 59935 2241 4   11.1   3200  0.436834   5142630  0.607000  1049  0.702169  0.0000 0.000728 0.000930 0.002922  0.017647 -0.018398 -0.068569  46.4187351876 -348.8583693199  1049.70217
SARN 22DEC23 2022.9760 59936 2241 5   11.1   3200  0.436964   5142630  0.607677  1049  0.708903  0.0000 0.000736 0.000932 0.002947  0.024535 -0.022832 -0.083776  46.4187351937 -348.8583693182  1049.70890
SARN 22DEC24 2022.9788 59937 2241 6   11.1   3200  0.437855   5142630  0.606690  1049  0.707799  0.0000 0.000733 0.000941 0.002966  0.017085 -0.008942 -0.086997  46.4187351848 -348.8583693066  1049.70780
SARN 22DEC25 2022.9815 59938 2242 0   11.1   3200  0.438304   5142630  0.609869  1049  0.705155  0.0000 0.000723 0.000935 0.002916  0.020238 -0.020385 -0.073171  46.4187352134 -348.8583693007  1049.70516
SARN 22DEC26 2022.9843 59939 2242 1   11.1   3200  0.436491   5142630  0.608314  1049  0.703166  0.0000 0.000732 0.000931 0.002928  0.015411 -0.027020 -0.074016  46.4187351994 -348.8583693243  1049.70317
SARN 22DEC27 2022.9870 59940 2242 2   11.1   3200  0.438805   5142630  0.608693  1049  0.696865  0.0000 0.000752 0.000949 0.003032  0.035139 -0.045488 -0.045996  46.4187352028 -348.8583692942  1049.69686
SARN 22DEC28 2022.9897 59941 2242 3   11.1   3200  0.438379   5142630  0.609195  1049  0.700586  0.0000 0.000777 0.000970 0.003053  0.037475 -0.048371 -0.048851  46.4187352074 -348.8583692998  1049.70059
