site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ODEZ 16MAR22 2016.2218 57469 1889 2   12.5   -844 -0.316979   5072500  0.762030    70  0.420066  0.0000 0.000709 0.000943 0.002879 -0.013510  0.015028 -0.049785  45.7878063485 -347.5108581426    70.42007
ODEZ 16MAR23 2016.2245 57470 1889 3   12.5   -844 -0.319706   5072500  0.762803    70  0.421887  0.0000 0.000712 0.000943 0.002888 -0.007212 -0.002822 -0.057736  45.7878063554 -347.5108581777    70.42189
ODEZ 16MAR24 2016.2272 57471 1889 4   12.5   -844 -0.318611   5072500  0.760880    70  0.416375  0.0000 0.000707 0.000939 0.002875 -0.011926  0.008662 -0.050507  45.7878063381 -347.5108581636    70.41637
ODEZ 16MAR25 2016.2300 57472 1889 5   12.5   -844 -0.318886   5072500  0.760977    70  0.412526  0.0000 0.000711 0.000940 0.002888 -0.011365 -0.003684 -0.074373  45.7878063390 -347.5108581672    70.41253
ODEZ 16MAR26 2016.2327 57473 1889 6   12.5   -844 -0.318492   5072500  0.762165    70  0.412258  0.0000 0.000712 0.000940 0.002891 -0.019067 -0.002856 -0.064811  45.7878063497 -347.5108581621    70.41226
ODEZ 16MAR27 2016.2355 57474 1890 0   12.5   -844 -0.316896   5072500  0.761663    70  0.411315  0.0000 0.000711 0.000946 0.002904 -0.021789 -0.009677 -0.051874  45.7878063452 -347.5108581416    70.41132
ODEZ 16MAR28 2016.2382 57475 1890 1   12.5   -844 -0.318271   5072500  0.760730    70  0.413884  0.0000 0.000708 0.000940 0.002894 -0.009596  0.000837 -0.051594  45.7878063368 -347.5108581593    70.41388
ODEZ 16MAR29 2016.2409 57476 1890 2   12.5   -844 -0.317161   5072500  0.759317    70  0.408927  0.0000 0.000729 0.000957 0.002963 -0.007558 -0.014882 -0.071659  45.7878063241 -347.5108581450    70.40893
ODEZ 16MAR30 2016.2437 57477 1890 3   12.5   -844 -0.318486   5072500  0.762628    70  0.413377  0.0000 0.000720 0.000948 0.002935 -0.015125  0.002080 -0.069190  45.7878063539 -347.5108581620    70.41338
ODEZ 16MAR31 2016.2464 57478 1890 4   12.5   -844 -0.317688   5072500  0.761457    70  0.408843  0.0000 0.000723 0.000956 0.002956 -0.015903  0.002913 -0.048106  45.7878063433 -347.5108581518    70.40884
ODEZ 16APR01 2016.2491 57479 1890 5   12.5   -844 -0.318608   5072500  0.762870    70  0.413930  0.0000 0.000711 0.000944 0.002902 -0.014180 -0.003284 -0.055780  45.7878063560 -347.5108581636    70.41393
ODEZ 16APR02 2016.2519 57480 1890 6   12.5   -844 -0.316896   5072500  0.762106    70  0.414732  0.0000 0.000709 0.000949 0.002914 -0.013692  0.001260 -0.038628  45.7878063492 -347.5108581416    70.41473
ODEZ 16APR03 2016.2546 57481 1891 0   12.5   -844 -0.317888   5072500  0.763139    70  0.418921  0.0000 0.000711 0.000949 0.002925 -0.014391  0.002023 -0.047343  45.7878063585 -347.5108581543    70.41892
ODEZ 16APR04 2016.2574 57482 1891 1   12.5   -844 -0.316618   5072500  0.762036    70  0.417816  0.0000 0.000892 0.001176 0.003604 -0.030835 -0.068908 -0.048312  45.7878063485 -347.5108581380    70.41782
ODEZ 16APR05 2016.2601 57483 1891 2   12.5   -844 -0.319632   5072500  0.762462    70  0.418509  0.0000 0.000753 0.001000 0.003048 -0.002804 -0.007108 -0.082451  45.7878063524 -347.5108581768    70.41851
ODEZ 16APR06 2016.2628 57484 1891 3   12.5   -844 -0.317991   5072500  0.763966    70  0.415995  0.0000 0.000715 0.000948 0.002927 -0.014917 -0.003715 -0.055796  45.7878063659 -347.5108581557    70.41599
ODEZ 16APR07 2016.2656 57485 1891 4   12.5   -844 -0.317823   5072500  0.761412    70  0.424734  0.0000 0.000722 0.000953 0.002965 -0.013952 -0.003209 -0.063720  45.7878063429 -347.5108581535    70.42473
ODEZ 16APR08 2016.2683 57486 1891 5   12.5   -844 -0.316850   5072500  0.762801    70  0.423661  0.0000 0.000708 0.000939 0.002907 -0.005435 -0.012304 -0.076912  45.7878063554 -347.5108581410    70.42366
ODEZ 16APR09 2016.2710 57487 1891 6   12.5   -844 -0.319564   5072500  0.762371    70  0.419000  0.0000 0.000710 0.000943 0.002902 -0.006720 -0.013331 -0.066973  45.7878063515 -347.5108581759    70.41900
ODEZ 16APR10 2016.2738 57488 1892 0   12.5   -844 -0.318324   5072500  0.762709    70  0.420535  0.0000 0.000711 0.000944 0.002903 -0.001268 -0.001022 -0.070302  45.7878063546 -347.5108581599    70.42054
ODEZ 16APR11 2016.2765 57489 1892 1   12.5   -844 -0.317502   5072500  0.762945    70  0.423064  0.0000 0.000729 0.000960 0.002980  0.002979  0.011540 -0.085160  45.7878063567 -347.5108581494    70.42306
ODEZ 16APR12 2016.2793 57490 1892 2   12.5   -844 -0.317940   5072500  0.764713    70  0.416968  0.0000 0.000716 0.000957 0.002941 -0.010276 -0.000205 -0.050450  45.7878063726 -347.5108581550    70.41697
ODEZ 16APR13 2016.2820 57491 1892 3   12.5   -844 -0.316868   5072500  0.762979    70  0.425607  0.0000 0.001027 0.001332 0.004193 -0.047741 -0.064821 -0.076329  45.7878063570 -347.5108581412    70.42561
ODEZ 16APR14 2016.2847 57492 1892 4   12.5   -844 -0.317574   5072500  0.763195    70  0.416569  0.0000 0.000723 0.000958 0.002992  0.011733 -0.014063 -0.086799  45.7878063590 -347.5108581503    70.41657
ODEZ 16APR15 2016.2875 57493 1892 5   12.5   -844 -0.318129   5072500  0.764170    70  0.421271  0.0000 0.000708 0.000947 0.002918 -0.001748 -0.004384 -0.064153  45.7878063677 -347.5108581574    70.42127
ODEZ 16APR16 2016.2902 57494 1892 6   12.5   -844 -0.317396   5072500  0.762655    70  0.420164  0.0000 0.000711 0.000950 0.002921  0.003997  0.011824 -0.062734  45.7878063541 -347.5108581480    70.42016
ODEZ 16APR17 2016.2930 57495 1893 0   12.5   -844 -0.317821   5072500  0.763487    70  0.424029  0.0000 0.000717 0.000956 0.002961 -0.014642 -0.001160 -0.066599  45.7878063616 -347.5108581535    70.42403
ODEZ 16APR18 2016.2957 57496 1893 1   12.5   -844 -0.317827   5072500  0.762782    70  0.415466  0.0000 0.000721 0.000961 0.002984 -0.020260  0.024520 -0.068793  45.7878063552 -347.5108581535    70.41547
ODEZ 16APR19 2016.2984 57497 1893 2   12.5   -844 -0.317491   5072500  0.763037    70  0.423117  0.0000 0.000733 0.000968 0.003000  0.010776 -0.003682 -0.072749  45.7878063575 -347.5108581492    70.42312
ODEZ 16APR20 2016.3012 57498 1893 3   12.5   -844 -0.316639   5072500  0.763189    70  0.414010  0.0000 0.000725 0.000953 0.002933  0.020888 -0.008370 -0.060170  45.7878063589 -347.5108581383    70.41401
ODEZ 16APR21 2016.3039 57499 1893 4   12.5   -844 -0.316893   5072500  0.764458    70  0.415262  0.0000 0.000708 0.000945 0.002899 -0.002465  0.017239 -0.078892  45.7878063703 -347.5108581415    70.41526
ODEZ 16APR22 2016.3066 57500 1893 5   12.5   -844 -0.317571   5072500  0.766078    70  0.414612  0.0000 0.000713 0.000958 0.002948 -0.010098  0.016256 -0.049818  45.7878063849 -347.5108581503    70.41461
ODEZ 16APR23 2016.3094 57501 1893 6   12.5   -844 -0.318579   5072500  0.764537    70  0.416100  0.0000 0.000729 0.000973 0.003031 -0.005456  0.003493 -0.069054  45.7878063710 -347.5108581632    70.41610
ODEZ 16APR24 2016.3121 57502 1894 0   12.5   -844 -0.317814   5072500  0.764537    70  0.420340  0.0000 0.000708 0.000947 0.002909 -0.017303 -0.007313 -0.060211  45.7878063710 -347.5108581534    70.42034
ODEZ 16APR25 2016.3149 57503 1894 1   12.5   -844 -0.317386   5072500  0.763207    70  0.423032  0.0000 0.000709 0.000947 0.002912 -0.008333 -0.002008 -0.061766  45.7878063591 -347.5108581479    70.42303
ODEZ 16APR26 2016.3176 57504 1894 2   12.5   -844 -0.315482   5072500  0.763299    70  0.424484  0.0000 0.000718 0.000946 0.002932 -0.001019 -0.028821 -0.068258  45.7878063599 -347.5108581234    70.42448
ODEZ 16APR27 2016.3203 57505 1894 3   12.5   -844 -0.316611   5072500  0.765049    70  0.419470  0.0000 0.000719 0.000966 0.002971 -0.006679  0.004110 -0.059719  45.7878063756 -347.5108581379    70.41947
ODEZ 16APR28 2016.3231 57506 1894 4   12.5   -844 -0.316806   5072500  0.764702    70  0.413891  0.0000 0.000731 0.000977 0.003004 -0.010318 -0.002136 -0.069552  45.7878063725 -347.5108581404    70.41389
ODEZ 16APR29 2016.3258 57507 1894 5   12.5   -844 -0.315880   5072500  0.763713    70  0.410642  0.0000 0.000719 0.000956 0.002939 -0.011331  0.005712 -0.073649  45.7878063636 -347.5108581285    70.41064
ODEZ 16APR30 2016.3285 57508 1894 6   12.5   -844 -0.315834   5072500  0.764107    70  0.416578  0.0000 0.000722 0.000965 0.002986 -0.014146  0.020041 -0.085491  45.7878063672 -347.5108581279    70.41658
ODEZ 16MAY01 2016.3313 57509 1895 0   12.5   -844 -0.315020   5072500  0.763516    70  0.419199  0.0000 0.000711 0.000945 0.002920 -0.007772 -0.017147 -0.066495  45.7878063618 -347.5108581175    70.41920
ODEZ 16MAY02 2016.3340 57510 1895 1   12.5   -844 -0.315367   5072500  0.763775    70  0.419889  0.0000 0.000736 0.000960 0.002979 -0.007645 -0.019571 -0.078994  45.7878063642 -347.5108581219    70.41989
ODEZ 16MAY03 2016.3368 57511 1895 2   12.5   -844 -0.316369   5072500  0.764535    70  0.416368  0.0000 0.000738 0.000974 0.003034 -0.008834 -0.000655 -0.086817  45.7878063710 -347.5108581348    70.41637
ODEZ 16MAY04 2016.3395 57512 1895 3   12.5   -844 -0.317732   5072500  0.766067    70  0.413704  0.0000 0.000728 0.000965 0.002982 -0.006563  0.010349 -0.074544  45.7878063848 -347.5108581523    70.41370
ODEZ 16MAY05 2016.3422 57513 1895 4   12.5   -844 -0.316920   5072500  0.764710    70  0.419397  0.0000 0.000741 0.000974 0.003020  0.001747 -0.024345 -0.087456  45.7878063726 -347.5108581419    70.41940
ODEZ 16MAY06 2016.3450 57514 1895 5   12.5   -844 -0.314390   5072500  0.763808    70  0.413179  0.0000 0.000749 0.000987 0.003062  0.023214 -0.014567 -0.053208  45.7878063645 -347.5108581093    70.41318
ODEZ 16MAY07 2016.3477 57515 1895 6   12.5   -844 -0.313940   5072500  0.765493    70  0.424587  0.0000 0.000727 0.000960 0.002953 -0.016878 -0.010640 -0.078783  45.7878063796 -347.5108581036    70.42459
ODEZ 16MAY08 2016.3504 57516 1896 0   12.5   -844 -0.313143   5072500  0.766161    70  0.423909  0.0000 0.000730 0.000969 0.002995 -0.011631 -0.000205 -0.073538  45.7878063856 -347.5108580933    70.42391
ODEZ 16MAY09 2016.3532 57517 1896 1   12.5   -844 -0.315169   5072500  0.767291    70  0.415663  0.0000 0.000712 0.000950 0.002921 -0.009127  0.016267 -0.065176  45.7878063958 -347.5108581194    70.41566
ODEZ 16MAY10 2016.3559 57518 1896 2   12.5   -844 -0.317195   5072500  0.766111    70  0.416072  0.0000 0.000713 0.000960 0.002936 -0.009032  0.015628 -0.055558  45.7878063852 -347.5108581454    70.41607
ODEZ 16MAY11 2016.3587 57519 1896 3   12.5   -844 -0.314943   5072500  0.763143    70  0.422458  0.0000 0.000721 0.000959 0.002961 -0.013040  0.006005 -0.070237  45.7878063585 -347.5108581165    70.42246
ODEZ 16MAY12 2016.3614 57520 1896 4   12.5   -844 -0.315591   5072500  0.763641    70  0.426663  0.0000 0.000730 0.000972 0.003000 -0.020720  0.005351 -0.059615  45.7878063630 -347.5108581248    70.42666
ODEZ 16MAY13 2016.3641 57521 1896 5   12.5   -844 -0.317045   5072500  0.763050    70  0.426833  0.0000 0.000708 0.000942 0.002896 -0.001478  0.003976 -0.076349  45.7878063577 -347.5108581435    70.42683
ODEZ 16MAY14 2016.3669 57522 1896 6   12.5   -844 -0.316597   5072500  0.763987    70  0.420124  0.0000 0.000713 0.000950 0.002920 -0.008566  0.005869 -0.068659  45.7878063661 -347.5108581377    70.42012
ODEZ 16MAY15 2016.3696 57523 1897 0   12.5   -844 -0.316768   5072500  0.764920    70  0.414766  0.0000 0.000719 0.000964 0.002977 -0.008198  0.005427 -0.069503  45.7878063745 -347.5108581399    70.41477
ODEZ 16MAY16 2016.3723 57524 1897 1   12.5   -844 -0.316522   5072500  0.765847    70  0.413656  0.0000 0.000717 0.000964 0.002966  0.001780 -0.011174 -0.062535  45.7878063828 -347.5108581368    70.41366
ODEZ 16MAY17 2016.3751 57525 1897 2   12.5   -844 -0.314270   5072500  0.764684    70  0.414340  0.0000 0.000714 0.000949 0.002916  0.003967 -0.000275 -0.075849  45.7878063724 -347.5108581078    70.41434
ODEZ 16MAY18 2016.3778 57526 1897 3   12.5   -844 -0.314444   5072500  0.764742    70  0.413878  0.0000 0.000710 0.000951 0.002911  0.009589 -0.009457 -0.071139  45.7878063729 -347.5108581100    70.41388
ODEZ 16MAY19 2016.3806 57527 1897 4   12.5   -844 -0.314662   5072500  0.764914    70  0.418772  0.0000 0.000734 0.000965 0.002994 -0.009691 -0.013331 -0.072147  45.7878063744 -347.5108581128    70.41877
ODEZ 16MAY20 2016.3833 57528 1897 5   12.5   -844 -0.315266   5072500  0.767442    70  0.414473  0.0000 0.000717 0.000957 0.002958 -0.008068 -0.016593 -0.069079  45.7878063972 -347.5108581206    70.41447
ODEZ 16MAY21 2016.3860 57529 1897 6   12.5   -844 -0.315552   5072500  0.766106    70  0.414312  0.0000 0.000717 0.000966 0.002957 -0.019957 -0.007713 -0.061099  45.7878063851 -347.5108581243    70.41431
ODEZ 16MAY22 2016.3888 57530 1898 0   12.5   -844 -0.314780   5072500  0.767218    70  0.418145  0.0000 0.000711 0.000943 0.002908 -0.007733 -0.005631 -0.070941  45.7878063952 -347.5108581144    70.41815
ODEZ 16MAY23 2016.3915 57531 1898 1   12.5   -844 -0.314899   5072500  0.765853    70  0.417186  0.0000 0.000732 0.000967 0.003023 -0.007381  0.029412 -0.063399  45.7878063829 -347.5108581159    70.41719
ODEZ 16MAY24 2016.3943 57532 1898 2   12.5   -844 -0.317490   5072500  0.765909    70  0.415261  0.0000 0.000705 0.000947 0.002896 -0.011860  0.015807 -0.072920  45.7878063834 -347.5108581492    70.41526
ODEZ 16MAY25 2016.3970 57533 1898 3   12.5   -844 -0.315524   5072500  0.765699    70  0.413683  0.0000 0.000717 0.000961 0.002934 -0.003761 -0.014512 -0.061392  45.7878063815 -347.5108581239    70.41368
ODEZ 16MAY26 2016.3997 57534 1898 4   12.5   -844 -0.315376   5072500  0.768299    70  0.416151  0.0000 0.000720 0.000966 0.002975  0.002071 -0.023710 -0.073477  45.7878064049 -347.5108581220    70.41615
ODEZ 16MAY27 2016.4025 57535 1898 5   12.5   -844 -0.315085   5072500  0.768382    70  0.421917  0.0000 0.000740 0.000966 0.003018 -0.014838  0.004951 -0.086669  45.7878064056 -347.5108581183    70.42192
ODEZ 16MAY28 2016.4052 57536 1898 6   12.5   -844 -0.316030   5072500  0.767679    70  0.418016  0.0000 0.000713 0.000954 0.002933  0.010351  0.006489 -0.063508  45.7878063993 -347.5108581304    70.41802
ODEZ 16MAY29 2016.4079 57537 1899 0   12.5   -844 -0.316057   5072500  0.766120    70  0.420428  0.0000 0.000729 0.000971 0.003036 -0.007857  0.008523 -0.047613  45.7878063853 -347.5108581308    70.42043
ODEZ 16MAY30 2016.4107 57538 1899 1   12.5   -844 -0.317129   5072500  0.767163    70  0.418452  0.0000 0.000732 0.000977 0.003064 -0.009639  0.000615 -0.089088  45.7878063947 -347.5108581446    70.41845
ODEZ 16MAY31 2016.4134 57539 1899 2   12.5   -844 -0.315343   5072500  0.767122    70  0.413111  0.0000 0.000729 0.000971 0.003027 -0.003941 -0.027504 -0.063395  45.7878063943 -347.5108581216    70.41311
ODEZ 16JUN01 2016.4162 57540 1899 3   12.5   -844 -0.315020   5072500  0.766759    70  0.413519  0.0000 0.000714 0.000957 0.002948 -0.023376  0.002210 -0.044567  45.7878063910 -347.5108581175    70.41352
ODEZ 16JUN02 2016.4189 57541 1899 4   12.5   -844 -0.314991   5072500  0.765869    70  0.415533  0.0000 0.000710 0.000945 0.002920 -0.008116  0.004616 -0.051967  45.7878063830 -347.5108581171    70.41553
ODEZ 16JUN03 2016.4216 57542 1899 5   12.5   -844 -0.314980   5072500  0.765089    70  0.413352  0.0000 0.000720 0.000952 0.002953 -0.007253  0.024338 -0.081095  45.7878063760 -347.5108581169    70.41335
ODEZ 16JUN04 2016.4244 57543 1899 6   12.5   -844 -0.317292   5072500  0.768768    70  0.414054  0.0000 0.000732 0.000971 0.003012 -0.012769  0.033882 -0.085757  45.7878064091 -347.5108581467    70.41405
ODEZ 16JUN05 2016.4271 57544 1900 0   12.5   -844 -0.317027   5072500  0.768167    70  0.410464  0.0000 0.000712 0.000954 0.002937 -0.011385 -0.007979 -0.057427  45.7878064037 -347.5108581433    70.41046
ODEZ 16JUN06 2016.4298 57545 1900 1   12.5   -844 -0.313918   5072500  0.768804    70  0.415080  0.0000 0.000722 0.000959 0.002978 -0.013512 -0.023788 -0.057886  45.7878064094 -347.5108581033    70.41508
ODEZ 16JUN07 2016.4326 57546 1900 2   12.5   -844 -0.316038   5072500  0.765408    70  0.413148  0.0000 0.000725 0.000965 0.002992 -0.009732  0.011000 -0.059338  45.7878063789 -347.5108581305    70.41315
ODEZ 16JUN08 2016.4353 57547 1900 3   12.5   -844 -0.315468   5072500  0.768114    70  0.412177  0.0000 0.000731 0.000980 0.003034 -0.003182  0.006167 -0.065660  45.7878064032 -347.5108581232    70.41218
ODEZ 16JUN09 2016.4381 57548 1900 4   12.5   -844 -0.315340   5072500  0.766906    70  0.417101  0.0000 0.000708 0.000948 0.002920 -0.004074  0.019423 -0.061981  45.7878063923 -347.5108581216    70.41710
ODEZ 16JUN10 2016.4408 57549 1900 5   12.5   -844 -0.314896   5072500  0.768237    70  0.416481  0.0000 0.000709 0.000955 0.002932 -0.016148  0.010020 -0.056389  45.7878064043 -347.5108581159    70.41648
ODEZ 16JUN11 2016.4435 57550 1900 6   12.5   -844 -0.314166   5072500  0.767439    70  0.411324  0.0000 0.000727 0.000972 0.003033 -0.008096 -0.016829 -0.051562  45.7878063971 -347.5108581065    70.41132
ODEZ 16JUN12 2016.4463 57551 1901 0   12.5   -844 -0.314774   5072500  0.768618    70  0.415541  0.0000 0.000711 0.000949 0.002920 -0.013717  0.009472 -0.054484  45.7878064077 -347.5108581143    70.41554
ODEZ 16JUN13 2016.4490 57552 1901 1   12.5   -844 -0.313781   5072500  0.769308    70  0.421964  0.0000 0.000733 0.000974 0.003024 -0.007548 -0.012122 -0.055743  45.7878064140 -347.5108581015    70.42196
ODEZ 16JUN14 2016.4517 57553 1901 2   12.5   -844 -0.316029   5072500  0.766774    70  0.421870  0.0000 0.000717 0.000955 0.002945  0.008304  0.000559 -0.069565  45.7878063912 -347.5108581304    70.42187
ODEZ 16JUN15 2016.4545 57554 1901 3   12.5   -844 -0.315359   5072500  0.767162    70  0.421191  0.0000 0.000745 0.000990 0.003150 -0.015436  0.022799 -0.088096  45.7878063947 -347.5108581218    70.42119
ODEZ 16JUN16 2016.4572 57555 1901 4   12.5   -844 -0.316081   5072500  0.767499    70  0.419323  0.0000 0.000735 0.000999 0.003116 -0.017964  0.030008 -0.062659  45.7878063977 -347.5108581311    70.41932
ODEZ 16JUN17 2016.4600 57556 1901 5   12.5   -844 -0.314794   5072500  0.768140    70  0.416984  0.0000 0.000738 0.000980 0.003080 -0.022995  0.045684 -0.067556  45.7878064035 -347.5108581145    70.41698
ODEZ 16JUN18 2016.4627 57557 1901 6   12.5   -844 -0.313434   5072500  0.765662    70  0.409024  0.0000 0.000723 0.000962 0.002990  0.002187 -0.003753 -0.102938  45.7878063812 -347.5108580971    70.40902
ODEZ 16JUN19 2016.4654 57558 1902 0   12.5   -844 -0.314942   5072500  0.769376    70  0.411690  0.0000 0.000727 0.000974 0.003048  0.000376 -0.021441 -0.103374  45.7878064146 -347.5108581165    70.41169
ODEZ 16JUN20 2016.4682 57559 1902 1   12.5   -844 -0.313393   5072500  0.765718    70  0.410257  0.0000 0.000716 0.000947 0.002935 -0.004858  0.011142 -0.082638  45.7878063817 -347.5108580965    70.41026
ODEZ 16JUN21 2016.4709 57560 1902 2   12.5   -844 -0.314175   5072500  0.766503    70  0.404125  0.0000 0.000716 0.000958 0.002949 -0.005868  0.003166 -0.053012  45.7878063887 -347.5108581066    70.40412
ODEZ 16JUN22 2016.4736 57561 1902 3   12.5   -844 -0.315502   5072500  0.769425    70  0.413699  0.0000 0.000923 0.001210 0.003854 -0.024515 -0.019813 -0.021847  45.7878064150 -347.5108581237    70.41370
ODEZ 16JUN23 2016.4764 57562 1902 4   12.5   -844 -0.315581   5072500  0.770160    70  0.417679  0.0000 0.000991 0.001318 0.004047 -0.053246 -0.068448 -0.065212  45.7878064216 -347.5108581247    70.41768
ODEZ 16JUN24 2016.4791 57563 1902 5   12.5   -844 -0.315422   5072500  0.770938    70  0.402875  0.0000 0.000730 0.000991 0.003023 -0.009699  0.013089 -0.068044  45.7878064286 -347.5108581226    70.40287
ODEZ 16JUN25 2016.4819 57564 1902 6   12.5   -844 -0.316388   5072500  0.770459    70  0.420249  0.0000 0.000766 0.001005 0.003213 -0.018227  0.038553 -0.034530  45.7878064243 -347.5108581351    70.42025
ODEZ 16JUN26 2016.4846 57565 1903 0   12.5   -844 -0.316617   5072500  0.770954    70  0.418380  0.0000 0.000770 0.001011 0.003225 -0.005328  0.026242 -0.088554  45.7878064288 -347.5108581380    70.41838
ODEZ 16JUN27 2016.4873 57566 1903 1   12.5   -844 -0.314090   5072500  0.766723    70  0.414496  0.0000 0.001494 0.002089 0.006560 -0.043003 -0.144695 -0.109833  45.7878063907 -347.5108581055    70.41450
