site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VELO 09NOV19 2009.8836 55154 1558 4   11.4  -2585 -0.881929   5072600  0.822396   404  0.709089  0.0000 0.000994 0.001493 0.004501  0.140078  0.140685  0.020674  45.7887065995 -348.6332556700   404.70909
VELO 09NOV20 2009.8864 55155 1558 5   11.4  -2585 -0.882085   5072600  0.824144   404  0.715031  0.0000 0.001000 0.001554 0.004430  0.205079  0.047954  0.036561  45.7887066152 -348.6332556720   404.71503
VELO 09NOV21 2009.8891 55156 1558 6   11.4  -2585 -0.882742   5072600  0.824360   404  0.712149  0.0000 0.001014 0.001605 0.004456  0.179965  0.074612  0.034742  45.7887066172 -348.6332556805   404.71215
VELO 09NOV22 2009.8919 55157 1559 0   11.4  -2585 -0.885527   5072600  0.822406   404  0.705272  0.0000 0.001014 0.001512 0.004744  0.122320  0.063528  0.036169  45.7887065996 -348.6332557163   404.70527
VELO 09NOV23 2009.8946 55158 1559 1   11.4  -2585 -0.880798   5072600  0.821946   404  0.717499  0.0000 0.000993 0.001523 0.004604  0.160634  0.049761  0.016601  45.7887065955 -348.6332556555   404.71750
VELO 09NOV24 2009.8973 55159 1559 2   11.4  -2585 -0.880782   5072600  0.825010   404  0.725816  0.0000 0.001049 0.001624 0.004723  0.136551  0.069300  0.004542  45.7887066230 -348.6332556553   404.72582
VELO 09NOV25 2009.9001 55160 1559 3   11.4  -2585 -0.881110   5072600  0.825905   404  0.716436  0.0000 0.001002 0.001553 0.004692  0.193541  0.105986  0.053302  45.7887066311 -348.6332556595   404.71644
VELO 09NOV26 2009.9028 55161 1559 4   11.4  -2585 -0.882711   5072600  0.822122   404  0.717867  0.0000 0.001013 0.001595 0.004645  0.176928  0.028771  0.064411  45.7887065971 -348.6332556801   404.71787
VELO 09NOV27 2009.9055 55162 1559 5   11.4  -2585 -0.882741   5072600  0.824480   404  0.716446  0.0000 0.001036 0.001518 0.004705  0.172354  0.065135  0.026333  45.7887066183 -348.6332556805   404.71645
VELO 09NOV28 2009.9083 55163 1559 6   11.4  -2585 -0.881234   5072600  0.823806   404  0.716102  0.0000 0.001026 0.001474 0.004546  0.181250  0.102558  0.042754  45.7887066122 -348.6332556611   404.71610
VELO 09NOV29 2009.9110 55164 1560 0   11.4  -2585 -0.879480   5072600  0.825508   404  0.717990  0.0000 0.000992 0.001491 0.004477  0.148819  0.074969  0.062585  45.7887066275 -348.6332556385   404.71799
VELO 09NOV30 2009.9138 55165 1560 1   11.4  -2585 -0.880284   5072600  0.825436   404  0.721757  0.0000 0.000989 0.001534 0.004495  0.196497  0.004172  0.074253  45.7887066269 -348.6332556489   404.72176
VELO 09DEC01 2009.9165 55166 1560 2   11.4  -2585 -0.880433   5072600  0.822641   404  0.727441  0.0000 0.001002 0.001668 0.004473  0.136200  0.040242  0.109670  45.7887066017 -348.6332556508   404.72744
VELO 09DEC02 2009.9192 55167 1560 3   11.4  -2585 -0.879756   5072600  0.825972   404  0.719094  0.0000 0.001039 0.001520 0.004814  0.154211  0.091935  0.049984  45.7887066317 -348.6332556421   404.71909
VELO 09DEC03 2009.9220 55168 1560 4   11.4  -2585 -0.879691   5072600  0.823514   404  0.721915  0.0000 0.001076 0.001632 0.004688  0.144401  0.046759  0.043729  45.7887066096 -348.6332556412   404.72192
VELO 09DEC05 2009.9274 55170 1560 6   11.4  -2585 -0.879314   5072600  0.825262   404  0.719741  0.0000 0.001059 0.001533 0.004654  0.109569  0.058828  0.009177  45.7887066253 -348.6332556364   404.71974
VELO 09DEC06 2009.9302 55171 1561 0   11.4  -2585 -0.878570   5072600  0.824835   404  0.719885  0.0000 0.000948 0.001504 0.004527  0.141407  0.088911  0.081456  45.7887066215 -348.6332556268   404.71988
VELO 09DEC07 2009.9329 55172 1561 1   11.4  -2585 -0.877885   5072600  0.822919   404  0.721429  0.0000 0.001035 0.001551 0.004577  0.167162  0.002952  0.048535  45.7887066042 -348.6332556180   404.72143
VELO 09DEC08 2009.9357 55173 1561 2   11.4  -2585 -0.879249   5072600  0.826850   404  0.715894  0.0000 0.000981 0.001535 0.004603  0.136436  0.091700  0.050238  45.7887066396 -348.6332556356   404.71589
VELO 09DEC09 2009.9384 55174 1561 3   11.4  -2585 -0.878573   5072600  0.825788   404  0.712268  0.0000 0.001051 0.001635 0.004628  0.177207  0.093288  0.058701  45.7887066300 -348.6332556269   404.71227
VELO 09DEC10 2009.9411 55175 1561 4   11.4  -2585 -0.879650   5072600  0.824702   404  0.715378  0.0000 0.001024 0.001590 0.004408  0.181671  0.084678  0.079101  45.7887066203 -348.6332556407   404.71538
VELO 09DEC11 2009.9439 55176 1561 5   11.4  -2585 -0.878056   5072600  0.827339   404  0.711140  0.0000 0.001033 0.001551 0.004474  0.140405  0.048684  0.065282  45.7887066440 -348.6332556202   404.71114
VELO 09DEC17 2009.9603 55182 1562 4   11.4  -2585 -0.876794   5072600  0.826597   404  0.729193  0.0000 0.001027 0.001482 0.004354  0.133692  0.096634  0.092901  45.7887066373 -348.6332556040   404.72919
VELO 09DEC19 2009.9658 55184 1562 6   11.4  -2585 -0.878514   5072600  0.823586   404  0.730915  0.0000 0.001047 0.001736 0.004529  0.135840  0.055678  0.101433  45.7887066102 -348.6332556261   404.73091
VELO 09DEC20 2009.9685 55185 1563 0   11.4  -2585 -0.878994   5072600  0.825582   404  0.726358  0.0000 0.001059 0.001639 0.004561  0.142439  0.058999  0.074145  45.7887066282 -348.6332556323   404.72636
VELO 09DEC21 2009.9713 55186 1563 1   11.4  -2585 -0.877778   5072600  0.823837   404  0.724571  0.0000 0.001051 0.001599 0.004488  0.127330  0.042129  0.110491  45.7887066125 -348.6332556166   404.72457
VELO 09DEC22 2009.9740 55187 1563 2   11.4  -2585 -0.876328   5072600  0.825710   404  0.723031  0.0000 0.001014 0.001552 0.004388  0.143150  0.107204  0.118417  45.7887066293 -348.6332555980   404.72303
VELO 09DEC23 2009.9767 55188 1563 3   11.4  -2585 -0.876674   5072600  0.822994   404  0.732405  0.0000 0.001021 0.001478 0.004612  0.087806  0.125521  0.082451  45.7887066049 -348.6332556024   404.73240
VELO 09DEC24 2009.9795 55189 1563 4   11.4  -2585 -0.876654   5072600  0.828399   404  0.720778  0.0000 0.001001 0.001470 0.004445  0.154431  0.067321  0.083544  45.7887066535 -348.6332556022   404.72078
VELO 09DEC25 2009.9822 55190 1563 5   11.4  -2585 -0.875444   5072600  0.827061   404  0.725416  0.0000 0.001035 0.001508 0.004554  0.214859  0.087067  0.088836  45.7887066415 -348.6332555866   404.72542
VELO 09DEC26 2009.9849 55191 1563 6   11.4  -2585 -0.876747   5072600  0.825549   404  0.717236  0.0000 0.000973 0.001604 0.004437  0.133578  0.140597  0.081699  45.7887066279 -348.6332556034   404.71724
VELO 09DEC27 2009.9877 55192 1564 0   11.4  -2585 -0.875495   5072600  0.826347   404  0.722551  0.0000 0.001009 0.001444 0.004671  0.099969  0.132674  0.056568  45.7887066351 -348.6332555873   404.72255
VELO 09DEC28 2009.9904 55193 1564 1   11.4  -2585 -0.876835   5072600  0.827209   404  0.726593  0.0000 0.000961 0.001467 0.004299  0.136834  0.137655  0.142333  45.7887066428 -348.6332556045   404.72659
VELO 10JAN08 2010.0205 55204 1565 5   11.4  -2585 -0.872086   5072600  0.828887   404  0.720956  0.0000 0.001020 0.001469 0.004723  0.117643  0.160335  0.037872  45.7887066579 -348.6332555435   404.72096
VELO 10JAN09 2010.0233 55205 1565 6   11.4  -2585 -0.873736   5072600  0.827605   404  0.720285  0.0000 0.001011 0.001422 0.004535  0.148678  0.129661  0.064136  45.7887066464 -348.6332555647   404.72029
VELO 10JAN10 2010.0260 55206 1566 0   11.4  -2585 -0.872429   5072600  0.828927   404  0.713269  0.0000 0.001024 0.001490 0.004581  0.135153  0.115592  0.065564  45.7887066583 -348.6332555479   404.71327
VELO 10JAN11 2010.0287 55207 1566 1   11.4  -2585 -0.874864   5072600  0.829175   404  0.717739  0.0000 0.001067 0.001650 0.004656  0.094565  0.144306  0.057575  45.7887066605 -348.6332555792   404.71774
VELO 10JAN12 2010.0315 55208 1566 2   11.4  -2585 -0.874313   5072600  0.829256   404  0.715293  0.0000 0.001052 0.001466 0.004944  0.066416  0.119617 -0.015504  45.7887066612 -348.6332555721   404.71529
VELO 10JAN13 2010.0342 55209 1566 3   11.4  -2585 -0.875532   5072600  0.829591   404  0.713837  0.0000 0.001197 0.001769 0.005773  0.148497  0.035005 -0.082903  45.7887066643 -348.6332555878   404.71384
VELO 10JAN14 2010.0370 55210 1566 4   11.4  -2585 -0.872849   5072600  0.830443   404  0.717789  0.0000 0.001102 0.001515 0.004996  0.126590  0.118164  0.036602  45.7887066719 -348.6332555533   404.71779
VELO 10JAN15 2010.0397 55211 1566 5   11.4  -2585 -0.874223   5072600  0.830761   404  0.715433  0.0000 0.001003 0.001571 0.004897  0.143901  0.153760  0.095284  45.7887066748 -348.6332555710   404.71543
VELO 10JAN16 2010.0424 55212 1566 6   11.4  -2585 -0.872430   5072600  0.831641   404  0.708280  0.0000 0.001015 0.001484 0.004584  0.166879  0.129647  0.027964  45.7887066827 -348.6332555479   404.70828
VELO 10JAN17 2010.0452 55213 1567 0   11.4  -2585 -0.875766   5072600  0.831112   404  0.711746  0.0000 0.001030 0.001444 0.004840  0.136096  0.106794 -0.000822  45.7887066779 -348.6332555908   404.71175
VELO 10JAN18 2010.0479 55214 1567 1   11.4  -2585 -0.873570   5072600  0.829956   404  0.707819  0.0000 0.001025 0.001462 0.004950  0.085738  0.195585  0.044949  45.7887066675 -348.6332555625   404.70782
VELO 10JAN19 2010.0507 55215 1567 2   11.4  -2585 -0.873092   5072600  0.831268   404  0.711243  0.0000 0.001054 0.001461 0.004880  0.119649  0.096523  0.047105  45.7887066793 -348.6332555564   404.71124
VELO 10JAN20 2010.0534 55216 1567 3   11.4  -2585 -0.873777   5072600  0.832473   404  0.718671  0.0000 0.001086 0.001561 0.004886  0.055147  0.167997  0.091526  45.7887066902 -348.6332555652   404.71867
VELO 10JAN21 2010.0561 55217 1567 4   11.4  -2585 -0.874301   5072600  0.833734   404  0.713721  0.0000 0.001072 0.001550 0.004724  0.072156  0.156755  0.118257  45.7887067015 -348.6332555720   404.71372
VELO 10JAN22 2010.0589 55218 1567 5   11.4  -2585 -0.875038   5072600  0.834033   404  0.709465  0.0000 0.001084 0.001564 0.005134  0.106575  0.144853  0.049496  45.7887067042 -348.6332555815   404.70946
VELO 10JAN23 2010.0616 55219 1567 6   11.4  -2585 -0.875626   5072600  0.831955   404  0.712412  0.0000 0.001051 0.001557 0.004780  0.080708  0.096497  0.105295  45.7887066855 -348.6332555890   404.71241
VELO 10JAN24 2010.0643 55220 1568 0   11.4  -2585 -0.873072   5072600  0.832804   404  0.714984  0.0000 0.001050 0.001458 0.004554  0.118401  0.017933  0.131342  45.7887066932 -348.6332555562   404.71498
VELO 10JAN25 2010.0671 55221 1568 1   11.4  -2585 -0.874991   5072600  0.831182   404  0.711491  0.0000 0.001091 0.001515 0.004747  0.127485  0.091753  0.083571  45.7887066786 -348.6332555808   404.71149
VELO 10JAN28 2010.0753 55224 1568 4   11.4  -2585 -0.875404   5072600  0.831249   404  0.718342  0.0000 0.001108 0.001651 0.004991  0.146125  0.113030  0.061182  45.7887066792 -348.6332555861   404.71834
VELO 10JAN29 2010.0780 55225 1568 5   11.4  -2585 -0.875237   5072600  0.829641   404  0.730061  0.0000 0.001063 0.001502 0.004768  0.010085  0.164193  0.100279  45.7887066647 -348.6332555840   404.73006
VELO 10JAN30 2010.0808 55226 1568 6   11.4  -2585 -0.877295   5072600  0.830510   404  0.731684  0.0000 0.001004 0.001485 0.004557  0.117013  0.112121  0.124428  45.7887066725 -348.6332556105   404.73168
VELO 10JAN31 2010.0835 55227 1569 0   11.4  -2585 -0.874048   5072600  0.831350   404  0.719221  0.0000 0.001018 0.001466 0.004662  0.104915  0.154758  0.104984  45.7887066801 -348.6332555687   404.71922
VELO 10FEB01 2010.0862 55228 1569 1   11.4  -2585 -0.873814   5072600  0.829464   404  0.716909  0.0000 0.001034 0.001483 0.004643  0.103606  0.143337  0.070661  45.7887066631 -348.6332555657   404.71691
VELO 10FEB02 2010.0890 55229 1569 2   11.4  -2585 -0.873204   5072600  0.829578   404  0.719460  0.0000 0.001106 0.001553 0.004824  0.127687  0.119837  0.068023  45.7887066641 -348.6332555578   404.71946
VELO 10FEB03 2010.0917 55230 1569 3   11.4  -2585 -0.872679   5072600  0.831713   404  0.718220  0.0000 0.001062 0.001617 0.004707  0.097262  0.140501  0.151404  45.7887066833 -348.6332555511   404.71822
VELO 10FEB04 2010.0945 55231 1569 4   11.4  -2585 -0.872202   5072600  0.832590   404  0.720507  0.0000 0.001373 0.002056 0.005567  0.173277  0.089538  0.076962  45.7887066912 -348.6332555450   404.72051
VELO 10FEB05 2010.0972 55232 1569 5   11.4  -2585 -0.862668   5072600  0.834606   404  0.927697  0.0000 0.001051 0.001590 0.004462  0.164279  0.116120  0.073599  45.7887067094 -348.6332554224   404.92770
VELO 10FEB06 2010.0999 55233 1569 6   11.4  -2585 -0.861502   5072600  0.834703   404  0.929817  0.0000 0.001013 0.001484 0.004586  0.120322  0.116657  0.060715  45.7887067102 -348.6332554074   404.92982
VELO 10FEB07 2010.1027 55234 1570 0   11.4  -2585 -0.861619   5072600  0.833563   404  0.932614  0.0000 0.001038 0.001566 0.004648  0.055675  0.148993  0.105393  45.7887067000 -348.6332554089   404.93261
VELO 10FEB08 2010.1054 55235 1570 1   11.4  -2585 -0.861289   5072600  0.834889   404  0.932776  0.0000 0.001065 0.001524 0.004538  0.094510  0.142764  0.073534  45.7887067119 -348.6332554046   404.93278
VELO 10FEB09 2010.1081 55236 1570 2   11.4  -2585 -0.861413   5072600  0.834616   404  0.931236  0.0000 0.001045 0.001487 0.004889  0.132765  0.140666  0.043942  45.7887067095 -348.6332554062   404.93124
VELO 10FEB10 2010.1109 55237 1570 3   11.4  -2585 -0.862303   5072600  0.832073   404  0.941985  0.0000 0.001102 0.001563 0.004871  0.066996  0.144609  0.085729  45.7887066866 -348.6332554177   404.94198
VELO 10FEB15 2010.1246 55242 1571 1   11.4  -2585 -0.863300   5072600  0.834846   404  0.926712  0.0000 0.001482 0.002036 0.006454  0.091917  0.045369  0.197258  45.7887067115 -348.6332554305   404.92671
VELO 10FEB16 2010.1273 55243 1571 2   11.4  -2585 -0.863298   5072600  0.832251   404  0.929514  0.0000 0.001237 0.001755 0.005531  0.042429  0.093820  0.166908  45.7887066882 -348.6332554305   404.92951
VELO 10FEB17 2010.1300 55244 1571 3   11.4  -2585 -0.863862   5072600  0.831764   404  0.929786  0.0000 0.001253 0.001795 0.005594  0.013532  0.006549  0.198647  45.7887066838 -348.6332554377   404.92979
VELO 10FEB20 2010.1383 55247 1571 6   11.4  -2585 -0.863864   5072600  0.831428   404  0.938452  0.0000 0.000985 0.001404 0.004390  0.048430  0.114026  0.089942  45.7887066808 -348.6332554377   404.93845
VELO 10FEB21 2010.1410 55248 1572 0   11.4  -2585 -0.863247   5072600  0.832582   404  0.930144  0.0000 0.000986 0.001490 0.004578  0.063727  0.159951  0.134308  45.7887066912 -348.6332554298   404.93014
VELO 10FEB22 2010.1437 55249 1572 1   11.4  -2585 -0.862269   5072600  0.831145   404  0.927484  0.0000 0.001074 0.001526 0.004670  0.072443  0.082261  0.129440  45.7887066782 -348.6332554172   404.92748
VELO 10FEB23 2010.1465 55250 1572 2   11.4  -2585 -0.865411   5072600  0.832678   404  0.929278  0.0000 0.001141 0.001703 0.005086  0.064722  0.089741  0.085887  45.7887066920 -348.6332554576   404.92928
VELO 10FEB24 2010.1492 55251 1572 3   11.4  -2585 -0.864263   5072600  0.831870   404  0.935558  0.0000 0.001073 0.001535 0.004677  0.103258  0.115275  0.084412  45.7887066848 -348.6332554429   404.93556
VELO 10FEB25 2010.1520 55252 1572 4   11.4  -2585 -0.862845   5072600  0.831658   404  0.933025  0.0000 0.001024 0.001448 0.004661  0.055607  0.134915  0.129801  45.7887066828 -348.6332554246   404.93302
VELO 10FEB26 2010.1547 55253 1572 5   11.4  -2585 -0.864504   5072600  0.834981   404  0.930955  0.0000 0.001024 0.001389 0.004529  0.127559  0.119958  0.089170  45.7887067127 -348.6332554460   404.93096
VELO 10FEB27 2010.1574 55254 1572 6   11.4  -2585 -0.865739   5072600  0.833546   404  0.933090  0.0000 0.000976 0.001483 0.004345  0.110289  0.138618  0.143827  45.7887066998 -348.6332554619   404.93309
VELO 10FEB28 2010.1602 55255 1573 0   11.4  -2585 -0.865878   5072600  0.832070   404  0.927494  0.0000 0.001006 0.001538 0.004586  0.096189  0.100108  0.176581  45.7887066866 -348.6332554636   404.92749
VELO 10MAR01 2010.1629 55256 1573 1   11.4  -2585 -0.864483   5072600  0.831546   404  0.923708  0.0000 0.000984 0.001396 0.004327  0.096442  0.148569  0.111631  45.7887066818 -348.6332554457   404.92371
VELO 10MAR03 2010.1684 55258 1573 3   11.4  -2585 -0.862733   5072600  0.834352   404  0.928511  0.0000 0.001013 0.001512 0.004440  0.135386  0.111360  0.136255  45.7887067071 -348.6332554232   404.92851
VELO 10MAR04 2010.1711 55259 1573 4   11.4  -2585 -0.864812   5072600  0.836579   404  0.930054  0.0000 0.001028 0.001404 0.004381  0.107071  0.124120  0.073535  45.7887067271 -348.6332554500   404.93005
VELO 10MAR06 2010.1766 55261 1573 6   11.4  -2585 -0.864222   5072600  0.834416   404  0.921098  0.0000 0.000971 0.001469 0.004399  0.157527  0.179976  0.094416  45.7887067077 -348.6332554424   404.92110
VELO 10MAR07 2010.1793 55262 1574 0   11.4  -2585 -0.863108   5072600  0.835286   404  0.923486  0.0000 0.001010 0.001428 0.004263  0.059453  0.111947  0.103047  45.7887067155 -348.6332554280   404.92349
VELO 10MAR08 2010.1821 55263 1574 1   11.4  -2585 -0.863498   5072600  0.835858   404  0.923031  0.0000 0.000982 0.001431 0.004371  0.134828  0.101435  0.165933  45.7887067206 -348.6332554331   404.92303
VELO 10MAR09 2010.1848 55264 1574 2   11.4  -2585 -0.863802   5072600  0.836116   404  0.919915  0.0000 0.001097 0.001726 0.004955  0.151131  0.105820  0.160060  45.7887067230 -348.6332554370   404.91992
VELO 10MAR10 2010.1875 55265 1574 3   11.4  -2585 -0.864449   5072600  0.834602   404  0.915123  0.0000 0.001166 0.001609 0.004775  0.033832  0.093678  0.062902  45.7887067093 -348.6332554453   404.91512
VELO 10MAR11 2010.1903 55266 1574 4   11.4  -2585 -0.864738   5072600  0.835055   404  0.923795  0.0000 0.000989 0.001485 0.004439  0.127531  0.115711  0.087835  45.7887067134 -348.6332554490   404.92379
VELO 10MAR12 2010.1930 55267 1574 5   11.4  -2585 -0.864169   5072600  0.832584   404  0.926624  0.0000 0.001014 0.001396 0.004400  0.103159  0.100722  0.082534  45.7887066912 -348.6332554417   404.92662
VELO 10MAR13 2010.1958 55268 1574 6   11.4  -2585 -0.864616   5072600  0.832727   404  0.920080  0.0000 0.000981 0.001496 0.004596  0.149984  0.108303  0.113109  45.7887066925 -348.6332554474   404.92008
VELO 10MAR14 2010.1985 55269 1575 0   11.4  -2585 -0.863862   5072600  0.832854   404  0.924357  0.0000 0.000993 0.001540 0.004582  0.111961  0.137244  0.071942  45.7887066936 -348.6332554377   404.92436
VELO 10MAR15 2010.2012 55270 1575 1   11.4  -2585 -0.862770   5072600  0.832839   404  0.926975  0.0000 0.000947 0.001462 0.004332  0.129832  0.101748  0.106029  45.7887066935 -348.6332554237   404.92697
VELO 10MAR16 2010.2040 55271 1575 2   11.4  -2585 -0.864012   5072600  0.835905   404  0.921928  0.0000 0.001013 0.001508 0.004566  0.119194  0.082011  0.084546  45.7887067211 -348.6332554397   404.92193
VELO 10MAR17 2010.2067 55272 1575 3   11.4  -2585 -0.863094   5072600  0.833730   404  0.910817  0.0000 0.001036 0.001495 0.004550  0.148154  0.096377  0.128715  45.7887067015 -348.6332554278   404.91082
VELO 10MAR18 2010.2094 55273 1575 4   11.4  -2585 -0.863523   5072600  0.834432   404  0.916953  0.0000 0.000997 0.001370 0.004619  0.091244  0.102353  0.016731  45.7887067078 -348.6332554334   404.91695
VELO 10MAR19 2010.2122 55274 1575 5   11.4  -2585 -0.863403   5072600  0.833725   404  0.917961  0.0000 0.001054 0.001482 0.004567  0.047133  0.074621  0.047383  45.7887067014 -348.6332554318   404.91796
VELO 10MAR20 2010.2149 55275 1575 6   11.4  -2585 -0.864158   5072600  0.834701   404  0.920913  0.0000 0.001101 0.001511 0.004809  0.164055  0.144465  0.115745  45.7887067102 -348.6332554415   404.92091
VELO 10MAR21 2010.2177 55276 1576 0   11.4  -2585 -0.863183   5072600  0.834101   404  0.919503  0.0000 0.001045 0.001489 0.004493  0.129647  0.119147  0.141332  45.7887067048 -348.6332554290   404.91950
VELO 10MAR22 2010.2204 55277 1576 1   11.4  -2585 -0.863674   5072600  0.833970   404  0.920253  0.0000 0.001012 0.001309 0.004428  0.114615  0.113064  0.047657  45.7887067037 -348.6332554353   404.92025
VELO 10MAR23 2010.2231 55278 1576 2   11.4  -2585 -0.862908   5072600  0.835247   404  0.925332  0.0000 0.001044 0.001457 0.004663  0.094982  0.135081  0.058796  45.7887067151 -348.6332554255   404.92533
