site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CARZ 06JUN18 2006.4613 53904 1380 0    8.7  -1532 -0.291016   5100792  0.216745  1165  0.276573  0.0000 0.000806 0.001038 0.003300  0.032851  0.003430 -0.125394  46.0423411343 -351.3197959696  1165.27657
CARZ 06JUN19 2006.4641 53905 1380 1    8.7  -1532 -0.292019   5100792  0.216685  1165  0.274829  0.0000 0.000806 0.001022 0.003301  0.018062 -0.005901 -0.146255  46.0423411337 -351.3197959825  1165.27483
CARZ 06JUN20 2006.4668 53906 1380 2    8.7  -1532 -0.292022   5100792  0.215895  1165  0.278450  0.0000 0.000808 0.001025 0.003313  0.022834 -0.012005 -0.147353  46.0423411266 -351.3197959826  1165.27845
CARZ 06JUN21 2006.4695 53907 1380 3    8.7  -1532 -0.290715   5100792  0.216075  1165  0.287817  0.0000 0.000817 0.001040 0.003385  0.017207  0.012956 -0.144102  46.0423411282 -351.3197959657  1165.28782
CARZ 06JUN22 2006.4723 53908 1380 4    8.7  -1532 -0.290675   5100792  0.216029  1165  0.275522  0.0000 0.000804 0.001039 0.003320  0.021647 -0.012249 -0.139975  46.0423411278 -351.3197959652  1165.27552
CARZ 06JUN23 2006.4750 53909 1380 5    8.7  -1532 -0.291398   5100792  0.217619  1165  0.278392  0.0000 0.000803 0.001035 0.003296  0.029750 -0.013355 -0.109272  46.0423411421 -351.3197959745  1165.27839
CARZ 06JUN24 2006.4778 53910 1380 6    8.7  -1532 -0.292575   5100792  0.216020  1165  0.282178  0.0000 0.000809 0.001031 0.003314  0.036624 -0.020481 -0.133299  46.0423411278 -351.3197959897  1165.28218
CARZ 06JUN25 2006.4805 53911 1381 0    8.7  -1532 -0.293705   5100792  0.215959  1165  0.285369  0.0000 0.000838 0.001068 0.003452  0.034775 -0.029279 -0.123507  46.0423411272 -351.3197960043  1165.28537
CARZ 06JUN26 2006.4832 53912 1381 1    8.7  -1532 -0.290483   5100792  0.217638  1165  0.278760  0.0000 0.000819 0.001049 0.003414  0.011265 -0.050171 -0.141947  46.0423411423 -351.3197959627  1165.27876
CARZ 06JUN27 2006.4860 53913 1381 2    8.7  -1532 -0.293100   5100792  0.216969  1165  0.283856  0.0000 0.000827 0.001054 0.003407  0.013075  0.011204 -0.101183  46.0423411363 -351.3197959965  1165.28386
CARZ 06JUN28 2006.4887 53914 1381 3    8.7  -1532 -0.292418   5100792  0.215429  1165  0.271855  0.0000 0.000829 0.001061 0.003462  0.008148  0.011325 -0.128762  46.0423411224 -351.3197959877  1165.27186
CARZ 06JUN29 2006.4914 53915 1381 4    8.7  -1532 -0.288761   5100792  0.215920  1165  0.280954  0.0000 0.000811 0.001071 0.003410  0.077712 -0.015674 -0.077950  46.0423411268 -351.3197959404  1165.28095
CARZ 06JUN30 2006.4942 53916 1381 5    8.7  -1532 -0.288239   5100792  0.217235  1165  0.280312  0.0000 0.000787 0.001008 0.003234  0.085085 -0.021608 -0.101526  46.0423411387 -351.3197959337  1165.28031
CARZ 06JUL01 2006.4969 53917 1381 6    8.7  -1532 -0.288703   5100792  0.216511  1165  0.282637  0.0000 0.000779 0.001007 0.003195  0.087099 -0.048498 -0.093118  46.0423411322 -351.3197959397  1165.28264
CARZ 06JUL02 2006.4997 53918 1382 0    8.7  -1532 -0.289481   5100792  0.217670  1165  0.281010  0.0000 0.000800 0.001020 0.003293  0.084131 -0.033424 -0.073960  46.0423411426 -351.3197959498  1165.28101
CARZ 06JUL03 2006.5024 53919 1382 1    8.7  -1532 -0.289574   5100792  0.217386  1165  0.283229  0.0000 0.000802 0.001039 0.003323  0.074097 -0.015459 -0.086352  46.0423411400 -351.3197959510  1165.28323
CARZ 06JUL04 2006.5051 53920 1382 2    8.7  -1532 -0.290619   5100792  0.215674  1165  0.281901  0.0000 0.000785 0.001028 0.003292  0.094139 -0.044299 -0.126524  46.0423411246 -351.3197959645  1165.28190
CARZ 06JUL05 2006.5079 53921 1382 3    8.7  -1532 -0.289964   5100792  0.216756  1165  0.284579  0.0000 0.000799 0.001035 0.003322  0.072144 -0.041785 -0.084106  46.0423411344 -351.3197959560  1165.28458
CARZ 06JUL06 2006.5106 53922 1382 4    8.7  -1532 -0.289071   5100792  0.217686  1165  0.290577  0.0000 0.000818 0.001090 0.003481  0.085122 -0.069317 -0.095768  46.0423411427 -351.3197959445  1165.29058
CARZ 06JUL07 2006.5133 53923 1382 5    8.7  -1532 -0.290938   5100792  0.216948  1165  0.276529  0.0000 0.000785 0.001018 0.003233  0.089809 -0.048376 -0.090026  46.0423411361 -351.3197959686  1165.27653
CARZ 06JUL08 2006.5161 53924 1382 6    8.7  -1532 -0.290642   5100792  0.217550  1165  0.277046  0.0000 0.000792 0.001029 0.003308  0.072287 -0.011583 -0.088610  46.0423411415 -351.3197959648  1165.27705
CARZ 06JUL09 2006.5188 53925 1383 0    8.7  -1532 -0.289208   5100792  0.217802  1165  0.282458  0.0000 0.000793 0.001030 0.003306  0.074253 -0.030835 -0.080035  46.0423411438 -351.3197959462  1165.28246
CARZ 06JUL10 2006.5216 53926 1383 1    8.7  -1532 -0.289149   5100792  0.219413  1165  0.267502  0.0000 0.000784 0.001020 0.003235  0.090234 -0.041993 -0.104290  46.0423411583 -351.3197959455  1165.26750
CARZ 06JUL11 2006.5243 53927 1383 2    8.7  -1532 -0.289337   5100792  0.216241  1165  0.270599  0.0000 0.000786 0.001025 0.003251  0.086263 -0.058124 -0.066882  46.0423411297 -351.3197959479  1165.27060
CARZ 06JUL12 2006.5270 53928 1383 3    8.7  -1532 -0.291598   5100792  0.218940  1165  0.262564  0.0000 0.000812 0.001051 0.003423  0.087356 -0.032937 -0.119608  46.0423411540 -351.3197959771  1165.26256
CARZ 06JUL13 2006.5298 53929 1383 4    8.7  -1532 -0.289710   5100792  0.217982  1165  0.271820  0.0000 0.000798 0.001031 0.003296  0.080700 -0.026889 -0.095353  46.0423411454 -351.3197959527  1165.27182
CARZ 06JUL14 2006.5325 53930 1383 5    8.7  -1532 -0.291753   5100792  0.218304  1165  0.277437  0.0000 0.000794 0.001036 0.003334  0.082699 -0.060523 -0.097537  46.0423411483 -351.3197959791  1165.27744
CARZ 06JUL15 2006.5352 53931 1383 6    8.7  -1532 -0.291469   5100792  0.218030  1165  0.275236  0.0000 0.000786 0.001021 0.003269  0.072727 -0.051510 -0.080419  46.0423411458 -351.3197959754  1165.27524
CARZ 06JUL16 2006.5380 53932 1384 0    8.7  -1532 -0.288273   5100792  0.217444  1165  0.271634  0.0000 0.000793 0.001044 0.003308  0.109657 -0.034999 -0.083726  46.0423411406 -351.3197959341  1165.27163
CARZ 06JUL17 2006.5407 53933 1384 1    8.7  -1532 -0.290428   5100792  0.216694  1165  0.277988  0.0000 0.000787 0.001023 0.003231  0.049932 -0.036555 -0.115073  46.0423411338 -351.3197959620  1165.27799
CARZ 06JUL18 2006.5435 53934 1384 2    8.7  -1532 -0.291335   5100792  0.217858  1165  0.273351  0.0000 0.000761 0.000990 0.003111  0.041769 -0.023483 -0.073816  46.0423411443 -351.3197959737  1165.27335
CARZ 06JUL19 2006.5462 53935 1384 3    8.7  -1532 -0.290006   5100792  0.217185  1165  0.277775  0.0000 0.000760 0.000992 0.003121  0.044572 -0.030246 -0.106209  46.0423411382 -351.3197959565  1165.27777
CARZ 06JUL20 2006.5489 53936 1384 4    8.7  -1532 -0.289955   5100792  0.216495  1165  0.279406  0.0000 0.000769 0.000996 0.003204  0.027317 -0.022720 -0.112593  46.0423411320 -351.3197959559  1165.27941
CARZ 06JUL21 2006.5517 53937 1384 5    8.7  -1532 -0.288998   5100792  0.217567  1165  0.273362  0.0000 0.000779 0.001013 0.003293  0.044622  0.026301 -0.140586  46.0423411417 -351.3197959435  1165.27336
CARZ 06JUL22 2006.5544 53938 1384 6    8.7  -1532 -0.290751   5100792  0.216821  1165  0.275109  0.0000 0.000764 0.001015 0.003193  0.037374  0.000139 -0.093735  46.0423411350 -351.3197959662  1165.27511
CARZ 06JUL23 2006.5572 53939 1385 0    8.7  -1532 -0.289438   5100792  0.217678  1165  0.282944  0.0000 0.000769 0.001010 0.003228  0.030402 -0.050593 -0.071612  46.0423411427 -351.3197959492  1165.28294
CARZ 06JUL24 2006.5599 53940 1385 1    8.7  -1532 -0.287496   5100792  0.217125  1165  0.274797  0.0000 0.000776 0.000999 0.003217  0.022709 -0.005038 -0.115996  46.0423411377 -351.3197959241  1165.27480
CARZ 06JUL25 2006.5626 53941 1385 2    8.7  -1532 -0.289564   5100792  0.219242  1165  0.274802  0.0000 0.000785 0.001022 0.003290  0.040657 -0.051643 -0.108638  46.0423411567 -351.3197959508  1165.27480
CARZ 06JUL26 2006.5654 53942 1385 3    8.7  -1532 -0.288764   5100792  0.216281  1165  0.280980  0.0000 0.000764 0.001007 0.003211  0.042504 -0.042671 -0.111806  46.0423411301 -351.3197959405  1165.28098
CARZ 06JUL27 2006.5681 53943 1385 4    8.7  -1532 -0.289041   5100792  0.217767  1165  0.280499  0.0000 0.000765 0.000998 0.003177  0.041193  0.006117 -0.108418  46.0423411435 -351.3197959441  1165.28050
CARZ 06JUL28 2006.5708 53944 1385 5    8.7  -1532 -0.290384   5100792  0.216366  1165  0.281853  0.0000 0.000768 0.001012 0.003234  0.032855 -0.005735 -0.121447  46.0423411309 -351.3197959614  1165.28185
CARZ 06JUL29 2006.5736 53945 1385 6    8.7  -1532 -0.290182   5100792  0.217023  1165  0.281791  0.0000 0.000755 0.000978 0.003080  0.040572 -0.032438 -0.101250  46.0423411368 -351.3197959588  1165.28179
CARZ 06JUL30 2006.5763 53946 1386 0    8.7  -1532 -0.289175   5100792  0.217950  1165  0.278721  0.0000 0.000767 0.000998 0.003217  0.019891 -0.005252 -0.138115  46.0423411451 -351.3197959458  1165.27872
CARZ 06JUL31 2006.5791 53947 1386 1    8.7  -1532 -0.290562   5100792  0.215561  1165  0.289501  0.0000 0.000786 0.001024 0.003271  0.024034  0.005183 -0.117432  46.0423411236 -351.3197959637  1165.28950
CARZ 06AUG01 2006.5818 53948 1386 2    8.7  -1532 -0.289367   5100792  0.215535  1165  0.279873  0.0000 0.000785 0.001013 0.003270  0.017404 -0.028038 -0.106093  46.0423411234 -351.3197959483  1165.27987
CARZ 06AUG02 2006.5845 53949 1386 3    8.7  -1532 -0.289578   5100792  0.217753  1165  0.279468  0.0000 0.000779 0.001026 0.003237  0.018031 -0.008251 -0.078944  46.0423411433 -351.3197959510  1165.27947
CARZ 06AUG03 2006.5873 53950 1386 4    8.7  -1532 -0.290679   5100792  0.215143  1165  0.282204  0.0000 0.000782 0.001029 0.003284  0.020597 -0.032455 -0.106432  46.0423411199 -351.3197959652  1165.28220
CARZ 06AUG04 2006.5900 53951 1386 5    8.7  -1532 -0.288376   5100792  0.216445  1165  0.285227  0.0000 0.000805 0.001035 0.003315  0.010533 -0.020371 -0.119438  46.0423411316 -351.3197959355  1165.28523
CARZ 06AUG05 2006.5927 53952 1386 6    8.7  -1532 -0.289222   5100792  0.217746  1165  0.283343  0.0000 0.000774 0.001020 0.003195  0.009497 -0.024001 -0.101272  46.0423411433 -351.3197959464  1165.28334
CARZ 06AUG06 2006.5955 53953 1387 0    8.7  -1532 -0.288878   5100792  0.216275  1165  0.279275  0.0000 0.000780 0.001016 0.003237  0.018921 -0.005517 -0.105780  46.0423411300 -351.3197959420  1165.27928
CARZ 06AUG07 2006.5982 53954 1387 1    8.7  -1532 -0.288059   5100792  0.214664  1165  0.287984  0.0000 0.000783 0.001022 0.003256  0.023716 -0.019108 -0.115732  46.0423411155 -351.3197959314  1165.28798
CARZ 06AUG08 2006.6010 53955 1387 2    8.7  -1532 -0.287872   5100792  0.216628  1165  0.285932  0.0000 0.000759 0.001000 0.003146  0.044403 -0.023113 -0.102836  46.0423411332 -351.3197959290  1165.28593
CARZ 06AUG09 2006.6037 53956 1387 3    8.7  -1532 -0.289656   5100792  0.217977  1165  0.280911  0.0000 0.000771 0.000999 0.003186  0.031582 -0.020672 -0.104071  46.0423411454 -351.3197959520  1165.28091
CARZ 06AUG10 2006.6064 53957 1387 4    8.7  -1532 -0.289835   5100792  0.218653  1165  0.278193  0.0000 0.000760 0.000997 0.003145  0.031141 -0.031194 -0.100541  46.0423411514 -351.3197959543  1165.27819
CARZ 06AUG11 2006.6092 53958 1387 5    8.7  -1532 -0.290065   5100792  0.216838  1165  0.277700  0.0000 0.000760 0.000995 0.003137  0.043147 -0.022353 -0.102527  46.0423411351 -351.3197959573  1165.27770
CARZ 06AUG12 2006.6119 53959 1387 6    8.7  -1532 -0.292829   5100792  0.217822  1165  0.283364  0.0000 0.000769 0.001012 0.003220  0.049758 -0.042215 -0.121842  46.0423411440 -351.3197959930  1165.28336
CARZ 06AUG13 2006.6146 53960 1388 0    8.7  -1532 -0.289032   5100792  0.216255  1165  0.285171  0.0000 0.000755 0.000994 0.003124  0.039362 -0.006426 -0.084586  46.0423411299 -351.3197959439  1165.28517
CARZ 06AUG14 2006.6174 53961 1388 1    8.7  -1532 -0.288706   5100792  0.217496  1165  0.278238  0.0000 0.000749 0.000988 0.003070  0.035540 -0.023108 -0.085822  46.0423411410 -351.3197959397  1165.27824
CARZ 06AUG15 2006.6201 53962 1388 2    8.7  -1532 -0.288178   5100792  0.218004  1165  0.282516  0.0000 0.000775 0.000998 0.003178  0.037789 -0.008251 -0.082700  46.0423411456 -351.3197959329  1165.28252
CARZ 06AUG16 2006.6229 53963 1388 3    8.7  -1532 -0.288459   5100792  0.217646  1165  0.284311  0.0000 0.000769 0.001012 0.003213  0.012964 -0.006999 -0.108071  46.0423411424 -351.3197959366  1165.28431
CARZ 06AUG17 2006.6256 53964 1388 4    8.7  -1532 -0.287623   5100792  0.217971  1165  0.285584  0.0000 0.000788 0.001034 0.003300  0.046983 -0.011306 -0.086044  46.0423411453 -351.3197959257  1165.28558
CARZ 06AUG18 2006.6283 53965 1388 5    8.7  -1532 -0.284969   5100792  0.214623  1165  0.291218  0.0000 0.000797 0.001052 0.003373  0.009079  0.012461 -0.123906  46.0423411152 -351.3197958915  1165.29122
CARZ 06AUG19 2006.6311 53966 1388 6    8.7  -1532 -0.289833   5100792  0.218658  1165  0.276730  0.0000 0.000760 0.000999 0.003136  0.032271 -0.001605 -0.099548  46.0423411515 -351.3197959543  1165.27673
CARZ 06AUG20 2006.6338 53967 1389 0    8.7  -1532 -0.287621   5100792  0.218638  1165  0.272412  0.0000 0.000759 0.000990 0.003117  0.035721 -0.025618 -0.107701  46.0423411513 -351.3197959257  1165.27241
CARZ 06AUG21 2006.6366 53968 1389 1    8.7  -1532 -0.287368   5100792  0.216214  1165  0.278465  0.0000 0.000767 0.001017 0.003168  0.031436 -0.018357 -0.108715  46.0423411295 -351.3197959225  1165.27847
CARZ 06AUG22 2006.6393 53969 1389 2    8.7  -1532 -0.290795   5100792  0.216491  1165  0.281338  0.0000 0.000768 0.001026 0.003205  0.064857 -0.042759 -0.129228  46.0423411320 -351.3197959667  1165.28134
CARZ 06AUG23 2006.6420 53970 1389 3    8.7  -1532 -0.289131   5100792  0.217705  1165  0.275118  0.0000 0.000765 0.001021 0.003169  0.054484 -0.025438 -0.089960  46.0423411429 -351.3197959452  1165.27512
CARZ 06AUG24 2006.6448 53971 1389 4    8.7  -1532 -0.289053   5100792  0.217188  1165  0.289241  0.0000 0.000809 0.001079 0.003441  0.047651 -0.051298 -0.141845  46.0423411383 -351.3197959442  1165.28924
CARZ 06AUG25 2006.6475 53972 1389 5    8.7  -1532 -0.286597   5100792  0.217960  1165  0.281609  0.0000 0.000784 0.001051 0.003280  0.012064 -0.026584 -0.103764  46.0423411452 -351.3197959125  1165.28161
CARZ 06AUG26 2006.6502 53973 1389 6    8.7  -1532 -0.289383   5100792  0.216672  1165  0.282628  0.0000 0.000804 0.001089 0.003417 -0.024660 -0.029714 -0.115206  46.0423411336 -351.3197959485  1165.28263
CARZ 06AUG27 2006.6530 53974 1390 0    8.7  -1532 -0.288467   5100792  0.217251  1165  0.279734  0.0000 0.000789 0.001054 0.003272  0.005565 -0.014571 -0.096219  46.0423411388 -351.3197959367  1165.27973
CARZ 06AUG28 2006.6557 53975 1390 1    8.7  -1532 -0.287283   5100792  0.217490  1165  0.281714  0.0000 0.000789 0.001053 0.003270  0.000950 -0.000117 -0.096838  46.0423411410 -351.3197959214  1165.28171
CARZ 06AUG29 2006.6585 53976 1390 2    8.7  -1532 -0.287767   5100792  0.216092  1165  0.281862  0.0000 0.000785 0.001058 0.003279 -0.007086 -0.008315 -0.100392  46.0423411284 -351.3197959276  1165.28186
CARZ 06AUG30 2006.6612 53977 1390 3    8.7  -1532 -0.288082   5100792  0.216469  1165  0.278786  0.0000 0.000793 0.001063 0.003310 -0.001855 -0.015841 -0.105482  46.0423411318 -351.3197959317  1165.27879
CARZ 06AUG31 2006.6639 53978 1390 4    8.7  -1532 -0.287350   5100792  0.218222  1165  0.278558  0.0000 0.000786 0.001062 0.003304 -0.007083 -0.021725 -0.117624  46.0423411476 -351.3197959222  1165.27856
CARZ 06SEP01 2006.6667 53979 1390 5    8.7  -1532 -0.287811   5100792  0.219862  1165  0.276749  0.0000 0.000786 0.001054 0.003269  0.002090 -0.025055 -0.116693  46.0423411623 -351.3197959282  1165.27675
CARZ 06SEP02 2006.6694 53980 1390 6    8.7  -1532 -0.287547   5100792  0.219240  1165  0.277215  0.0000 0.000787 0.001054 0.003275  0.014271 -0.012633 -0.111080  46.0423411567 -351.3197959248  1165.27721
CARZ 06SEP03 2006.6721 53981 1391 0    8.7  -1532 -0.287183   5100792  0.219605  1165  0.277972  0.0000 0.000788 0.001050 0.003260  0.010338 -0.010131 -0.106501  46.0423411600 -351.3197959201  1165.27797
CARZ 06SEP04 2006.6749 53982 1391 1    8.7  -1532 -0.285166   5100792  0.219546  1165  0.279977  0.0000 0.000812 0.001082 0.003406 -0.009376  0.006399 -0.112708  46.0423411595 -351.3197958940  1165.27998
CARZ 06SEP05 2006.6776 53983 1391 2    8.7  -1532 -0.287367   5100792  0.220071  1165  0.276915  0.0000 0.000798 0.001078 0.003340 -0.009752 -0.000576 -0.110004  46.0423411642 -351.3197959225  1165.27692
CARZ 06SEP06 2006.6804 53984 1391 3    8.7  -1532 -0.285530   5100792  0.218342  1165  0.286826  0.0000 0.000793 0.001076 0.003332 -0.004257 -0.013789 -0.090032  46.0423411486 -351.3197958987  1165.28683
CARZ 06SEP07 2006.6831 53985 1391 4    8.7  -1532 -0.285283   5100792  0.219846  1165  0.275041  0.0000 0.000825 0.001086 0.003421  0.011160  0.007866 -0.135632  46.0423411622 -351.3197958955  1165.27504
CARZ 06SEP08 2006.6858 53986 1391 5    8.7  -1532 -0.286719   5100792  0.218049  1165  0.280760  0.0000 0.000829 0.001113 0.003497 -0.020145 -0.012059 -0.128275  46.0423411460 -351.3197959141  1165.28076
CARZ 06SEP09 2006.6886 53987 1391 6    8.7  -1532 -0.285844   5100792  0.219597  1165  0.279044  0.0000 0.000770 0.001031 0.003198  0.037569 -0.033784 -0.109375  46.0423411599 -351.3197959028  1165.27904
CARZ 06SEP10 2006.6913 53988 1392 0    8.7  -1532 -0.285743   5100792  0.219475  1165  0.278218  0.0000 0.000767 0.001037 0.003218  0.020024 -0.015767 -0.113248  46.0423411588 -351.3197959015  1165.27822
CARZ 06SEP11 2006.6940 53989 1392 1    8.7  -1532 -0.286827   5100792  0.218167  1165  0.276316  0.0000 0.000768 0.001034 0.003211  0.033751 -0.015048 -0.113258  46.0423411471 -351.3197959155  1165.27632
CARZ 06SEP12 2006.6968 53990 1392 2    8.7  -1532 -0.285797   5100792  0.219863  1165  0.276696  0.0000 0.000775 0.001034 0.003226  0.033450 -0.026562 -0.114790  46.0423411623 -351.3197959022  1165.27670
CARZ 06SEP13 2006.6995 53991 1392 3    8.7  -1532 -0.284997   5100792  0.218588  1165  0.278577  0.0000 0.000768 0.001028 0.003189  0.023151  0.003357 -0.122452  46.0423411509 -351.3197958918  1165.27858
CARZ 06SEP14 2006.7023 53992 1392 4    8.7  -1532 -0.285618   5100792  0.219516  1165  0.277479  0.0000 0.000792 0.001049 0.003262  0.035737 -0.019870 -0.129245  46.0423411592 -351.3197958999  1165.27748
CARZ 06SEP15 2006.7050 53993 1392 5    8.7  -1532 -0.287076   5100792  0.219155  1165  0.280792  0.0000 0.000802 0.001054 0.003348  0.055553 -0.023352 -0.133563  46.0423411560 -351.3197959187  1165.28079
CARZ 06SEP16 2006.7077 53994 1392 6    8.7  -1532 -0.285757   5100792  0.219688  1165  0.276537  0.0000 0.000759 0.001027 0.003152  0.050723 -0.005577 -0.108826  46.0423411607 -351.3197959017  1165.27654
CARZ 06SEP17 2006.7105 53995 1393 0    8.7  -1532 -0.285158   5100792  0.218333  1165  0.276996  0.0000 0.000766 0.001020 0.003169  0.045697 -0.025530 -0.107529  46.0423411486 -351.3197958939  1165.27700
CARZ 06SEP18 2006.7132 53996 1393 1    8.7  -1532 -0.285469   5100792  0.219123  1165  0.281170  0.0000 0.000762 0.001022 0.003164  0.044142 -0.026461 -0.103290  46.0423411557 -351.3197958979  1165.28117
CARZ 06SEP19 2006.7159 53997 1393 2    8.7  -1532 -0.285444   5100792  0.218152  1165  0.277816  0.0000 0.000757 0.001025 0.003140  0.041922 -0.013920 -0.092287  46.0423411469 -351.3197958976  1165.27782
CARZ 06SEP20 2006.7187 53998 1393 3    8.7  -1532 -0.285938   5100792  0.219796  1165  0.276144  0.0000 0.000752 0.001021 0.003115  0.039197 -0.017135 -0.099329  46.0423411617 -351.3197959040  1165.27614
CARZ 06SEP21 2006.7214 53999 1393 4    8.7  -1532 -0.285348   5100792  0.218860  1165  0.274826  0.0000 0.000770 0.001042 0.003208  0.021739  0.006437 -0.121230  46.0423411533 -351.3197958964  1165.27483
CARZ 06SEP22 2006.7242 54000 1393 5    8.7  -1532 -0.285576   5100792  0.219182  1165  0.270513  0.0000 0.000783 0.001064 0.003256  0.015990 -0.019671 -0.109530  46.0423411562 -351.3197958993  1165.27051
CARZ 06SEP23 2006.7269 54001 1393 6    8.7  -1532 -0.284603   5100792  0.219452  1165  0.278870  0.0000 0.000770 0.001042 0.003173  0.039300 -0.019688 -0.107925  46.0423411586 -351.3197958867  1165.27887
CARZ 06SEP24 2006.7296 54002 1394 0    8.7  -1532 -0.284365   5100792  0.219011  1165  0.276544  0.0000 0.000774 0.001047 0.003197  0.032046 -0.012398 -0.117563  46.0423411547 -351.3197958837  1165.27654
CARZ 06SEP25 2006.7324 54003 1394 1    8.7  -1532 -0.285036   5100792  0.218553  1165  0.276432  0.0000 0.000754 0.001012 0.003101  0.038496 -0.002275 -0.105678  46.0423411505 -351.3197958923  1165.27643
CARZ 06SEP26 2006.7351 54004 1394 2    8.7  -1532 -0.286279   5100792  0.218697  1165  0.282006  0.0000 0.000755 0.001018 0.003110  0.053087 -0.015306 -0.097525  46.0423411518 -351.3197959084  1165.28201
CARZ 06SEP27 2006.7379 54005 1394 3    8.7  -1532 -0.285704   5100792  0.220341  1165  0.276797  0.0000 0.000763 0.001018 0.003157  0.039568 -0.007817 -0.107912  46.0423411666 -351.3197959010  1165.27680
