site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TRIE 16JUL19 2016.5476 57588 1906 2   13.8  -2840 -0.353271   5063825  1.057823   323  0.403764  0.0083 0.000627 0.000850 0.002487 -0.009898 -0.011575 -0.005218  45.7097588057 -346.2364768315   323.40376
TRIE 16JUL20 2016.5503 57589 1906 3   13.8  -2840 -0.353721   5063825  1.059292   323  0.404328  0.0083 0.000626 0.000853 0.002443 -0.009609  0.006522 -0.021182  45.7097588189 -346.2364768372   323.40433
TRIE 16JUL21 2016.5530 57590 1906 4   13.8  -2840 -0.353058   5063825  1.058036   323  0.409054  0.0083 0.000640 0.000862 0.002572 -0.026271  0.006422 -0.016148  45.7097588076 -346.2364768287   323.40905
TRIE 16JUL22 2016.5558 57591 1906 5   13.8  -2840 -0.351699   5063825  1.056490   323  0.407605  0.0083 0.000629 0.000858 0.002472 -0.029474  0.009592 -0.034724  45.7097587937 -346.2364768113   323.40761
TRIE 16JUL23 2016.5585 57592 1906 6   13.8  -2840 -0.353415   5063825  1.055815   323  0.404060  0.0083 0.000624 0.000842 0.002467 -0.029464 -0.014395 -0.009239  45.7097587876 -346.2364768333   323.40406
TRIE 16JUL24 2016.5613 57593 1907 0   13.8  -2840 -0.353050   5063825  1.056740   323  0.401970  0.0083 0.000623 0.000853 0.002487 -0.016131  0.001246  0.011032  45.7097587959 -346.2364768286   323.40197
TRIE 16JUL25 2016.5640 57594 1907 1   13.8  -2840 -0.350987   5063825  1.057649   323  0.402320  0.0083 0.000640 0.000883 0.002633 -0.017998  0.010170  0.038416  45.7097588041 -346.2364768021   323.40232
TRIE 16JUL26 2016.5667 57595 1907 2   13.8  -2840 -0.350542   5063825  1.057178   323  0.403358  0.0083 0.000637 0.000868 0.002534 -0.040544  0.017174 -0.016239  45.7097587999 -346.2364767964   323.40336
TRIE 16JUL27 2016.5695 57596 1907 3   13.8  -2840 -0.350469   5063825  1.057836   323  0.402592  0.0083 0.000642 0.000881 0.002567 -0.052942  0.009637  0.000347  45.7097588058 -346.2364767955   323.40259
TRIE 16JUL28 2016.5722 57597 1907 4   13.8  -2840 -0.353149   5063825  1.059008   323  0.410648  0.0083 0.000628 0.000847 0.002480 -0.013806 -0.019403 -0.040372  45.7097588163 -346.2364768299   323.41065
TRIE 16JUL29 2016.5749 57598 1907 5   13.8  -2840 -0.350449   5063825  1.057083   323  0.404825  0.0083 0.000659 0.000883 0.002641  0.000044 -0.037845  0.008540  45.7097587990 -346.2364767952   323.40482
TRIE 16JUL30 2016.5777 57599 1907 6   13.8  -2840 -0.351889   5063825  1.058202   323  0.402931  0.0083 0.000626 0.000845 0.002453 -0.009655  0.016107 -0.014279  45.7097588091 -346.2364768137   323.40293
TRIE 16JUL31 2016.5804 57600 1908 0   13.8  -2840 -0.352202   5063825  1.056145   323  0.406971  0.0083 0.000627 0.000854 0.002526  0.005094  0.007094 -0.004597  45.7097587906 -346.2364768177   323.40697
TRIE 16AUG01 2016.5832 57601 1908 1   13.8  -2840 -0.351787   5063825  1.058705   323  0.405188  0.0083 0.000640 0.000859 0.002569  0.009191 -0.014166 -0.032122  45.7097588136 -346.2364768124   323.40519
TRIE 16AUG02 2016.5859 57602 1908 2   13.8  -2840 -0.350413   5063825  1.058616   323  0.402976  0.0083 0.000625 0.000833 0.002416  0.002704 -0.016008 -0.031966  45.7097588128 -346.2364767948   323.40298
TRIE 16AUG03 2016.5886 57603 1908 3   13.8  -2840 -0.349137   5063825  1.058358   323  0.405404  0.0083 0.000626 0.000850 0.002465 -0.024091  0.002891 -0.006624  45.7097588105 -346.2364767784   323.40540
TRIE 16AUG04 2016.5914 57604 1908 4   13.8  -2840 -0.350230   5063825  1.056153   323  0.410417  0.0083 0.000624 0.000848 0.002476 -0.011908  0.011183 -0.012811  45.7097587907 -346.2364767924   323.41042
TRIE 16AUG05 2016.5941 57605 1908 5   13.8  -2840 -0.349105   5063825  1.060215   323  0.409234  0.0083 0.000676 0.000901 0.002806 -0.033847  0.063898  0.005442  45.7097588272 -346.2364767780   323.40923
TRIE 16AUG06 2016.5969 57606 1908 6   13.8  -2840 -0.351580   5063825  1.058530   323  0.402872  0.0083 0.000637 0.000859 0.002575 -0.013106  0.015901  0.029524  45.7097588120 -346.2364768097   323.40287
TRIE 16AUG07 2016.5996 57607 1909 0   13.8  -2840 -0.350311   5063825  1.057613   323  0.398526  0.0083 0.000637 0.000854 0.002550 -0.026280 -0.002143  0.008531  45.7097588038 -346.2364767934   323.39853
TRIE 16AUG08 2016.6023 57608 1909 1   13.8  -2840 -0.348293   5063825  1.059170   323  0.397504  0.0083 0.000626 0.000859 0.002518 -0.024107 -0.013779  0.018730  45.7097588178 -346.2364767675   323.39750
TRIE 16AUG09 2016.6051 57609 1909 2   13.8  -2840 -0.350651   5063825  1.059810   323  0.403762  0.0083 0.000630 0.000841 0.002502 -0.011855  0.023396 -0.030702  45.7097588236 -346.2364767978   323.40376
TRIE 16AUG10 2016.6078 57610 1909 3   13.8  -2840 -0.350798   5063825  1.059958   323  0.400341  0.0083 0.000624 0.000845 0.002472 -0.014621  0.024226  0.000518  45.7097588249 -346.2364767997   323.40034
TRIE 16AUG11 2016.6105 57611 1909 4   13.8  -2840 -0.348362   5063825  1.059385   323  0.399801  0.0083 0.000625 0.000835 0.002439 -0.018296  0.002788 -0.012751  45.7097588197 -346.2364767684   323.39980
TRIE 16AUG12 2016.6133 57612 1909 5   13.8  -2840 -0.348898   5063825  1.059354   323  0.399046  0.0083 0.000619 0.000831 0.002405 -0.013568 -0.001788 -0.015153  45.7097588195 -346.2364767753   323.39905
TRIE 16AUG13 2016.6160 57613 1909 6   13.8  -2840 -0.348897   5063825  1.059962   323  0.399420  0.0083 0.000617 0.000830 0.002404 -0.020686 -0.009047 -0.001198  45.7097588249 -346.2364767753   323.39942
TRIE 16AUG14 2016.6188 57614 1910 0   13.8  -2840 -0.348522   5063825  1.058896   323  0.398630  0.0083 0.000614 0.000829 0.002393 -0.017568  0.004375  0.004550  45.7097588153 -346.2364767705   323.39863
TRIE 16AUG15 2016.6215 57615 1910 1   13.8  -2840 -0.347685   5063825  1.056646   323  0.406940  0.0083 0.000637 0.000856 0.002521 -0.030954  0.028695 -0.021416  45.7097587951 -346.2364767597   323.40694
TRIE 16AUG16 2016.6242 57616 1910 2   13.8  -2840 -0.347599   5063825  1.060645   323  0.402396  0.0083 0.000683 0.000915 0.002735  0.004515 -0.014783 -0.054796  45.7097588311 -346.2364767586   323.40240
TRIE 16AUG17 2016.6270 57617 1910 3   13.8  -2840 -0.349755   5063825  1.059030   323  0.406359  0.0083 0.000680 0.000919 0.002722 -0.051497  0.006066 -0.033872  45.7097588165 -346.2364767863   323.40636
TRIE 16AUG18 2016.6297 57618 1910 4   13.8  -2840 -0.349087   5063825  1.058220   323  0.404791  0.0083 0.000692 0.000940 0.002688 -0.000989 -0.026474 -0.026408  45.7097588093 -346.2364767777   323.40479
TRIE 16AUG19 2016.6324 57619 1910 5   13.8  -2840 -0.348927   5063825  1.058485   323  0.403031  0.0083 0.000653 0.000860 0.002537 -0.003796  0.015549  0.008780  45.7097588116 -346.2364767757   323.40303
TRIE 16AUG20 2016.6352 57620 1910 6   13.8  -2840 -0.347206   5063825  1.058297   323  0.401544  0.0083 0.000623 0.000848 0.002491 -0.011136  0.004911  0.001185  45.7097588099 -346.2364767536   323.40154
TRIE 16AUG21 2016.6379 57621 1911 0   13.8  -2840 -0.348855   5063825  1.061078   323  0.401530  0.0083 0.000643 0.000880 0.002595 -0.039637  0.025207 -0.044585  45.7097588350 -346.2364767748   323.40153
TRIE 16AUG22 2016.6407 57622 1911 1   13.8  -2840 -0.347599   5063825  1.060102   323  0.399789  0.0083 0.000631 0.000860 0.002515 -0.016323 -0.028337 -0.005873  45.7097588262 -346.2364767586   323.39979
TRIE 16AUG23 2016.6434 57623 1911 2   13.8  -2840 -0.347945   5063825  1.060022   323  0.405257  0.0083 0.000628 0.000863 0.002513  0.001053  0.001076 -0.013404  45.7097588255 -346.2364767631   323.40526
TRIE 16AUG24 2016.6461 57624 1911 3   13.8  -2840 -0.349111   5063825  1.058725   323  0.385563  0.0083 0.000633 0.000860 0.002536 -0.018979  0.002018 -0.000878  45.7097588138 -346.2364767780   323.38556
TRIE 16AUG25 2016.6489 57625 1911 4   13.8  -2840 -0.353077   5063825  1.056290   323  0.399056  0.0083 0.000649 0.000881 0.002625 -0.022022 -0.000521  0.007753  45.7097587919 -346.2364768290   323.39906
TRIE 16AUG26 2016.6516 57626 1911 5   13.8  -2840 -0.348132   5063825  1.057904   323  0.401735  0.0083 0.000651 0.000863 0.002569 -0.029531  0.018805 -0.008345  45.7097588064 -346.2364767655   323.40174
TRIE 16AUG27 2016.6543 57627 1911 6   13.8  -2840 -0.347958   5063825  1.060065   323  0.402475  0.0083 0.000628 0.000837 0.002438 -0.014299  0.010009 -0.003395  45.7097588259 -346.2364767632   323.40248
TRIE 16AUG28 2016.6571 57628 1912 0   13.8  -2840 -0.347763   5063825  1.057670   323  0.399836  0.0083 0.000615 0.000838 0.002422 -0.005032  0.007391 -0.018978  45.7097588043 -346.2364767607   323.39984
TRIE 16AUG29 2016.6598 57629 1912 1   13.8  -2840 -0.348070   5063825  1.057255   323  0.397961  0.0083 0.000637 0.000868 0.002563  0.004103 -0.026496 -0.029126  45.7097588006 -346.2364767647   323.39796
TRIE 16AUG30 2016.6626 57630 1912 2   13.8  -2840 -0.347716   5063825  1.060521   323  0.401632  0.0083 0.000624 0.000846 0.002469 -0.017436 -0.012195 -0.015652  45.7097588300 -346.2364767601   323.40163
TRIE 16AUG31 2016.6653 57631 1912 3   13.8  -2840 -0.345791   5063825  1.060422   323  0.403211  0.0083 0.000616 0.000830 0.002404 -0.008333 -0.006695 -0.019891  45.7097588291 -346.2364767354   323.40321
TRIE 16SEP01 2016.6680 57632 1912 4   13.8  -2840 -0.345546   5063825  1.058670   323  0.405712  0.0083 0.000657 0.000883 0.002686 -0.037394 -0.008358 -0.015984  45.7097588133 -346.2364767322   323.40571
TRIE 16SEP02 2016.6708 57633 1912 5   13.8  -2840 -0.347972   5063825  1.059757   323  0.402508  0.0083 0.000631 0.000856 0.002489 -0.042549  0.002512 -0.006885  45.7097588231 -346.2364767634   323.40251
TRIE 16SEP03 2016.6735 57634 1912 6   13.8  -2840 -0.346754   5063825  1.059675   323  0.401533  0.0083 0.000636 0.000868 0.002500 -0.007493 -0.005959 -0.006049  45.7097588223 -346.2364767478   323.40153
TRIE 16SEP04 2016.6762 57635 1913 0   13.8  -2840 -0.347563   5063825  1.060097   323  0.401178  0.0083 0.000621 0.000841 0.002456 -0.010008 -0.007420 -0.001904  45.7097588261 -346.2364767582   323.40118
TRIE 16SEP05 2016.6790 57636 1913 1   13.8  -2840 -0.347160   5063825  1.062941   323  0.401378  0.0083 0.000636 0.000866 0.002579 -0.021629  0.037291 -0.026895  45.7097588517 -346.2364767530   323.40138
TRIE 16SEP06 2016.6817 57637 1913 2   13.8  -2840 -0.348855   5063825  1.060104   323  0.400175  0.0083 0.000650 0.000862 0.002563 -0.013465  0.003567 -0.006167  45.7097588262 -346.2364767748   323.40017
TRIE 16SEP07 2016.6845 57638 1913 3   13.8  -2840 -0.346111   5063825  1.059571   323  0.393554  0.0083 0.000671 0.000893 0.002719 -0.019467 -0.057551 -0.016337  45.7097588214 -346.2364767395   323.39355
TRIE 16SEP08 2016.6872 57639 1913 4   13.8  -2840 -0.346738   5063825  1.061151   323  0.401255  0.0083 0.000673 0.000903 0.002723 -0.027422 -0.001254  0.001960  45.7097588356 -346.2364767476   323.40125
TRIE 16SEP09 2016.6899 57640 1913 5   13.8  -2840 -0.345332   5063825  1.057633   323  0.398539  0.0083 0.000665 0.000882 0.002666 -0.016660 -0.006783 -0.037448  45.7097588040 -346.2364767295   323.39854
TRIE 16SEP10 2016.6927 57641 1913 6   13.8  -2840 -0.345333   5063825  1.060328   323  0.406817  0.0083 0.000629 0.000846 0.002489 -0.004670 -0.012561 -0.032899  45.7097588282 -346.2364767295   323.40682
TRIE 16SEP11 2016.6954 57642 1914 0   13.8  -2840 -0.347328   5063825  1.062033   323  0.402014  0.0083 0.000628 0.000840 0.002467 -0.022462  0.007052  0.002323  45.7097588436 -346.2364767552   323.40201
TRIE 16SEP12 2016.6982 57643 1914 1   13.8  -2840 -0.345936   5063825  1.061616   323  0.405032  0.0083 0.000645 0.000872 0.002550 -0.017830  0.008638 -0.012409  45.7097588398 -346.2364767373   323.40503
TRIE 16SEP13 2016.7009 57644 1914 2   13.8  -2840 -0.345325   5063825  1.059178   323  0.405301  0.0083 0.000628 0.000847 0.002481 -0.014387 -0.007723 -0.050744  45.7097588179 -346.2364767294   323.40530
TRIE 16SEP14 2016.7036 57645 1914 3   13.8  -2840 -0.346293   5063825  1.060745   323  0.407638  0.0083 0.000654 0.000894 0.002629  0.000431  0.017598 -0.032020  45.7097588320 -346.2364767419   323.40764
TRIE 16SEP15 2016.7064 57646 1914 4   13.8  -2840 -0.346154   5063825  1.058348   323  0.410991  0.0083 0.000680 0.000922 0.002747 -0.027955  0.034385 -0.041530  45.7097588104 -346.2364767401   323.41099
TRIE 16SEP16 2016.7091 57647 1914 5   13.8  -2840 -0.348611   5063825  1.060920   323  0.396824  0.0083 0.000721 0.000940 0.003028 -0.017245 -0.019368 -0.066120  45.7097588335 -346.2364767716   323.39682
TRIE 16SEP17 2016.7118 57648 1914 6   13.8  -2840 -0.344877   5063825  1.059043   323  0.400796  0.0083 0.000641 0.000874 0.002590 -0.010912 -0.002426 -0.004862  45.7097588167 -346.2364767237   323.40080
TRIE 16SEP18 2016.7146 57649 1915 0   13.8  -2840 -0.345521   5063825  1.061065   323  0.404821  0.0083 0.000628 0.000835 0.002459 -0.010314  0.013987 -0.019367  45.7097588348 -346.2364767320   323.40482
TRIE 16SEP19 2016.7173 57650 1915 1   13.8  -2840 -0.344501   5063825  1.061390   323  0.406510  0.0083 0.000644 0.000864 0.002505 -0.045239  0.007864 -0.008433  45.7097588378 -346.2364767188   323.40651
TRIE 16SEP20 2016.7201 57651 1915 2   13.8  -2840 -0.345139   5063825  1.060070   323  0.407443  0.0083 0.000618 0.000834 0.002414 -0.011547  0.007053 -0.024025  45.7097588259 -346.2364767270   323.40744
TRIE 16SEP21 2016.7228 57652 1915 3   13.8  -2840 -0.344500   5063825  1.060655   323  0.404474  0.0083 0.000621 0.000840 0.002440  0.001319 -0.010832 -0.022174  45.7097588312 -346.2364767188   323.40447
TRIE 16SEP22 2016.7255 57653 1915 4   13.8  -2840 -0.343963   5063825  1.061300   323  0.405079  0.0083 0.000621 0.000854 0.002468  0.010010  0.001514 -0.012528  45.7097588370 -346.2364767119   323.40508
TRIE 16SEP23 2016.7283 57654 1915 5   13.8  -2840 -0.344065   5063825  1.060729   323  0.393334  0.0083 0.000623 0.000849 0.002469  0.017156  0.002127 -0.020207  45.7097588318 -346.2364767132   323.39333
TRIE 16SEP24 2016.7310 57655 1915 6   13.8  -2840 -0.344028   5063825  1.061019   323  0.401045  0.0083 0.000615 0.000830 0.002398 -0.021760  0.016916 -0.017944  45.7097588344 -346.2364767128   323.40104
TRIE 16SEP25 2016.7337 57656 1916 0   13.8  -2840 -0.343214   5063825  1.061887   323  0.402434  0.0083 0.000621 0.000837 0.002445 -0.015787 -0.008692 -0.004311  45.7097588422 -346.2364767023   323.40243
TRIE 16SEP26 2016.7365 57657 1916 1   13.8  -2840 -0.344319   5063825  1.060133   323  0.402294  0.0083 0.000619 0.000836 0.002432 -0.007612 -0.001791 -0.007771  45.7097588265 -346.2364767165   323.40229
TRIE 16SEP27 2016.7392 57658 1916 2   13.8  -2840 -0.343731   5063825  1.060850   323  0.402081  0.0083 0.000622 0.000833 0.002422 -0.009720 -0.007150 -0.017839  45.7097588329 -346.2364767090   323.40208
TRIE 16SEP28 2016.7420 57659 1916 3   13.8  -2840 -0.344947   5063825  1.062073   323  0.397400  0.0083 0.000615 0.000822 0.002404 -0.002182 -0.011721 -0.004552  45.7097588439 -346.2364767246   323.39740
TRIE 16SEP29 2016.7447 57660 1916 4   13.8  -2840 -0.345599   5063825  1.060502   323  0.396393  0.0083 0.000613 0.000824 0.002382 -0.011581  0.004934 -0.010142  45.7097588298 -346.2364767329   323.39639
TRIE 16SEP30 2016.7474 57661 1916 5   13.8  -2840 -0.345220   5063825  1.061303   323  0.403382  0.0083 0.000653 0.000870 0.002551 -0.025553 -0.018448  0.002464  45.7097588370 -346.2364767281   323.40338
TRIE 16OCT01 2016.7502 57662 1916 6   13.8  -2840 -0.343452   5063825  1.062054   323  0.401500  0.0083 0.000619 0.000836 0.002438 -0.006863  0.007243 -0.007585  45.7097588438 -346.2364767054   323.40150
TRIE 16OCT02 2016.7529 57663 1917 0   13.8  -2840 -0.344090   5063825  1.062197   323  0.402129  0.0083 0.000622 0.000836 0.002443 -0.011047  0.006052 -0.027109  45.7097588450 -346.2364767136   323.40213
TRIE 16OCT03 2016.7556 57664 1917 1   13.8  -2840 -0.345566   5063825  1.061961   323  0.404422  0.0083 0.000632 0.000848 0.002492 -0.004425 -0.004656 -0.013080  45.7097588429 -346.2364767325   323.40442
TRIE 16OCT04 2016.7584 57665 1917 2   13.8  -2840 -0.345713   5063825  1.060897   323  0.401960  0.0083 0.000619 0.000832 0.002433 -0.014565 -0.006954  0.006108  45.7097588333 -346.2364767344   323.40196
TRIE 16OCT05 2016.7611 57666 1917 3   13.8  -2840 -0.344081   5063825  1.062843   323  0.402958  0.0083 0.000625 0.000837 0.002455 -0.002313  0.002844 -0.000922  45.7097588509 -346.2364767135   323.40296
TRIE 16OCT06 2016.7639 57667 1917 4   13.8  -2840 -0.343745   5063825  1.062675   323  0.398106  0.0083 0.000615 0.000832 0.002410 -0.017989  0.008816 -0.011460  45.7097588493 -346.2364767091   323.39811
TRIE 16OCT07 2016.7666 57668 1917 5   13.8  -2840 -0.343438   5063825  1.064231   323  0.403019  0.0083 0.000646 0.000864 0.002513  0.010336 -0.004793 -0.039749  45.7097588633 -346.2364767052   323.40302
TRIE 16OCT08 2016.7693 57669 1917 6   13.8  -2840 -0.342965   5063825  1.062568   323  0.403345  0.0083 0.000616 0.000831 0.002395 -0.013376  0.001359 -0.023852  45.7097588484 -346.2364766991   323.40335
TRIE 16OCT09 2016.7721 57670 1918 0   13.8  -2840 -0.344314   5063825  1.063888   323  0.396012  0.0083 0.000613 0.000826 0.002387 -0.014560  0.007650 -0.012186  45.7097588603 -346.2364767165   323.39601
TRIE 16OCT10 2016.7748 57671 1918 1   13.8  -2840 -0.344399   5063825  1.063095   323  0.402762  0.0083 0.000640 0.000850 0.002504 -0.012853  0.002974 -0.020560  45.7097588531 -346.2364767175   323.40276
TRIE 16OCT11 2016.7775 57672 1918 2   13.8  -2840 -0.344408   5063825  1.061922   323  0.401908  0.0083 0.000620 0.000836 0.002416 -0.025082  0.005608 -0.001705  45.7097588426 -346.2364767177   323.40191
TRIE 16OCT12 2016.7803 57673 1918 3   13.8  -2840 -0.344214   5063825  1.061819   323  0.400449  0.0083 0.000618 0.000843 0.002419 -0.016858  0.017714 -0.027040  45.7097588416 -346.2364767152   323.40045
TRIE 16OCT13 2016.7830 57674 1918 4   13.8  -2840 -0.341360   5063825  1.061423   323  0.402350  0.0083 0.000620 0.000847 0.002438 -0.019474  0.004076 -0.000453  45.7097588381 -346.2364766785   323.40235
TRIE 16OCT14 2016.7858 57675 1918 5   13.8  -2840 -0.343183   5063825  1.062796   323  0.398214  0.0083 0.000641 0.000863 0.002581 -0.014293  0.042729 -0.002210  45.7097588504 -346.2364767019   323.39821
TRIE 16OCT15 2016.7885 57676 1918 6   13.8  -2840 -0.345476   5063825  1.061630   323  0.403765  0.0083 0.000639 0.000859 0.002548 -0.008821 -0.051827 -0.022412  45.7097588399 -346.2364767314   323.40376
TRIE 16OCT16 2016.7912 57677 1919 0   13.8  -2840 -0.343093   5063825  1.063403   323  0.393215  0.0083 0.000622 0.000831 0.002417 -0.026231  0.000013 -0.021644  45.7097588559 -346.2364767008   323.39322
TRIE 16OCT17 2016.7940 57678 1919 1   13.8  -2840 -0.343545   5063825  1.062610   323  0.400714  0.0083 0.000619 0.000848 0.002450 -0.008831  0.006639  0.009554  45.7097588487 -346.2364767066   323.40071
TRIE 16OCT18 2016.7967 57679 1919 2   13.8  -2840 -0.343229   5063825  1.062049   323  0.398530  0.0083 0.000619 0.000833 0.002412 -0.016198  0.023281 -0.031100  45.7097588437 -346.2364767025   323.39853
TRIE 16OCT19 2016.7995 57680 1919 3   13.8  -2840 -0.343961   5063825  1.061248   323  0.402465  0.0083 0.000615 0.000829 0.002392 -0.015730  0.012859 -0.021321  45.7097588365 -346.2364767119   323.40246
TRIE 16OCT20 2016.8022 57681 1919 4   13.8  -2840 -0.343896   5063825  1.062929   323  0.401437  0.0083 0.000627 0.000838 0.002460 -0.013699 -0.006864 -0.007743  45.7097588516 -346.2364767111   323.40144
TRIE 16OCT21 2016.8049 57682 1919 5   13.8  -2840 -0.344260   5063825  1.062398   323  0.401911  0.0083 0.000629 0.000844 0.002433 -0.004093 -0.005635 -0.005961  45.7097588468 -346.2364767158   323.40191
TRIE 16OCT22 2016.8077 57683 1919 6   13.8  -2840 -0.343993   5063825  1.062880   323  0.402935  0.0083 0.000622 0.000832 0.002418 -0.011108 -0.006830 -0.006345  45.7097588512 -346.2364767123   323.40293
TRIE 16OCT23 2016.8104 57684 1920 0   13.8  -2840 -0.343518   5063825  1.062141   323  0.404004  0.0083 0.000623 0.000844 0.002449 -0.011069  0.001407 -0.018333  45.7097588445 -346.2364767062   323.40400
TRIE 16OCT24 2016.8131 57685 1920 1   13.8  -2840 -0.343107   5063825  1.065708   323  0.404000  0.0083 0.000626 0.000838 0.002450 -0.013322 -0.012894 -0.010287  45.7097588766 -346.2364767010   323.40400
