site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MORB 10OCT13 2010.7817 55482 1605 3    9.6  -2562 -0.895652   5110934  0.279746   325  0.167949  0.0000 0.000755 0.001129 0.003408  0.014324  0.026265  0.031807  46.1335852720 -350.4331651925   325.16795
MORB 10OCT14 2010.7844 55483 1605 4    9.6  -2562 -0.894049   5110934  0.281282   325  0.169551  0.0000 0.000764 0.001164 0.003442 -0.021132  0.019044  0.014465  46.1335852858 -350.4331651717   325.16955
MORB 10OCT15 2010.7871 55484 1605 5    9.6  -2562 -0.894013   5110934  0.280046   325  0.170353  0.0000 0.000768 0.001153 0.003436 -0.034168  0.049567  0.013226  46.1335852747 -350.4331651712   325.17035
MORB 10OCT16 2010.7899 55485 1605 6    9.6  -2562 -0.895415   5110934  0.281236   325  0.171746  0.0000 0.000751 0.001139 0.003399  0.023384  0.016712  0.037909  46.1335852854 -350.4331651894   325.17175
MORB 10OCT31 2010.8309 55500 1608 0    9.6  -2562 -0.893615   5110934  0.278761   325  0.171603  0.0000 0.000778 0.001144 0.003475  0.023076 -0.003627  0.021275  46.1335852631 -350.4331651661   325.17160
MORB 10NOV01 2010.8337 55501 1608 1    9.6  -2562 -0.892129   5110934  0.281123   325  0.168903  0.0000 0.000767 0.001135 0.003419  0.006457  0.011013  0.023533  46.1335852843 -350.4331651469   325.16890
MORB 10NOV02 2010.8364 55502 1608 2    9.6  -2562 -0.891538   5110934  0.279769   325  0.172309  0.0000 0.000755 0.001112 0.003377  0.009565  0.013242  0.032440  46.1335852722 -350.4331651392   325.17231
MORB 10NOV03 2010.8392 55503 1608 3    9.6  -2562 -0.893028   5110934  0.280359   325  0.166228  0.0000 0.000762 0.001113 0.003418  0.015204  0.034835  0.030875  46.1335852775 -350.4331651585   325.16623
MORB 10NOV04 2010.8419 55504 1608 4    9.6  -2562 -0.892981   5110934  0.280379   325  0.163856  0.0000 0.000760 0.001105 0.003400 -0.001762  0.027680  0.043082  46.1335852777 -350.4331651579   325.16386
MORB 10NOV05 2010.8446 55505 1608 5    9.6  -2562 -0.892462   5110934  0.280746   325  0.161717  0.0000 0.000750 0.001091 0.003343  0.002667  0.007655  0.046018  46.1335852810 -350.4331651512   325.16172
MORB 10NOV06 2010.8474 55506 1608 6    9.6  -2562 -0.891804   5110934  0.281512   325  0.160073  0.0000 0.000745 0.001089 0.003307 -0.000698  0.002074  0.047016  46.1335852878 -350.4331651427   325.16007
MORB 10NOV07 2010.8501 55507 1609 0    9.6  -2562 -0.893526   5110934  0.280241   325  0.173340  0.0000 0.000768 0.001114 0.003417  0.018031 -0.006194  0.072436  46.1335852764 -350.4331651649   325.17334
MORB 10NOV08 2010.8528 55508 1609 1    9.6  -2562 -0.892272   5110934  0.279975   325  0.191210  0.0000 0.000752 0.001097 0.003347 -0.008610  0.002022  0.041467  46.1335852740 -350.4331651487   325.19121
MORB 10NOV09 2010.8556 55509 1609 2    9.6  -2562 -0.892808   5110934  0.282683   325  0.177916  0.0000 0.000747 0.001096 0.003324 -0.006802 -0.016544  0.029599  46.1335852984 -350.4331651557   325.17792
MORB 10NOV10 2010.8583 55510 1609 3    9.6  -2562 -0.892393   5110934  0.280768   325  0.177510  0.0000 0.000750 0.001084 0.003320 -0.003592 -0.005120  0.041835  46.1335852812 -350.4331651503   325.17751
MORB 10NOV11 2010.8611 55511 1609 4    9.6  -2562 -0.893912   5110934  0.281444   325  0.171487  0.0000 0.000746 0.001086 0.003312 -0.001473 -0.016413  0.038450  46.1335852872 -350.4331651699   325.17149
MORB 10NOV12 2010.8638 55512 1609 5    9.6  -2562 -0.892437   5110934  0.281361   325  0.174020  0.0000 0.000749 0.001099 0.003329  0.012667 -0.031486  0.030204  46.1335852865 -350.4331651509   325.17402
MORB 10NOV13 2010.8665 55513 1609 6    9.6  -2562 -0.892600   5110934  0.280190   325  0.171235  0.0000 0.000739 0.001100 0.003298 -0.001355 -0.036155  0.052819  46.1335852759 -350.4331651530   325.17124
MORB 10NOV14 2010.8693 55514 1610 0    9.6  -2562 -0.891663   5110934  0.281674   325  0.166980  0.0000 0.000744 0.001095 0.003316 -0.011986 -0.018396  0.059648  46.1335852893 -350.4331651408   325.16698
MORB 10NOV15 2010.8720 55515 1610 1    9.6  -2562 -0.891389   5110934  0.278775   325  0.169234  0.0000 0.000749 0.001096 0.003333 -0.006599 -0.010207  0.046925  46.1335852632 -350.4331651373   325.16923
MORB 10NOV16 2010.8747 55516 1610 2    9.6  -2562 -0.892527   5110934  0.281687   325  0.169398  0.0000 0.000772 0.001115 0.003416 -0.019196 -0.015351  0.077589  46.1335852894 -350.4331651520   325.16940
MORB 10NOV17 2010.8775 55517 1610 3    9.6  -2562 -0.892631   5110934  0.282523   325  0.170135  0.0000 0.000763 0.001114 0.003359 -0.007384 -0.030105  0.062781  46.1335852969 -350.4331651534   325.17014
MORB 10NOV18 2010.8802 55518 1610 4    9.6  -2562 -0.892047   5110934  0.281589   325  0.169022  0.0000 0.000743 0.001094 0.003291 -0.006575 -0.022072  0.055169  46.1335852885 -350.4331651458   325.16902
MORB 10NOV19 2010.8830 55519 1610 5    9.6  -2562 -0.892291   5110934  0.282942   325  0.174395  0.0000 0.000764 0.001111 0.003359 -0.002648 -0.000392  0.047151  46.1335853007 -350.4331651490   325.17440
MORB 10NOV20 2010.8857 55520 1610 6    9.6  -2562 -0.892468   5110934  0.283459   325  0.163489  0.0000 0.000744 0.001085 0.003288 -0.001038 -0.011847  0.042632  46.1335853054 -350.4331651513   325.16349
MORB 10NOV21 2010.8884 55521 1611 0    9.6  -2562 -0.889561   5110934  0.278230   325  0.183500  0.0000 0.000783 0.001127 0.003486  0.001360 -0.009381  0.073911  46.1335852583 -350.4331651136   325.18350
MORB 10NOV22 2010.8912 55522 1611 1    9.6  -2562 -0.893655   5110934  0.281731   325  0.187112  0.0000 0.000786 0.001127 0.003471 -0.005677  0.003812  0.062002  46.1335852898 -350.4331651666   325.18711
MORB 10NOV23 2010.8939 55523 1611 2    9.6  -2562 -0.891245   5110934  0.282525   325  0.182992  0.0000 0.000742 0.001086 0.003267  0.008016 -0.015195  0.037272  46.1335852970 -350.4331651354   325.18299
MORB 10NOV24 2010.8966 55524 1611 3    9.6  -2562 -0.891002   5110934  0.283297   325  0.174871  0.0000 0.000743 0.001092 0.003289  0.002517 -0.021405  0.048134  46.1335853039 -350.4331651323   325.17487
MORB 10NOV25 2010.8994 55525 1611 4    9.6  -2562 -0.891229   5110934  0.284238   325  0.170377  0.0000 0.000754 0.001086 0.003317 -0.000637  0.007144  0.044818  46.1335853124 -350.4331651352   325.17038
MORB 10NOV26 2010.9021 55526 1611 5    9.6  -2562 -0.889761   5110934  0.281594   325  0.174147  0.0000 0.000750 0.001080 0.003298 -0.001343 -0.009893  0.048712  46.1335852886 -350.4331651162   325.17415
MORB 10NOV27 2010.9049 55527 1611 6    9.6  -2562 -0.889510   5110934  0.282757   325  0.169759  0.0000 0.000747 0.001093 0.003273  0.015947 -0.042183  0.024821  46.1335852990 -350.4331651130   325.16976
MORB 10NOV28 2010.9076 55528 1612 0    9.6  -2562 -0.892626   5110934  0.278859   325  0.170005  0.0000 0.000753 0.001088 0.003332  0.009616 -0.013371  0.045739  46.1335852640 -350.4331651533   325.17000
MORB 10NOV29 2010.9103 55529 1612 1    9.6  -2562 -0.890194   5110934  0.283646   325  0.169153  0.0000 0.000741 0.001087 0.003264  0.011118 -0.012032  0.042844  46.1335853070 -350.4331651218   325.16915
MORB 10NOV30 2010.9131 55530 1612 2    9.6  -2562 -0.889760   5110934  0.283230   325  0.168755  0.0000 0.000744 0.001082 0.003273  0.002644 -0.019418  0.052119  46.1335853033 -350.4331651162   325.16875
MORB 10DEC01 2010.9158 55531 1612 3    9.6  -2562 -0.891286   5110934  0.280447   325  0.170907  0.0000 0.000761 0.001085 0.003367  0.007541  0.019124  0.044659  46.1335852783 -350.4331651359   325.17091
MORB 10DEC02 2010.9185 55532 1612 4    9.6  -2562 -0.885357   5110934  0.276286   325  0.173376  0.0000 0.000810 0.001168 0.003550  0.030610 -0.036884  0.029120  46.1335852408 -350.4331650592   325.17338
MORB 10DEC03 2010.9213 55533 1612 5    9.6  -2562 -0.889490   5110934  0.283141   325  0.165904  0.0000 0.000903 0.001254 0.003999  0.012563 -0.004435  0.070068  46.1335853025 -350.4331651127   325.16590
MORB 10DEC04 2010.9240 55534 1612 6    9.6  -2562 -0.890078   5110934  0.283406   325  0.165067  0.0000 0.000744 0.001078 0.003255  0.016025 -0.021243  0.035836  46.1335853049 -350.4331651203   325.16507
MORB 10DEC05 2010.9268 55535 1613 0    9.6  -2562 -0.890618   5110934  0.284135   325  0.162607  0.0000 0.000740 0.001077 0.003242  0.009986 -0.022783  0.042447  46.1335853114 -350.4331651273   325.16261
MORB 10DEC06 2010.9295 55536 1613 1    9.6  -2562 -0.890759   5110934  0.270210   325  0.179958  0.0000 0.000803 0.001163 0.003591  0.025132  0.031475  0.012111  46.1335851862 -350.4331651291   325.17996
MORB 10DEC07 2010.9322 55537 1613 2    9.6  -2562 -0.890278   5110934  0.277634   325  0.177345  0.0000 0.000763 0.001085 0.003353  0.003977  0.001566  0.053151  46.1335852530 -350.4331651229   325.17734
MORB 10DEC08 2010.9350 55538 1613 3    9.6  -2562 -0.890449   5110934  0.270636   325  0.176535  0.0000 0.000766 0.001086 0.003360  0.014489 -0.004074  0.041792  46.1335851900 -350.4331651251   325.17654
MORB 10DEC09 2010.9377 55539 1613 4    9.6  -2562 -0.894093   5110934  0.286883   325  0.174511  0.0000 0.000775 0.001097 0.003407  0.018886 -0.011634  0.051723  46.1335853362 -350.4331651723   325.17451
MORB 10DEC10 2010.9405 55540 1613 5    9.6  -2562 -0.893922   5110934  0.283236   325  0.160670  0.0000 0.000774 0.001111 0.003403  0.048440  0.013090  0.033769  46.1335853034 -350.4331651701   325.16067
MORB 10DEC11 2010.9432 55541 1613 6    9.6  -2562 -0.891998   5110934  0.287734   325  0.156721  0.0000 0.000764 0.001097 0.003366  0.030563  0.010337  0.015811  46.1335853438 -350.4331651452   325.15672
MORB 10DEC12 2010.9459 55542 1614 0    9.6  -2562 -0.891205   5110934  0.285672   325  0.166353  0.0000 0.000762 0.001072 0.003334  0.009098  0.002380  0.030791  46.1335853253 -350.4331651349   325.16635
MORB 10DEC13 2010.9487 55543 1614 1    9.6  -2562 -0.889274   5110934  0.284471   325  0.157412  0.0000 0.000748 0.001077 0.003283  0.015877 -0.035449  0.041179  46.1335853145 -350.4331651099   325.15741
MORB 10DEC14 2010.9514 55544 1614 2    9.6  -2562 -0.889447   5110934  0.287063   325  0.158347  0.0000 0.000781 0.001110 0.003406  0.070391 -0.032970  0.043940  46.1335853378 -350.4331651122   325.15835
MORB 10DEC15 2010.9541 55545 1614 3    9.6  -2562 -0.888558   5110934  0.285916   325  0.162443  0.0000 0.000748 0.001066 0.003276  0.012453  0.001630  0.051837  46.1335853275 -350.4331651007   325.16244
MORB 10DEC16 2010.9569 55546 1614 4    9.6  -2562 -0.889150   5110934  0.286158   325  0.165315  0.0000 0.000751 0.001071 0.003285  0.010674  0.012057  0.039443  46.1335853296 -350.4331651084   325.16532
MORB 10DEC17 2010.9596 55547 1614 5    9.6  -2562 -0.889251   5110934  0.285972   325  0.171131  0.0000 0.000769 0.001088 0.003345 -0.002970 -0.007724  0.035765  46.1335853280 -350.4331651097   325.17113
MORB 10DEC18 2010.9624 55548 1614 6    9.6  -2562 -0.889436   5110934  0.283737   325  0.172384  0.0000 0.000987 0.001428 0.004391  0.078781  0.033808  0.030708  46.1335853079 -350.4331651120   325.17238
MORB 10DEC20 2010.9678 55550 1615 1    9.6  -2562 -0.888410   5110934  0.285846   325  0.162436  0.0000 0.000905 0.001263 0.003966 -0.001613 -0.054522  0.061757  46.1335853268 -350.4331650988   325.16244
MORB 10DEC21 2010.9706 55551 1615 2    9.6  -2562 -0.887910   5110934  0.280096   325  0.161981  0.0000 0.000756 0.001072 0.003324  0.009571 -0.007854  0.052512  46.1335852751 -350.4331650923   325.16198
MORB 10DEC22 2010.9733 55552 1615 3    9.6  -2562 -0.886319   5110934  0.281063   325  0.168785  0.0000 0.000757 0.001068 0.003322 -0.000637 -0.012105  0.055482  46.1335852838 -350.4331650717   325.16878
MORB 10DEC23 2010.9760 55553 1615 4    9.6  -2562 -0.888867   5110934  0.281550   325  0.180789  0.0000 0.000762 0.001068 0.003341  0.005535 -0.012988  0.044091  46.1335852882 -350.4331651047   325.18079
MORB 10DEC24 2010.9788 55554 1615 5    9.6  -2562 -0.888959   5110934  0.277874   325  0.188671  0.0000 0.000764 0.001069 0.003348  0.008310 -0.025178  0.045048  46.1335852551 -350.4331651058   325.18867
MORB 10DEC25 2010.9815 55555 1615 6    9.6  -2562 -0.891444   5110934  0.288188   325  0.173063  0.0000 0.000758 0.001070 0.003316  0.009337 -0.033289  0.036973  46.1335853479 -350.4331651380   325.17306
MORB 10DEC26 2010.9843 55556 1616 0    9.6  -2562 -0.889406   5110934  0.285196   325  0.161492  0.0000 0.000752 0.001069 0.003296  0.016010 -0.011599  0.056632  46.1335853210 -350.4331651117   325.16149
MORB 10DEC27 2010.9870 55557 1616 1    9.6  -2562 -0.889224   5110934  0.283516   325  0.154647  0.0000 0.000757 0.001060 0.003312  0.012219 -0.005659  0.062098  46.1335853059 -350.4331651093   325.15465
MORB 10DEC28 2010.9897 55558 1616 2    9.6  -2562 -0.889653   5110934  0.284744   325  0.156868  0.0000 0.000772 0.001076 0.003356 -0.009058  0.003216  0.066457  46.1335853169 -350.4331651148   325.15687
MORB 10DEC29 2010.9925 55559 1616 3    9.6  -2562 -0.888259   5110934  0.286056   325  0.152804  0.0000 0.000796 0.001102 0.003438 -0.000848  0.003438  0.064814  46.1335853287 -350.4331650968   325.15280
MORB 10DEC30 2010.9952 55560 1616 4    9.6  -2562 -0.888662   5110934  0.286392   325  0.152008  0.0000 0.000776 0.001089 0.003389 -0.001041 -0.016400  0.074508  46.1335853318 -350.4331651020   325.15201
MORB 10DEC31 2010.9979 55561 1616 5    9.6  -2562 -0.889101   5110934  0.286736   325  0.156714  0.0000 0.000755 0.001069 0.003310  0.006902 -0.015121  0.046859  46.1335853348 -350.4331651077   325.15671
MORB 11JAN01 2011.0007 55562 1616 6    9.6  -2562 -0.890227   5110934  0.286233   325  0.158011  0.0000 0.000749 0.001064 0.003288  0.017206 -0.000809  0.059943  46.1335853303 -350.4331651223   325.15801
MORB 11JAN02 2011.0034 55563 1617 0    9.6  -2562 -0.890197   5110934  0.284648   325  0.163068  0.0000 0.000756 0.001074 0.003316  0.018784 -0.021208  0.047557  46.1335853161 -350.4331651219   325.16307
MORB 11JAN03 2011.0062 55564 1617 1    9.6  -2562 -0.888904   5110934  0.286676   325  0.160687  0.0000 0.000755 0.001059 0.003290  0.002616  0.001634  0.048047  46.1335853343 -350.4331651052   325.16069
MORB 11JAN04 2011.0089 55565 1617 2    9.6  -2562 -0.887622   5110934  0.284798   325  0.160951  0.0000 0.000777 0.001097 0.003397 -0.001327 -0.006643  0.035654  46.1335853174 -350.4331650886   325.16095
MORB 11JAN05 2011.0116 55566 1617 3    9.6  -2562 -0.886571   5110934  0.287680   325  0.161479  0.0000 0.000760 0.001077 0.003319 -0.001522 -0.020444  0.042718  46.1335853433 -350.4331650750   325.16148
MORB 11JAN06 2011.0144 55567 1617 4    9.6  -2562 -0.886494   5110934  0.286600   325  0.165872  0.0000 0.000757 0.001084 0.003356  0.003638 -0.018592  0.064698  46.1335853336 -350.4331650740   325.16587
MORB 11JAN07 2011.0171 55568 1617 5    9.6  -2562 -0.887168   5110934  0.281874   325  0.164187  0.0000 0.000768 0.001106 0.003406 -0.004056 -0.006339  0.053738  46.1335852911 -350.4331650827   325.16419
MORB 11JAN08 2011.0198 55569 1617 6    9.6  -2562 -0.886312   5110934  0.280673   325  0.177662  0.0000 0.000785 0.001096 0.003433  0.027223 -0.041217  0.046788  46.1335852803 -350.4331650716   325.17766
MORB 11JAN09 2011.0226 55570 1618 0    9.6  -2562 -0.888527   5110934  0.283552   325  0.179974  0.0000 0.001036 0.001455 0.004553  0.055568  0.037501  0.020538  46.1335853062 -350.4331651003   325.17997
MORB 11JAN10 2011.0253 55571 1618 1    9.6  -2562 -0.888827   5110934  0.283157   325  0.185081  0.0000 0.000773 0.001109 0.003413 -0.003407 -0.008981  0.053556  46.1335853026 -350.4331651041   325.18508
MORB 11JAN11 2011.0281 55572 1618 2    9.6  -2562 -0.888971   5110934  0.287088   325  0.180392  0.0000 0.000783 0.001124 0.003505 -0.029323  0.016585  0.081205  46.1335853380 -350.4331651060   325.18039
MORB 11JAN12 2011.0308 55573 1618 3    9.6  -2562 -0.891619   5110934  0.286971   325  0.165272  0.0000 0.000769 0.001095 0.003419 -0.019788 -0.004061  0.079596  46.1335853370 -350.4331651403   325.16527
MORB 11JAN13 2011.0335 55574 1618 4    9.6  -2562 -0.893277   5110934  0.288386   325  0.167284  0.0000 0.000765 0.001081 0.003384  0.003563 -0.030027  0.060746  46.1335853497 -350.4331651618   325.16728
MORB 11JAN14 2011.0363 55575 1618 5    9.6  -2562 -0.889016   5110934  0.286342   325  0.162980  0.0000 0.000762 0.001089 0.003350  0.022131 -0.017334  0.036179  46.1335853313 -350.4331651066   325.16298
MORB 11JAN15 2011.0390 55576 1618 6    9.6  -2562 -0.889909   5110934  0.285706   325  0.162505  0.0000 0.000764 0.001077 0.003388  0.011064 -0.019560  0.053136  46.1335853256 -350.4331651182   325.16250
MORB 11JAN16 2011.0418 55577 1619 0    9.6  -2562 -0.888731   5110934  0.286671   325  0.152030  0.0000 0.000761 0.001064 0.003343 -0.006334  0.012673  0.052118  46.1335853343 -350.4331651029   325.15203
MORB 11JAN17 2011.0445 55578 1619 1    9.6  -2562 -0.890760   5110934  0.287029   325  0.156188  0.0000 0.000766 0.001077 0.003374 -0.011992  0.011496  0.054958  46.1335853375 -350.4331651292   325.15619
MORB 11JAN18 2011.0472 55579 1619 2    9.6  -2562 -0.889353   5110934  0.287974   325  0.157366  0.0000 0.000766 0.001101 0.003407 -0.017060  0.014710  0.054087  46.1335853460 -350.4331651110   325.15737
MORB 11JAN19 2011.0500 55580 1619 3    9.6  -2562 -0.888532   5110934  0.288273   325  0.156061  0.0000 0.000769 0.001110 0.003406  0.003578  0.001362  0.031538  46.1335853487 -350.4331651004   325.15606
MORB 11JAN20 2011.0527 55581 1619 4    9.6  -2562 -0.888979   5110934  0.289270   325  0.164793  0.0000 0.000758 0.001073 0.003327  0.009738 -0.010179  0.034986  46.1335853576 -350.4331651061   325.16479
MORB 11JAN21 2011.0554 55582 1619 5    9.6  -2562 -0.888654   5110934  0.289113   325  0.158691  0.0000 0.000751 0.001063 0.003324  0.004196  0.001385  0.073405  46.1335853562 -350.4331651019   325.15869
MORB 11JAN22 2011.0582 55583 1619 6    9.6  -2562 -0.887563   5110934  0.288584   325  0.163776  0.0000 0.000766 0.001065 0.003362 -0.002266  0.012390  0.049962  46.1335853515 -350.4331650878   325.16378
MORB 11JAN23 2011.0609 55584 1620 0    9.6  -2562 -0.887632   5110934  0.288686   325  0.163093  0.0000 0.000762 0.001065 0.003360  0.002953 -0.000389  0.060744  46.1335853524 -350.4331650887   325.16309
MORB 11JAN24 2011.0637 55585 1620 1    9.6  -2562 -0.886810   5110934  0.287777   325  0.163128  0.0000 0.000771 0.001069 0.003405  0.006147  0.023423  0.055733  46.1335853442 -350.4331650781   325.16313
MORB 11JAN25 2011.0664 55586 1620 2    9.6  -2562 -0.887566   5110934  0.289011   325  0.162591  0.0000 0.000763 0.001065 0.003345  0.007472 -0.006477  0.046607  46.1335853553 -350.4331650879   325.16259
MORB 11JAN26 2011.0691 55587 1620 3    9.6  -2562 -0.887687   5110934  0.288581   325  0.169424  0.0000 0.000803 0.001120 0.003527 -0.007531  0.015989  0.100448  46.1335853514 -350.4331650894   325.16942
MORB 11JAN27 2011.0719 55588 1620 4    9.6  -2562 -0.888107   5110934  0.288991   325  0.165558  0.0000 0.000764 0.001064 0.003354  0.010996  0.008263  0.063267  46.1335853551 -350.4331650949   325.16556
MORB 11JAN28 2011.0746 55589 1620 5    9.6  -2562 -0.888021   5110934  0.288650   325  0.163218  0.0000 0.000762 0.001084 0.003394  0.005605  0.003673  0.065825  46.1335853521 -350.4331650937   325.16322
MORB 11JAN29 2011.0773 55590 1620 6    9.6  -2562 -0.888266   5110934  0.287732   325  0.160877  0.0000 0.000764 0.001066 0.003360  0.015850 -0.011722  0.060903  46.1335853438 -350.4331650969   325.16088
MORB 11JAN30 2011.0801 55591 1621 0    9.6  -2562 -0.888819   5110934  0.286980   325  0.162672  0.0000 0.000770 0.001065 0.003389  0.005546  0.011160  0.054991  46.1335853370 -350.4331651041   325.16267
MORB 11JAN31 2011.0828 55592 1621 1    9.6  -2562 -0.888123   5110934  0.287856   325  0.160057  0.0000 0.000781 0.001093 0.003435  0.026091 -0.018726  0.060563  46.1335853449 -350.4331650951   325.16006
MORB 11FEB01 2011.0856 55593 1621 2    9.6  -2562 -0.888920   5110934  0.288606   325  0.160561  0.0000 0.000766 0.001072 0.003378  0.007293  0.003737  0.054637  46.1335853517 -350.4331651054   325.16056
MORB 11FEB02 2011.0883 55594 1621 3    9.6  -2562 -0.888046   5110934  0.288531   325  0.159010  0.0000 0.000775 0.001095 0.003437  0.003295  0.012174  0.057889  46.1335853510 -350.4331650941   325.15901
